,time,event
0,0,1
1,0,12
2,1,12
3,6,11
4,7,12
5,9,11
6,10,28
7,11,3
8,12,3
9,13,3
10,13,11
11,15,3
12,15,12
13,16,4
14,16,1
15,17,3
16,17,11
17,18,3
18,18,11
19,19,11
20,22,11
21,23,11
22,24,1
23,24,11
24,25,3
25,26,3
26,26,11
27,27,3
28,27,18
29,27,1
30,28,1
31,28,12
32,29,3
33,29,11
34,30,1
35,30,11
36,31,11
37,32,3
38,33,3
39,33,11
40,36,11
41,37,11
42,38,11
43,39,12
44,40,24
45,40,32
46,40,11
47,41,15
48,41,3
49,41,12
50,42,28
51,42,3
52,42,12
53,43,3
54,43,11
55,44,11
56,45,3
57,46,3
58,47,15
59,47,3
60,48,36
61,48,3
62,49,28
63,49,3
64,49,1
65,50,3
66,50,11
67,51,11
68,52,80
69,52,18
70,52,11
71,54,3
72,55,4
73,55,18
74,56,18
75,56,12
76,58,22
77,58,3
78,58,11
79,59,3
80,59,11
81,60,11
82,61,1
83,61,11
84,62,4
85,62,3
86,64,3
87,66,3
88,67,80
89,68,3
90,69,11
91,70,3
92,72,15
93,74,3
94,74,11
95,75,11
96,76,15
97,76,9
98,76,11
99,77,4
100,77,12
101,78,11
102,79,11
103,80,12
104,80,11
105,82,3
106,83,3
107,83,1
108,83,12
109,85,32
110,85,11
111,86,11
112,87,3
113,87,1
114,87,11
115,88,11
116,89,15
117,89,3
118,89,11
119,90,3
120,90,11
121,91,1
122,92,4
123,92,1
124,92,12
125,96,3
126,98,12
127,100,4
128,100,15
129,100,3
130,101,66
131,102,3
132,103,1
133,104,3
134,104,1
135,105,78
136,105,12
137,106,3
138,106,11
139,110,3
140,110,1
141,111,12
142,111,11
143,112,3
144,113,1
145,113,11
146,114,4
147,114,3
148,114,1
149,115,1
150,115,11
151,116,3
152,118,3
153,119,3
154,119,1
155,120,25
156,120,15
157,120,3
158,121,1
159,121,11
160,122,11
161,123,1
162,123,11
163,124,18
164,124,11
165,125,1
166,129,3
167,129,26
168,130,1
169,131,15
170,131,3
171,131,1
172,131,12
173,132,4
174,132,1
175,133,3
176,134,3
177,135,21
178,135,3
179,135,11
180,136,12
181,136,11
182,137,3
183,137,11
184,138,11
185,142,12
186,142,11
187,143,3
188,143,1
189,143,11
190,144,3
191,144,18
192,145,3
193,147,1
194,148,11
195,149,3
196,149,1
197,149,11
198,150,3
199,150,1
200,151,3
201,152,3
202,152,1
203,154,3
204,159,36
205,159,24
206,160,34
207,160,4
208,160,15
209,160,1
210,162,3
211,162,1
212,162,11
213,163,1
214,164,3
215,165,3
216,166,11
217,167,36
218,167,3
219,167,18
220,168,1
221,169,3
222,170,11
223,171,4
224,171,11
225,172,11
226,173,3
227,173,11
228,174,3
229,176,3
230,176,1
231,178,3
232,178,11
233,179,3
234,179,11
235,181,3
236,183,11
237,184,11
238,185,11
239,186,3
240,187,4
241,191,11
242,192,11
243,194,3
244,195,3
245,195,1
246,196,4
247,197,12
248,197,11
249,201,3
250,202,2
251,202,78
252,202,1
253,205,3
254,205,11
255,206,3
256,207,3
257,207,11
258,208,3
259,208,1
260,209,3
261,220,25
262,220,15
263,220,3
264,222,12
265,222,11
266,223,78
267,223,1
268,224,2
269,224,78
270,224,3
271,224,1
272,225,3
273,225,11
274,226,3
275,226,12
276,227,1
277,229,25
278,229,3
279,229,1
280,231,1
281,232,25
282,232,11
283,233,3
284,233,11
285,234,11
286,235,11
287,236,15
288,236,3
289,236,18
290,236,11
291,237,25
292,237,78
293,237,3
294,237,1
295,238,3
296,238,1
297,239,11
298,240,3
299,240,1
300,240,11
301,241,3
302,241,11
303,242,11
304,243,25
305,243,3
306,243,18
307,243,11
308,244,4
309,244,15
310,245,25
311,245,18
312,245,1
313,246,25
314,246,3
315,246,1
316,250,78
317,250,3
318,250,1
319,251,2
320,251,1
321,252,3
322,254,3
323,255,28
324,256,4
325,256,25
326,256,3
327,257,4
328,257,57
329,258,4
330,258,61
331,258,3
332,259,3
333,260,3
334,260,11
335,261,12
336,261,11
337,262,11
338,263,11
339,264,3
340,266,25
341,267,3
342,267,1
343,267,11
344,268,3
345,268,1
346,268,11
347,269,11
348,270,25
349,270,1
350,270,11
351,271,1
352,271,11
353,274,25
354,274,1
355,274,11
356,275,3
357,277,11
358,278,3
359,278,11
360,282,11
361,283,15
362,283,3
363,283,11
364,284,11
365,285,36
366,285,3
367,285,12
368,285,11
369,286,24
370,286,3
371,286,1
372,286,9
373,287,3
374,288,25
375,288,11
376,289,3
377,290,1
378,290,11
379,291,3
380,291,11
381,292,1
382,292,11
383,293,3
384,295,11
385,296,25
386,296,11
387,297,24
388,297,3
389,297,1
390,298,1
391,298,11
392,299,15
393,299,3
394,299,11
395,301,25
396,307,3
397,308,3
398,308,1
399,309,25
400,311,1
401,312,4
402,312,11
403,313,3
404,314,1
405,315,25
406,315,1
407,316,91
408,316,1
409,317,3
410,318,11
411,319,25
412,319,12
413,319,11
414,320,15
415,321,12
416,322,15
417,323,11
418,324,11
419,325,12
420,325,11
421,326,25
422,326,11
423,327,1
424,327,12
425,327,11
426,328,25
427,328,1
428,329,25
429,329,1
430,330,1
431,332,4
432,332,3
433,332,1
434,333,25
435,333,1
436,334,1
437,335,15
438,338,1
439,338,11
440,339,25
441,339,3
442,339,11
443,340,11
444,341,3
445,341,11
446,343,23
447,343,1
448,345,16
449,345,12
450,345,11
451,346,1
452,347,25
453,347,11
454,348,11
455,349,4
456,349,1
457,350,15
458,351,11
459,352,15
460,352,11
461,353,1
462,354,12
463,355,25
464,355,86
465,355,11
466,356,15
467,356,3
468,357,1
469,358,4
470,358,25
471,358,15
472,358,12
473,358,11
474,359,11
475,360,11
476,362,1
477,362,11
478,363,3
479,364,15
480,365,1
481,368,3
482,372,1
483,374,15
484,374,3
485,374,1
486,374,72
487,375,25
488,375,11
489,376,11
490,378,4
491,378,15
492,378,24
493,378,1
494,378,12
495,379,36
496,380,11
497,381,11
498,382,11
499,387,86
500,389,11
501,390,3
502,390,11
503,391,4
504,391,1
505,392,3
506,392,1
507,392,12
508,394,1
509,395,1
510,396,12
511,404,28
512,404,36
513,404,57
514,404,25
515,405,18
516,405,1
517,406,15
518,406,1
519,407,86
520,409,1
521,410,1
522,412,10
523,413,3
524,413,1
525,413,12
526,415,26
527,415,1
528,416,18
529,416,11
530,418,4
531,418,24
532,418,1
533,418,12
534,419,3
535,419,1
536,419,12
537,420,3
538,423,11
539,424,1
540,424,12
541,425,11
542,426,11
543,428,1
544,428,11
545,429,3
546,430,80
547,430,24
548,430,3
549,430,1
550,430,11
551,431,4
552,431,1
553,431,12
554,432,1
555,432,12
556,432,10
557,433,4
558,433,12
559,434,3
560,434,1
561,435,1
562,437,1
563,437,11
564,438,11
565,440,18
566,444,3
567,446,78
568,446,1
569,448,18
570,448,12
571,449,1
572,450,1
573,450,11
574,451,15
575,452,25
576,453,3
577,454,25
578,454,15
579,456,12
580,457,3
581,457,11
582,458,11
583,460,25
584,460,11
585,464,25
586,464,3
587,464,1
588,464,11
589,465,11
590,466,86
591,466,1
592,466,12
593,467,4
594,467,15
595,467,91
596,468,3
597,468,32
598,468,11
599,469,11
600,470,11
601,471,24
602,472,11
603,473,11
604,474,1
605,474,11
606,475,15
607,476,3
608,476,1
609,479,3
610,479,11
611,480,1
612,480,11
613,481,3
614,483,2
615,483,11
616,484,1
617,486,3
618,487,3
619,487,11
620,488,11
621,489,1
622,491,11
623,492,11
624,494,3
625,494,26
626,494,11
627,495,15
628,495,24
629,496,1
630,497,15
631,497,12
632,497,11
633,498,12
634,498,9
635,499,4
636,499,1
637,499,11
638,500,28
639,501,25
640,501,3
641,501,12
642,501,11
643,503,1
644,503,12
645,504,15
646,505,15
647,505,3
648,506,11
649,507,1
650,507,11
651,508,4
652,508,1
653,508,11
654,509,15
655,509,3
656,509,1
657,510,1
658,511,1
659,512,3
660,512,1
661,513,3
662,513,1
663,514,21
664,514,1
665,515,1
666,516,4
667,516,3
668,516,1
669,517,15
670,519,11
671,520,53
672,520,11
673,521,1
674,521,11
675,522,12
676,522,11
677,523,18
678,523,11
679,524,22
680,524,1
681,524,11
682,525,2
683,525,3
684,525,1
685,529,4
686,530,1
687,531,15
688,532,12
689,532,11
690,533,3
691,533,12
692,535,1
693,537,25
694,537,1
695,540,3
696,540,1
697,541,4
698,541,1
699,542,3
700,543,3
701,543,1
702,543,11
703,544,15
704,545,1
705,545,11
706,546,25
707,546,15
708,546,3
709,549,11
710,550,11
711,551,11
712,552,1
713,553,1
714,553,12
715,554,3
716,557,11
717,558,24
718,558,11
719,560,25
720,561,11
721,564,3
722,564,11
723,565,11
724,570,25
725,571,3
726,571,11
727,572,11
728,573,15
729,573,3
730,576,4
731,576,3
732,576,11
733,577,11
734,578,1
735,578,11
736,579,11
737,580,1
738,582,15
739,582,11
740,583,25
741,584,25
742,584,11
743,585,11
744,586,22
745,586,24
746,586,3
747,586,1
748,586,11
749,587,25
750,587,1
751,587,10
752,592,11
753,593,1
754,594,1
755,595,3
756,597,11
757,598,11
758,599,4
759,599,11
760,600,1
761,600,11
762,601,3
763,602,1
764,603,4
765,603,1
766,603,11
767,604,3
768,604,11
769,605,15
770,605,3
771,605,1
772,606,3
773,606,11
774,607,4
775,607,15
776,607,1
777,607,11
778,608,1
779,609,4
780,609,15
781,610,3
782,611,11
783,612,11
784,613,1
785,613,11
786,614,11
787,616,12
788,616,11
789,617,3
790,617,11
791,618,4
792,618,11
793,619,4
794,619,15
795,619,11
796,621,25
797,621,1
798,621,11
799,623,25
800,623,18
801,623,1
802,624,24
803,625,3
804,625,11
805,626,11
806,627,1
807,627,11
808,628,3
809,629,1
810,630,24
811,630,11
812,631,1
813,631,11
814,632,11
815,633,11
816,634,3
817,634,11
818,635,11
819,636,15
820,637,12
821,637,11
822,638,12
823,639,11
824,640,28
825,640,3
826,640,12
827,640,11
828,641,46
829,641,12
830,641,11
831,642,12
832,643,12
833,645,18
834,646,3
835,647,61
836,647,12
837,648,36
838,648,12
839,649,1
840,652,11
841,653,1
842,656,11
843,657,12
844,658,12
845,659,11
846,660,11
847,661,12
848,661,11
849,662,3
850,662,11
851,663,11
852,664,36
853,664,25
854,664,3
855,666,3
856,667,11
857,668,11
858,669,1
859,669,11
860,670,12
861,670,11
862,671,15
863,671,1
864,671,11
865,672,12
866,674,3
867,674,11
868,676,12
869,677,4
870,677,1
871,678,15
872,679,3
873,681,18
874,681,1
875,681,12
876,682,31
877,682,24
878,682,1
879,683,15
880,683,3
881,684,1
882,685,1
883,685,12
884,685,11
885,686,4
886,686,2
887,686,3
888,686,1
889,689,11
890,690,11
891,691,11
892,692,24
893,692,11
894,693,1
895,693,12
896,694,11
897,695,3
898,695,11
899,696,0
900,696,3
901,697,15
902,697,53
903,697,11
904,698,15
905,698,11
906,699,15
907,699,11
908,700,3
909,702,15
910,702,11
911,703,4
912,703,25
913,704,0
914,704,3
915,704,12
916,704,11
917,705,11
918,706,18
919,706,11
920,707,12
921,708,25
922,708,3
923,708,1
924,709,11
925,710,11
926,711,3
927,711,11
928,712,12
929,712,11
930,715,3
931,716,11
932,717,12
933,719,3
934,721,3
935,722,15
936,722,1
937,724,3
938,725,3
939,725,11
940,726,11
941,728,1
