,time,event
0,0,3
1,1,3
2,2,3
3,4,3
4,5,3
5,7,3
6,11,45
7,12,15
8,12,1
9,13,45
10,14,3
11,15,45
12,16,64
13,16,45
14,17,22
15,17,3
16,18,22
17,19,1
18,20,22
19,20,1
20,20,11
21,22,3
22,23,3
23,25,15
24,26,3
25,26,1
26,28,15
27,28,3
28,28,1
29,29,1
30,30,1
31,33,64
32,33,1
33,35,3
34,36,15
35,36,44
36,37,3
37,37,8
38,37,30
39,38,35
40,39,25
41,39,15
42,39,3
43,39,1
44,42,3
45,42,1
46,44,11
47,45,1
48,46,35
49,46,1
50,47,3
51,50,1
52,51,3
53,53,3
54,56,3
55,56,11
56,57,4
57,57,1
58,59,3
59,60,1
60,60,11
61,61,24
62,61,3
63,62,11
64,63,3
65,63,1
66,64,3
67,65,3
68,66,3
69,67,22
70,69,3
71,71,25
72,72,3
73,73,1
74,73,11
75,74,3
76,74,1
77,76,3
78,77,3
79,79,64
80,80,1
81,81,3
82,81,11
83,83,4
84,84,3
85,86,24
86,86,64
87,87,1
88,88,3
89,93,36
90,94,0
91,94,3
92,95,4
93,95,3
94,95,45
95,95,1
96,98,3
97,100,1
98,101,25
99,101,3
100,101,1
101,102,4
102,102,1
103,102,11
104,103,1
105,105,3
106,105,11
107,108,3
108,108,45
109,109,4
110,109,3
111,110,3
112,110,1
113,112,3
114,112,1
115,113,0
116,113,35
117,113,1
118,114,3
119,114,1
120,114,11
121,115,1
122,117,22
123,117,3
124,118,3
125,122,3
126,122,72
127,123,64
128,123,3
129,123,1
130,127,4
131,127,3
132,127,1
133,130,4
134,131,1
135,132,3
136,134,0
137,134,3
138,134,1
139,135,36
140,136,3
141,138,26
142,138,1
143,139,3
144,142,1
145,145,1
146,146,3
147,149,29
148,149,3
149,150,3
150,152,64
151,152,77
152,152,1
153,153,3
154,154,3
155,155,64
156,155,1
157,156,3
158,157,4
159,157,91
160,157,3
161,158,1
162,162,1
163,163,25
164,163,22
165,163,64
166,163,3
167,164,3
168,164,9
169,166,4
170,167,3
171,169,1
172,170,3
173,170,1
174,172,53
175,173,22
176,173,3
177,176,0
178,177,3
179,177,1
180,178,103
181,178,35
182,179,3
183,180,1
184,184,1
185,185,95
186,185,3
187,186,4
188,186,1
189,187,1
190,188,15
191,189,3
192,190,4
193,190,3
194,190,1
195,191,4
196,191,1
197,192,4
198,192,0
199,192,1
200,193,34
201,193,25
202,193,1
203,194,4
204,194,1
205,196,1
206,197,29
207,197,77
208,201,64
209,201,91
210,207,3
211,212,0
212,213,3
213,213,1
214,215,0
215,215,1
216,217,3
217,219,4
218,219,1
219,220,33
220,220,64
221,220,1
222,220,9
223,221,1
224,222,1
225,223,1
226,225,5
227,225,1
228,226,0
229,226,25
230,226,22
231,226,64
232,229,5
233,229,1
234,231,1
235,234,3
236,235,3
