,time,event
0,1,1
1,3,1
2,4,147
3,5,1
4,6,1
5,7,147
6,7,15
7,11,26
8,12,1
9,14,15
10,15,4
11,15,1
12,18,48
13,18,15
14,18,24
15,18,1
16,19,15
17,19,1
18,20,15
19,20,1
20,21,15
21,21,2
22,21,1
23,22,57
24,22,15
25,22,1
26,23,15
27,24,1
28,25,147
29,25,1
30,26,57
31,26,15
32,26,1
33,27,1
34,28,1
35,29,28
36,29,1
37,30,15
38,31,1
39,33,15
40,33,2
41,33,1
42,33,9
43,35,125
44,35,15
45,35,1
46,36,1
47,37,57
48,37,1
49,38,1
50,39,125
51,40,15
52,40,1
53,41,1
54,42,1
55,43,125
56,43,15
57,43,1
58,45,15
59,47,125
60,47,15
61,47,1
62,48,1
63,49,15
64,49,2
65,49,1
66,50,1
67,52,147
68,52,1
69,53,147
70,53,15
71,54,1
72,55,61
73,55,15
74,55,1
75,58,147
76,58,15
77,58,1
78,59,43
79,59,57
80,59,1
81,60,125
82,60,15
83,60,1
84,61,1
85,62,15
86,62,1
87,63,1
88,64,2
89,64,1
90,66,1
91,66,11
92,67,147
93,68,1
94,69,1
95,70,1
96,71,1
97,72,147
98,72,125
99,72,15
100,73,24
101,73,1
102,73,52
103,73,11
104,74,1
105,75,1
106,76,57
107,76,26
108,76,1
109,76,9
110,77,2
111,77,1
112,78,1
113,79,1
114,80,15
115,80,1
116,82,125
117,82,15
118,82,1
119,83,1
120,84,15
121,84,1
122,84,11
123,86,15
124,87,1
125,88,147
126,88,1
127,89,1
128,90,15
129,90,23
130,90,1
131,91,26
132,91,1
133,91,11
134,93,15
135,94,125
136,94,1
137,96,2
138,96,1
139,96,7
140,97,57
141,97,1
142,98,9
143,100,15
144,101,57
145,104,1
146,105,1
147,105,8
148,105,11
149,106,1
150,108,1
151,108,11
152,110,1
153,111,61
154,111,1
155,112,15
156,112,1
157,112,9
158,113,2
159,113,55
160,114,15
161,115,1
162,116,57
163,116,1
164,117,15
165,117,1
166,118,4
167,118,15
168,118,1
169,119,55
170,120,1
171,121,4
172,121,1
173,122,1
174,123,15
175,123,1
176,124,1
177,126,1
178,127,34
179,127,2
180,127,3
181,128,34
182,128,1
183,129,34
184,129,4
185,129,1
186,130,1
187,130,54
188,130,50
189,131,34
190,132,34
191,132,15
192,132,1
193,133,1
194,134,34
195,134,2
196,134,8
197,134,54
198,135,34
199,135,1
200,136,34
201,136,29
202,137,34
203,138,4
204,138,2
205,138,1
206,139,125
207,139,15
208,139,3
209,139,1
210,140,55
211,140,1
212,142,15
213,142,1
214,143,15
215,143,55
216,143,3
217,143,1
218,144,1
219,145,15
220,145,1
221,146,2
222,146,1
223,147,23
224,147,1
225,148,9
226,149,15
227,149,9
228,150,15
229,150,1
230,151,57
231,151,23
232,152,15
233,152,1
234,153,2
235,153,1
236,154,37
237,154,18
238,154,1
239,154,52
240,154,11
241,155,57
242,155,26
243,155,1
244,155,8
245,156,29
246,157,15
247,157,1
248,158,1
249,159,1
250,162,1
251,164,3
252,164,1
253,165,1
254,166,29
255,166,1
256,167,1
257,168,1
258,169,1
259,170,2
260,172,15
261,172,1
262,173,1
263,175,15
264,178,18
265,179,1
266,180,34
267,181,34
268,181,20
269,181,2
270,181,1
271,182,34
272,182,1
273,183,34
274,183,15
275,183,55
276,184,34
277,185,34
278,185,1
279,186,34
280,186,1
281,187,2
282,187,1
283,187,7
284,188,34
285,188,15
286,188,1
287,189,34
288,190,15
289,190,1
290,191,125
291,191,15
292,191,1
293,193,2
294,194,1
295,195,1
296,196,1
297,197,15
298,198,1
299,199,57
300,199,26
301,199,18
302,199,1
303,199,11
304,200,15
305,200,1
306,201,1
307,202,1
308,203,15
309,203,1
310,204,1
311,205,125
312,205,15
313,206,2
314,206,3
315,207,20
316,207,1
317,209,1
318,210,15
319,211,1
320,212,15
321,212,1
322,213,23
323,214,22
324,214,15
325,214,1
326,215,15
327,216,1
328,217,34
329,217,2
330,218,34
331,218,1
332,219,34
333,219,1
334,220,34
335,221,34
336,221,2
337,221,1
338,222,34
339,223,34
340,224,34
341,224,1
342,224,50
343,225,34
344,225,4
345,225,1
346,226,15
347,226,2
348,226,1
349,227,15
350,227,1
351,228,125
352,228,15
353,229,1
354,230,15
355,230,1
356,231,23
357,231,1
358,232,2
359,232,1
360,234,125
361,234,15
362,234,1
363,236,15
364,236,1
365,237,37
366,237,57
367,237,1
368,238,28
369,238,15
370,238,1
371,239,48
372,239,23
373,239,3
374,239,62
375,239,35
376,239,1
377,240,28
378,240,125
379,240,15
380,243,1
381,244,4
382,244,15
383,244,1
384,245,15
385,245,67
386,245,1
387,246,1
388,247,1
389,248,15
390,248,18
391,249,3
392,249,1
393,249,11
394,250,1
395,251,1
396,252,15
397,252,1
398,253,1
399,254,1
400,254,54
401,255,1
402,256,1
403,257,4
404,257,1
405,257,9
406,258,103
407,258,26
408,258,1
409,259,1
410,260,1
411,261,1
412,261,12
413,262,1
414,263,1
415,264,4
416,264,1
417,265,1
418,265,11
419,266,1
420,269,15
421,269,1
422,270,125
423,270,15
424,270,1
425,271,2
426,271,1
427,272,36
428,272,65
429,272,1
430,272,9
431,273,15
432,274,52
433,275,125
434,275,15
435,275,3
436,276,1
437,277,1
438,278,1
439,279,15
440,279,1
441,280,1
442,281,57
443,281,66
444,281,1
445,282,26
446,282,1
447,283,1
448,285,1
449,286,15
450,286,1
451,287,2
452,287,1
453,289,28
454,290,15
455,290,1
456,290,8
457,292,1
458,293,44
459,293,1
460,294,55
461,295,1
462,296,46
463,296,15
464,296,1
465,298,37
466,298,57
467,298,1
468,299,15
469,300,1
470,301,15
471,301,1
472,302,20
473,302,1
474,303,15
475,304,15
476,304,1
477,305,20
478,306,3
479,306,1
480,307,15
481,307,2
482,308,1
483,309,9
484,310,15
485,311,1
486,312,1
487,313,15
488,313,1
489,314,23
490,314,24
491,314,1
492,315,15
493,315,3
494,315,1
495,316,26
496,316,18
497,316,1
498,317,3
499,317,1
500,318,1
501,319,18
502,319,1
503,320,1
504,321,1
505,322,15
506,323,1
507,324,1
508,325,23
509,326,15
510,326,2
511,326,1
512,327,43
513,327,24
514,327,1
515,328,15
516,328,1
517,329,1
518,330,1
519,331,1
520,332,15
521,332,64
522,332,1
523,334,1
524,335,1
525,337,1
526,338,15
527,339,15
528,339,24
529,339,1
530,340,2
531,341,1
532,342,1
533,343,15
534,343,35
535,343,1
536,344,57
537,344,1
538,345,1
539,346,1
540,347,1
541,348,1
542,349,1
543,351,4
544,351,1
545,352,15
546,353,2
547,353,35
548,353,1
549,354,1
550,354,7
551,355,18
552,355,1
553,356,1
554,357,1
555,357,9
556,358,61
557,360,1
558,361,4
559,361,1
560,362,1
561,363,1
562,366,1
563,367,2
564,367,1
565,368,1
566,369,1
567,370,1
568,371,1
569,372,15
570,372,1
571,376,1
572,379,15
573,383,2
574,383,1
575,384,1
576,385,1
577,386,1
578,387,15
579,387,1
580,388,24
581,389,15
582,389,1
583,390,1
584,391,1
585,392,24
586,392,11
587,393,57
588,393,1
589,394,15
590,395,9
591,397,1
592,399,1
593,400,23
594,400,11
595,401,18
596,402,1
597,403,1
598,404,1
599,405,1
600,406,15
601,407,2
602,408,15
603,411,1
604,412,1
605,414,15
606,414,2
607,414,1
608,415,1
609,416,1
610,417,15
611,417,1
612,418,3
613,418,1
614,419,1
615,419,54
616,420,15
617,421,1
618,422,1
619,425,1
620,426,1
621,428,57
622,428,15
623,428,1
624,429,35
625,429,1
626,430,57
627,430,19
628,430,11
629,431,1
630,432,1
631,433,3
632,434,4
633,434,15
634,434,1
635,436,15
636,437,1
637,439,1
638,440,1
639,441,26
640,441,1
641,442,57
642,442,15
643,442,2
644,442,1
645,443,3
646,444,8
647,445,15
648,445,1
649,445,8
650,445,9
651,446,1
652,447,15
653,447,1
654,448,1
655,449,15
656,449,1
657,451,1
658,452,15
659,453,1
660,454,15
661,454,1
662,455,1
663,456,1
664,456,8
665,457,15
666,458,1
667,458,11
668,459,125
669,459,15
670,459,2
671,460,1
672,461,15
673,461,1
674,463,1
675,465,48
676,465,15
677,465,1
678,466,1
679,466,7
680,467,1
681,468,1
682,469,125
683,469,1
684,470,1
685,472,23
686,472,1
687,473,2
688,474,1
689,475,3
690,475,1
691,476,1
692,477,3
693,479,57
694,479,11
695,480,15
696,481,18
697,481,1
698,482,15
699,482,55
700,482,1
701,483,57
702,483,24
703,483,26
704,483,1
705,483,11
706,484,15
707,484,1
708,485,15
709,486,1
710,486,11
711,487,1
712,488,1
713,489,2
714,489,1
715,490,61
716,491,15
717,491,35
718,491,1
719,493,1
720,495,1
721,496,1
722,496,11
723,497,15
724,498,1
725,499,15
726,501,2
727,501,1
728,501,114
729,502,3
730,502,1
731,503,1
732,504,20
733,504,1
734,505,15
735,505,1
736,506,34
737,506,2
738,507,34
739,507,3
740,508,34
741,508,1
742,509,1
743,510,34
744,510,1
745,511,34
746,511,15
747,511,1
748,512,34
749,512,15
750,513,2
751,513,1
752,514,1
753,516,23
754,516,8
755,517,61
756,517,1
757,518,1
758,519,15
759,519,2
760,520,1
761,520,11
762,521,11
763,522,15
764,522,1
765,524,15
766,524,138
767,524,1
768,525,1
769,526,1
770,527,20
771,527,15
772,528,15
773,528,3
774,529,11
775,530,1
776,531,15
777,531,138
778,531,1
779,533,1
780,534,43
781,534,57
782,534,66
783,534,15
784,534,23
785,534,1
786,535,2
787,536,34
788,537,34
789,537,2
790,538,3
791,538,1
792,538,9
793,539,34
794,540,1
795,541,15
796,542,2
797,543,15
798,543,3
799,543,26
800,543,11
801,544,15
802,544,1
803,545,1
804,549,15
805,549,53
806,550,1
807,551,1
808,552,1
809,553,15
810,554,1
811,557,15
812,557,2
813,557,1
814,558,1
815,559,1
816,561,15
817,563,15
818,563,1
819,564,15
820,565,15
821,565,1
822,566,1
823,567,15
824,568,15
825,569,1
826,570,15
827,571,15
828,571,1
829,571,11
830,572,1
831,573,15
832,573,1
833,575,23
834,575,1
835,576,15
836,576,2
837,576,33
838,576,1
839,577,15
840,577,1
841,578,43
842,578,57
843,578,1
844,579,15
845,579,1
846,581,1
847,582,1
848,583,15
849,583,18
850,584,3
851,584,50
852,585,43
853,585,1
854,586,1
855,587,29
856,587,1
857,588,3
858,588,1
859,590,61
860,590,1
861,590,54
862,590,9
863,590,11
864,591,2
865,592,57
866,592,24
867,592,1
868,593,15
869,596,3
870,596,1
871,597,1
872,598,34
873,598,1
874,598,9
875,599,34
876,599,1
877,600,1
878,601,15
879,601,1
880,602,1
881,603,1
882,604,1
883,605,1
884,605,11
885,606,15
886,606,1
887,607,36
888,607,103
889,607,1
890,608,1
891,609,15
892,609,18
893,610,18
894,610,1
895,610,54
896,611,1
897,612,103
898,612,11
899,613,1
900,613,11
901,614,1
902,615,1
903,615,11
904,616,1
905,619,15
906,619,1
907,622,1
908,623,1
909,624,1
910,625,28
911,626,57
912,626,1
913,627,15
914,627,16
915,627,1
916,628,2
917,628,1
918,629,1
919,630,1
920,631,15
921,631,1
922,632,1
923,632,12
924,633,3
925,634,1
926,635,3
927,635,1
928,636,55
929,636,1
930,637,8
931,637,11
932,638,15
933,638,11
934,639,15
935,639,18
936,639,38
937,640,18
938,641,18
939,641,52
940,642,18
941,642,1
942,643,2
943,643,24
944,643,1
945,644,35
946,644,1
947,645,18
948,646,18
949,647,18
950,648,3
951,648,18
952,649,18
953,649,1
954,650,1
955,651,35
956,651,1
957,652,18
958,652,1
959,653,18
960,654,18
961,655,18
962,655,1
963,655,12
964,656,15
965,656,18
966,656,1
967,657,15
968,657,55
969,657,1
970,701,3
971,702,53
972,709,53
973,716,61
974,719,3
