,time,event
0,0,11
1,1,20
2,2,1
3,4,4
4,4,31
5,4,1
6,4,11
7,5,1
8,7,3
9,9,3
10,9,1
11,10,1
12,11,57
13,12,1
14,13,55
15,14,1
16,15,2
17,15,11
18,17,28
19,17,15
20,17,1
21,18,11
22,20,1
23,20,9
24,20,11
25,21,1
26,22,31
27,22,24
28,22,35
29,22,11
30,23,1
31,24,2
32,25,3
33,25,1
34,26,2
35,26,1
36,26,11
37,27,2
38,27,8
39,28,28
40,28,1
41,29,46
42,29,2
43,30,1
44,31,4
45,31,1
46,32,1
47,33,25
48,33,3
49,33,11
50,34,46
51,34,18
52,34,11
53,35,1
54,35,11
55,37,4
56,37,28
57,37,2
58,37,3
59,37,1
60,38,18
61,38,1
62,39,2
63,39,1
64,40,31
65,40,18
66,41,8
67,41,169
68,42,1
69,43,1
70,44,31
71,44,18
72,44,11
73,45,1
74,46,2
75,46,1
76,46,8
77,46,9
78,47,2
79,47,55
80,47,1
81,47,11
82,48,28
83,48,1
84,51,2
85,51,3
86,52,4
87,52,3
88,52,1
89,53,31
90,54,1
91,57,28
92,57,2
93,57,1
94,59,2
95,61,4
96,61,1
97,62,3
98,63,1
99,64,2
100,64,11
101,65,2
102,66,1
103,67,4
104,67,1
105,67,11
106,68,2
107,68,58
108,71,28
109,71,1
110,72,2
111,73,2
112,73,1
113,74,28
114,74,2
115,74,1
116,75,28
117,76,4
118,76,18
119,76,1
120,77,3
121,78,2
122,78,3
123,78,1
124,79,28
125,79,2
126,79,11
127,80,55
128,80,11
129,81,3
130,84,15
131,86,25
132,93,48
133,93,58
134,95,11
135,96,25
136,97,3
137,100,9
138,102,3
139,107,4
140,107,2
141,107,1
142,107,11
143,109,3
144,119,1
145,120,1
146,120,50
147,123,3
148,124,2
149,125,1
150,126,1
151,127,21
152,127,2
153,128,3
154,128,1
155,129,4
156,129,61
157,129,57
158,129,23
159,129,1
160,129,75
161,130,2
162,130,1
163,131,1
164,132,20
165,132,3
166,134,2
167,134,18
168,134,1
169,135,2
170,135,55
171,135,1
172,136,2
173,137,33
174,137,11
175,139,11
176,140,1
177,144,2
178,144,55
179,145,28
180,145,2
181,145,9
182,145,11
183,146,2
184,146,1
185,146,52
186,146,50
187,148,2
188,148,1
189,149,2
190,149,11
191,150,20
192,150,3
193,150,1
194,151,11
195,152,1
196,153,4
197,153,57
198,153,3
199,153,1
200,154,62
201,154,1
202,155,8
203,155,11
204,156,1
205,157,2
206,157,11
207,158,58
208,158,3
209,158,11
210,159,31
211,159,2
212,159,1
213,160,2
214,162,2
215,162,1
216,164,1
217,165,31
218,165,57
219,165,18
220,165,1
221,166,25
222,166,1
223,167,2
224,167,1
225,167,50
226,169,5
227,169,31
228,170,5
229,170,25
230,170,55
231,170,1
232,171,11
233,172,20
234,172,55
235,172,1
236,175,50
237,176,55
238,176,3
239,176,1
240,176,11
241,178,3
242,178,1
243,179,11
244,180,55
245,180,3
246,180,1
247,184,1
248,184,11
249,186,2
250,186,8
251,187,2
252,190,3
253,192,57
254,192,2
255,192,3
256,192,8
257,192,11
258,193,1
259,194,18
260,194,10
261,195,4
262,195,3
263,195,1
264,196,4
265,196,2
266,196,1
267,199,1
268,200,3
269,201,1
270,203,2
271,204,0
272,204,57
273,204,24
274,204,1
275,204,11
276,205,1
277,205,11
278,206,11
279,208,58
