,time,event
0,0,1
1,0,11
2,1,1
3,2,18
4,2,11
5,3,106
6,3,1
7,4,2
8,4,1
9,4,11
10,5,15
11,6,1
12,6,11
13,7,1
14,8,11
15,9,4
16,9,36
17,9,2
18,9,1
19,9,11
20,10,2
21,10,3
22,10,1
23,10,11
24,11,1
25,12,3
26,13,1
27,15,1
28,16,31
29,16,1
30,16,11
31,17,11
32,18,11
33,19,4
34,19,1
35,20,1
36,21,1
37,22,2
38,22,11
39,23,18
40,23,1
41,25,3
42,25,18
43,26,15
44,34,15
45,34,18
46,41,1
47,42,34
48,42,1
49,43,3
50,43,1
51,44,1
52,46,31
53,46,1
54,47,4
55,47,1
56,47,11
57,48,1
58,48,11
59,49,1
60,50,1
61,52,3
62,52,1
63,53,55
64,53,1
65,55,1
66,55,11
67,56,24
68,56,3
69,60,1
70,62,1
71,62,30
72,62,9
73,62,11
74,63,2
75,63,1
76,63,11
77,64,18
78,64,1
79,64,11
80,65,1
81,65,10
82,66,17
83,66,1
84,66,11
85,67,15
86,68,2
87,69,1
88,70,1
89,70,11
90,71,11
91,72,4
92,72,15
93,73,18
94,75,15
95,75,18
96,76,2
97,76,1
98,78,18
99,78,1
100,79,1
101,80,1
102,81,1
103,83,1
104,83,11
105,85,3
106,85,18
107,86,3
108,86,1
109,86,11
110,87,1
111,88,1
112,89,1
113,90,34
114,90,1
115,90,11
116,92,18
117,92,1
118,93,25
119,93,18
120,93,1
121,94,18
122,94,1
123,95,15
124,95,18
125,95,1
126,96,18
127,96,1
128,97,3
129,97,18
130,97,12
131,97,11
132,99,15
133,99,18
134,99,1
135,99,11
136,100,2
137,100,1
138,101,18
139,101,1
140,102,15
141,103,4
142,103,15
143,103,18
144,103,1
145,104,11
146,106,31
147,106,1
148,107,18
149,107,1
150,107,72
151,108,1
152,110,9
153,112,11
154,113,18
155,114,1
156,117,3
157,117,1
158,118,1
159,119,34
160,119,15
161,119,1
162,121,1
163,122,18
164,122,1
165,122,11
166,123,2
167,123,1
168,124,1
169,125,34
170,125,3
171,126,3
172,126,11
173,127,3
174,127,1
175,127,30
176,127,11
177,128,2
178,128,58
179,128,1
180,128,11
181,129,25
182,129,18
183,129,72
184,131,18
185,133,15
186,133,2
187,133,1
188,134,1
189,135,4
190,135,18
191,135,1
192,137,1
193,140,4
194,140,35
195,140,1
196,142,3
197,145,3
198,146,11
199,149,1
200,150,15
201,150,1
202,150,11
203,151,3
204,151,11
205,152,15
206,153,1
207,154,15
208,155,1
209,156,24
210,156,1
