,time,event
0,0,95
1,4,15
2,4,1
3,7,1
4,8,4
5,8,120
6,8,64
7,8,3
8,9,64
9,10,95
10,10,4
11,10,3
12,11,3
13,12,3
14,14,4
15,14,46
16,15,3
17,15,1
18,16,4
19,16,1
20,17,95
21,18,36
22,18,1
23,19,3
24,19,1
25,20,15
26,20,3
27,20,1
28,21,3
29,22,4
30,22,61
31,22,1
32,22,11
33,23,15
34,23,83
35,24,95
36,24,3
37,25,11
38,26,4
39,26,9
40,29,120
41,29,15
42,29,1
43,31,95
44,32,3
45,33,4
46,34,3
47,35,3
48,36,57
49,37,1
50,38,3
51,39,95
52,39,3
53,39,18
54,39,1
55,39,11
56,40,15
57,40,64
58,40,1
59,43,83
60,45,72
61,46,95
62,46,61
63,46,3
64,46,11
65,47,15
66,47,18
67,47,1
68,48,3
69,49,61
70,49,24
71,50,61
72,50,3
73,50,1
74,50,11
75,51,3
76,52,3
77,53,3
78,58,4
79,58,120
80,60,95
81,60,24
82,60,3
83,60,1
84,61,3
85,61,1
86,62,3
87,63,3
88,64,11
89,65,95
90,65,18
91,67,36
92,67,15
93,67,11
94,68,15
95,68,18
96,70,15
97,70,1
98,72,83
99,73,95
100,73,36
101,74,61
102,74,23
103,74,3
104,74,1
105,75,3
106,75,1
107,76,3
108,78,3
109,78,1
110,79,3
111,79,11
112,80,3
113,81,95
114,81,15
115,81,24
116,81,18
117,82,77
118,86,95
119,87,120
120,87,24
121,88,11
122,89,4
123,89,15
124,89,3
125,89,1
126,89,9
127,93,83
128,94,95
129,95,1
130,96,4
131,99,112
132,99,77
133,99,1
134,99,11
135,100,3
136,100,9
137,101,36
138,102,64
139,102,35
140,102,1
141,102,11
142,103,95
143,103,15
144,103,1
145,106,36
146,107,1
147,108,3
148,108,1
149,109,95
150,109,15
151,109,3
152,109,1
153,109,11
154,110,3
155,110,1
156,111,1
157,113,15
158,113,18
159,113,1
160,114,95
161,114,77
162,115,120
163,115,1
164,117,4
165,121,95
166,121,4
167,122,1
168,123,36
169,123,1
170,124,1
171,126,15
172,126,3
173,126,1
174,127,15
175,127,3
176,127,1
177,129,95
178,129,36
179,129,3
180,129,1
181,129,11
182,130,18
183,130,1
184,131,15
185,131,1
186,134,61
187,134,11
188,135,1
189,136,95
190,136,4
191,136,36
192,136,23
193,136,3
194,136,1
195,136,9
196,137,3
197,137,1
198,138,1
199,140,15
200,140,1
201,141,1
202,142,1
203,144,95
204,144,120
205,144,36
206,144,64
207,148,95
208,148,3
209,149,4
210,150,3
211,150,1
212,150,9
213,150,11
214,151,3
215,156,4
216,158,3
217,159,3
218,160,9
219,161,3
220,163,95
221,163,36
222,164,4
223,164,29
224,165,36
225,165,1
226,166,15
227,166,1
228,166,9
229,169,4
230,169,23
231,170,4
232,170,43
233,170,15
234,170,1
235,171,95
236,171,3
237,171,1
238,172,4
239,172,36
240,172,15
241,172,3
242,172,18
243,172,1
244,176,120
245,177,95
246,177,64
247,179,4
248,182,95
249,182,3
250,184,83
251,185,1
252,186,95
253,186,15
254,186,1
255,187,15
256,187,3
257,187,18
258,187,1
259,188,3
260,190,15
261,190,23
262,190,1
263,191,95
264,191,4
265,191,3
266,191,1
267,193,36
268,193,1
269,197,3
270,198,95
271,198,4
272,199,15
273,205,95
274,205,4
275,205,77
276,205,83
277,206,95
278,206,36
279,206,1
280,207,120
281,207,1
282,208,1
283,209,3
284,210,95
285,210,3
286,215,95
287,215,15
288,215,1
289,219,4
290,220,4
291,221,3
292,221,1
293,222,43
294,222,24
295,222,3
296,223,36
297,223,1
298,224,1
299,225,95
300,225,66
301,225,11
302,226,18
303,226,1
304,227,95
305,227,4
306,227,15
307,229,3
308,231,3
309,232,3
310,233,1
311,234,95
312,234,3
313,234,11
314,235,15
315,235,11
316,236,77
317,237,3
318,238,3
319,239,36
320,239,3
321,239,1
322,240,120
323,240,64
324,240,3
325,241,61
326,241,24
327,241,3
328,243,95
329,246,3
330,247,95
331,247,61
332,247,3
333,249,64
334,249,1
335,250,15
336,252,3
337,254,95
338,254,39
339,254,1
340,255,4
341,255,36
342,255,1
343,256,3
344,256,11
345,257,29
346,257,3
347,257,1
348,261,57
349,261,3
350,261,11
351,262,3
352,262,1
353,266,95
354,268,120
355,269,95
356,269,1
357,270,3
358,273,3
359,275,95
360,275,3
361,275,11
362,276,3
363,277,36
364,277,15
365,277,3
366,278,4
367,278,1
368,281,1
369,282,95
370,282,1
371,283,3
372,284,3
373,284,1
374,286,3
375,287,3
376,288,19
377,289,95
378,289,3
379,290,64
380,290,1
381,292,1
382,295,61
383,295,36
384,295,23
385,295,1
386,296,95
387,296,3
388,296,1
389,297,3
390,298,120
391,298,3
392,298,11
393,299,15
394,299,3
395,299,47
396,299,1
397,303,95
398,306,15
399,306,1
400,309,3
401,311,95
402,312,3
403,313,4
404,313,3
405,313,77
406,314,3
407,316,36
