,time,event
0,0,2
1,2,29
2,2,1
3,4,2
4,5,2
5,5,78
6,5,18
7,5,1
8,7,3
9,7,1
10,8,3
11,9,13
12,9,1
13,10,2
14,11,29
15,13,3
16,14,4
17,14,1
18,15,2
19,15,24
20,17,4
21,17,15
22,17,2
23,17,1
24,21,2
25,23,32
26,25,3
27,32,2
28,32,23
29,34,3
30,35,2
31,36,3
32,37,58
33,37,3
34,41,2
35,41,78
36,43,2
37,43,1
38,47,3
39,48,82
40,50,2
41,51,32
42,52,82
43,52,2
44,54,82
45,54,2
46,55,2
47,57,4
48,58,2
49,60,18
50,68,14
51,68,2
52,69,14
53,69,3
54,69,18
55,70,3
56,71,13
57,73,53
58,75,82
59,77,3
60,80,82
61,80,53
62,82,82
63,83,2
64,83,32
65,84,3
66,84,9
67,85,2
68,86,2
69,96,2
70,96,24
71,97,2
72,97,1
73,98,2
74,100,2
75,100,1
76,103,2
77,105,3
78,105,1
79,107,82
80,111,82
81,113,82
82,122,53
83,125,3
84,128,1
85,129,1
86,136,82
87,140,1
88,141,1
89,143,82
90,145,4
91,145,3
92,145,1
93,148,31
94,148,3
95,148,1
96,149,45
97,157,29
98,160,43
99,160,36
100,160,2
101,160,23
102,160,24
103,160,18
104,164,2
105,167,82
106,167,78
107,168,2
108,168,24
109,168,18
110,171,2
111,171,32
112,172,1
113,173,15
114,173,3
115,173,18
116,174,82
117,177,2
118,177,1
119,177,11
120,179,6
121,179,39
122,181,4
123,184,9
124,188,74
125,188,45
126,191,29
127,192,4
128,192,82
129,192,33
130,192,1
131,194,3
132,196,124
133,196,19
134,197,82
135,200,4
136,200,15
137,200,3
138,201,3
139,201,19
140,203,29
141,204,82
142,204,15
143,204,124
144,204,1
145,206,2
146,206,78
147,206,3
148,206,13
149,207,18
150,208,14
151,209,1
152,210,26
153,211,1
154,212,10
155,213,14
156,217,4
157,220,32
158,221,29
159,221,1
160,222,82
161,223,2
162,225,28
163,225,23
164,225,24
165,225,18
166,225,52
167,226,2
168,228,82
169,229,24
170,229,1
171,230,29
172,230,2
173,230,32
174,233,2
175,234,1
176,235,82
177,237,2
178,237,78
179,237,1
180,239,1
181,240,4
182,240,24
183,240,18
184,241,72
185,242,2
186,244,31
187,244,3
188,245,24
189,246,4
190,246,1
191,246,9
192,247,32
193,248,2
194,250,3
195,251,2
196,253,4
197,253,82
198,253,3
199,253,9
200,256,2
201,256,32
202,257,1
203,258,4
204,258,1
205,259,82
206,259,32
207,260,2
208,266,82
209,266,2
210,268,2
211,269,29
212,271,78
213,272,2
214,273,15
215,273,2
216,274,2
217,276,2
218,277,1
219,278,82
220,279,4
221,279,2
222,279,35
223,280,29
224,281,3
225,282,82
226,283,82
227,284,2
228,284,32
229,285,29
230,286,2
231,286,32
232,287,34
233,290,82
234,291,2
235,291,32
236,292,2
237,293,82
238,295,2
239,295,12
240,296,12
241,297,82
242,297,1
243,298,82
244,298,2
245,298,78
246,300,82
247,300,15
248,300,67
249,300,2
250,300,3
251,302,2
252,303,32
253,304,2
254,305,53
255,306,4
256,308,4
257,308,1
258,309,2
259,310,2
260,310,3
261,313,31
262,313,2
263,313,24
264,313,18
265,314,82
266,315,1
267,316,34
268,316,82
269,316,2
270,317,24
271,318,2
272,318,32
273,320,82
274,321,11
275,322,2
276,322,32
277,323,29
278,324,1
279,325,4
280,325,1
281,325,50
282,327,82
283,327,2
284,327,32
285,329,3
286,330,34
287,330,4
288,332,29
289,332,2
290,333,5
291,334,32
292,335,2
293,335,32
294,336,3
295,336,1
296,340,14
297,340,2
298,341,29
299,342,2
300,343,32
301,344,20
302,344,82
303,345,2
304,345,78
305,347,2
306,347,32
307,348,78
308,350,82
309,351,14
310,351,29
311,351,2
312,354,2
313,356,29
314,357,82
315,358,3
316,358,12
317,359,2
318,361,78
319,362,1
320,363,1
321,363,9
322,366,31
323,366,2
324,366,12
325,366,11
326,367,22
327,367,12
328,368,31
329,368,2
330,368,11
331,369,0
332,369,1
333,371,5
334,372,2
335,373,2
336,373,32
337,374,6
338,374,18
339,374,59
340,374,1
341,374,11
342,375,4
343,375,82
344,375,18
345,375,11
346,376,29
347,376,18
348,377,5
349,377,18
350,377,1
351,378,18
352,379,18
353,380,39
354,381,4
355,381,82
356,381,67
357,381,2
358,381,3
359,381,32
360,382,32
361,383,2
362,383,32
363,384,21
364,384,67
365,384,2
366,386,4
367,386,29
368,386,82
369,386,15
370,388,82
371,390,78
372,392,2
373,392,24
374,392,3
375,393,4
376,393,1
377,394,32
378,395,2
379,395,32
380,396,3
381,396,32
382,397,29
383,398,15
384,398,1
385,399,3
386,400,2
387,401,32
388,402,32
389,403,2
390,403,3
391,403,32
392,403,26
393,405,4
394,405,1
395,406,82
396,408,2
397,408,32
398,410,32
399,411,2
400,411,32
401,412,82
402,412,11
403,415,2
404,415,3
405,415,32
406,417,1
407,419,82
408,420,31
409,421,12
410,422,32
411,422,26
412,423,2
413,423,32
414,424,29
415,424,1
416,426,32
417,427,14
418,427,2
419,427,32
420,429,18
421,430,2
422,430,32
423,430,12
424,431,29
425,432,1
426,432,11
427,433,74
428,433,3
429,434,4
430,434,32
431,436,11
432,438,2
433,438,32
434,439,2
435,439,32
436,439,26
437,440,29
438,440,2
439,440,1
440,441,3
441,441,1
442,442,82
443,442,32
444,443,2
445,443,78
446,443,32
447,444,32
448,444,13
449,445,24
450,445,1
451,446,82
452,446,2
453,446,32
454,447,32
455,449,4
456,449,29
457,449,1
458,450,3
459,450,32
460,450,13
461,451,2
462,451,32
463,452,1
464,453,24
465,454,32
466,455,2
467,455,32
468,457,32
469,458,2
470,458,32
471,459,32
472,461,15
473,461,1
474,462,29
475,463,4
476,463,22
477,463,131
478,463,2
479,463,23
480,463,24
481,463,3
482,463,18
483,463,9
484,464,5
485,464,33
486,465,24
487,466,2
488,466,32
489,467,32
490,468,24
491,468,1
492,469,1
493,470,14
494,470,2
495,470,24
496,471,32
