,time,event
0,1,3
1,1,1
2,2,31
3,2,25
4,2,11
5,3,57
6,3,1
7,5,3
8,9,24
9,9,1
10,9,11
11,10,36
12,11,1
13,11,11
14,12,11
15,13,3
16,15,4
17,15,1
18,15,11
19,18,4
20,18,43
21,18,1
22,20,3
23,24,3
24,26,3
25,27,3
26,32,3
27,33,18
28,33,1
29,36,1
30,37,11
31,38,1
32,39,25
33,39,1
34,39,11
35,40,3
36,40,1
37,40,11
38,41,1
39,42,0
40,42,1
41,43,32
42,43,1
43,44,11
44,45,1
45,45,11
46,46,1
47,48,1
48,50,4
49,50,1
50,50,11
51,51,4
52,51,1
53,53,4
54,53,36
55,53,11
56,57,1
57,57,11
58,59,1
59,60,11
60,64,15
61,64,1
62,64,11
63,67,25
64,67,1
65,67,11
66,68,15
67,71,11
68,72,1
69,72,11
70,74,4
71,74,1
72,75,15
73,76,18
74,78,1
75,79,3
76,80,18
77,80,54
78,81,15
79,81,1
80,83,31
81,83,11
82,85,1
83,88,4
84,88,1
85,88,11
86,93,43
87,93,15
88,93,18
89,93,1
90,96,1
91,97,1
92,98,1
93,101,32
94,101,1
95,103,0
96,103,1
97,104,11
98,105,31
99,105,36
100,105,1
101,105,11
102,106,3
103,108,1
104,110,3
105,110,1
106,111,43
107,111,1
108,113,3
109,115,15
110,116,4
111,116,1
112,116,11
113,117,1
114,118,11
115,119,4
116,119,43
117,119,15
118,119,1
119,120,1
120,123,18
121,123,1
122,125,1
123,126,43
124,126,1
125,128,43
126,131,23
127,131,1
128,131,11
129,132,1
130,133,1
131,136,1
132,136,9
133,137,1
134,137,11
135,139,43
136,139,23
137,139,24
138,139,1
139,140,26
140,141,18
141,141,1
142,144,1
143,145,3
144,146,1
145,148,15
146,149,32
147,149,1
148,149,11
149,151,1
150,158,15
151,158,18
152,158,1
153,159,4
154,159,25
155,159,24
156,159,1
157,159,11
158,160,1
159,161,1
160,162,1
161,164,15
162,164,18
163,164,1
164,166,3
165,168,36
166,168,3
167,168,32
168,168,1
169,169,1
170,169,11
171,171,15
172,171,1
173,171,11
174,173,47
175,173,1
176,173,11
177,175,36
178,175,3
179,175,1
180,176,21
181,176,15
182,176,3
183,176,1
184,177,1
185,179,4
186,179,1
187,180,1
188,183,3
189,186,4
190,186,25
191,186,15
192,186,1
193,187,1
194,188,125
195,189,3
196,189,32
197,189,1
198,190,61
199,190,24
200,190,1
201,192,39
202,192,1
203,193,26
204,194,4
205,194,24
206,194,39
207,194,1
208,194,9
209,194,11
210,198,1
211,200,4
212,200,43
213,200,1
214,201,3
215,216,1
216,217,15
217,218,81
218,218,36
219,218,57
220,218,24
221,218,1
222,219,36
223,219,15
224,219,24
225,219,39
226,219,9
227,219,11
228,220,1
229,221,43
230,221,15
231,221,1
232,223,1
233,223,11
234,224,1
235,226,15
236,226,3
237,226,1
238,226,11
239,229,36
240,229,25
241,229,15
242,229,11
243,230,1
244,233,23
245,233,3
246,233,1
247,233,8
248,233,11
249,235,1
250,236,1
251,237,15
252,237,32
253,237,1
254,237,11
255,238,1
256,239,47
257,240,1
258,241,15
259,243,1
260,245,1
261,246,11
262,248,4
263,248,43
264,248,57
265,248,1
266,250,23
267,250,1
268,250,8
269,250,9
270,250,11
271,251,25
272,251,1
273,252,35
274,252,1
275,252,11
276,253,43
277,253,15
278,253,1
279,257,1
280,257,9
281,258,1
282,259,15
283,259,1
284,259,11
285,261,1
286,263,15
287,263,1
288,264,36
289,264,3
290,264,47
291,265,15
292,265,1
293,266,5
294,266,1
295,269,11
296,270,15
297,270,11
298,271,1
299,272,15
300,272,11
301,273,3
302,276,1
303,276,11
304,278,36
305,278,1
306,279,15
307,279,11
308,280,1
309,281,15
310,281,3
311,281,47
312,282,1
313,284,28
314,284,57
315,284,23
316,284,47
317,284,1
318,284,8
319,285,34
320,285,36
321,285,32
322,285,1
323,286,15
324,286,9
325,287,1
326,288,24
327,288,1
328,289,43
329,289,1
330,290,1
331,291,1
332,292,3
333,293,23
334,293,1
335,293,11
336,294,1
337,295,28
338,295,15
339,295,1
340,300,5
341,300,34
342,300,4
343,300,9
344,305,15
345,307,22
346,310,36
347,311,9
348,312,24
349,312,11
350,313,11
351,314,4
352,314,15
353,314,9
354,315,15
355,317,15
356,318,15
357,319,5
358,319,15
359,319,9
360,320,15
361,321,4
362,321,31
363,321,15
364,321,11
365,323,4
366,323,15
367,323,3
368,323,1
369,325,15
370,325,1
371,327,4
372,327,15
373,327,1
374,330,1
375,330,11
376,331,16
377,332,1
378,340,3
379,341,3
380,343,3
381,344,3
382,344,1
383,345,1
384,346,3
385,347,3
386,347,1
387,348,3
388,349,3
389,350,3
390,351,3
391,351,1
392,353,36
393,354,3
394,354,1
395,355,1
396,358,3
397,363,15
398,363,1
399,364,1
400,368,1
401,369,24
402,369,16
403,369,1
404,369,11
405,371,1
406,375,16
407,375,1
408,377,16
409,378,16
410,380,16
411,381,16
412,381,1
413,383,25
414,383,23
415,383,24
416,383,16
417,383,19
418,384,16
419,385,15
420,385,16
421,385,1
422,386,3
423,386,62
424,388,15
425,389,15
426,389,1
427,389,11
428,390,16
429,391,16
430,392,16
431,393,16
432,393,1
433,394,16
434,394,1
435,395,16
436,396,16
437,396,1
438,397,16
439,399,16
440,400,1
441,401,16
442,402,16
443,402,3
444,403,112
445,403,43
446,403,16
447,403,1
448,404,15
449,405,15
450,405,16
451,405,1
452,405,11
453,406,22
454,406,15
455,406,1
456,406,11
457,409,1
458,410,16
459,411,1
460,414,16
461,415,16
462,415,1
463,417,47
464,419,3
465,420,16
466,421,16
467,421,1
468,422,32
469,422,1
470,423,16
471,424,4
472,424,22
473,424,15
474,424,16
475,424,1
476,425,16
477,426,25
478,426,1
479,429,15
480,430,1
481,431,1
482,431,11
483,432,16
484,432,1
485,434,16
486,434,18
487,434,1
488,438,1
489,440,16
490,442,3
491,443,15
492,443,1
493,445,1
494,446,36
495,448,16
496,449,3
497,450,15
498,450,18
499,451,1
500,453,3
501,454,15
502,454,1
503,455,1
504,455,11
505,458,15
506,459,25
507,459,1
508,460,23
509,460,24
510,460,16
511,460,1
512,460,11
513,461,15
514,461,16
515,461,3
516,461,1
517,461,11
518,464,24
519,464,1
520,464,52
521,464,11
522,465,1
523,465,8
524,467,15
525,467,16
526,468,3
527,469,4
528,470,16
529,472,3
530,473,1
531,475,47
532,475,1
533,477,1
534,478,15
535,478,1
536,479,3
537,479,1
538,481,15
539,481,3
540,482,15
541,482,18
542,483,25
543,483,15
544,483,47
545,483,1
546,485,18
547,486,4
548,486,15
549,486,3
550,486,18
551,486,1
552,486,8
553,486,11
554,487,15
555,490,3
556,491,16
557,492,21
558,492,15
559,492,18
560,492,1
561,494,1
562,495,4
563,495,15
564,495,1
565,496,18
566,496,1
567,497,18
568,497,1
569,498,5
570,499,1
571,500,4
572,500,1
573,501,4
574,501,15
575,501,1
576,502,11
577,503,18
578,503,1
579,504,80
580,504,18
581,504,1
582,504,9
583,504,11
584,505,80
585,505,15
586,505,3
587,505,18
588,505,19
589,506,80
590,506,68
591,506,125
592,506,18
593,506,9
594,506,11
595,508,16
596,509,3
597,510,11
598,511,11
599,512,11
600,514,4
601,514,15
602,517,18
603,520,1
604,521,4
605,521,25
606,521,15
