,time,event
0,4,4
1,4,1
2,5,43
3,5,2
4,5,24
5,5,39
6,7,0
7,7,1
8,8,4
9,10,1
10,12,36
11,12,24
12,12,1
13,13,4
14,13,1
15,14,4
16,14,1
17,18,1
18,19,36
19,19,23
20,19,1
21,20,0
22,20,1
23,26,4
24,26,1
25,30,3
26,30,1
27,33,7
28,34,0
29,34,1
30,36,23
31,39,1
32,40,1
33,41,1
34,42,1
35,44,36
36,44,1
37,48,10
38,51,0
39,51,24
40,52,36
41,52,23
42,52,1
43,54,2
44,54,1
45,55,1
46,57,0
47,57,1
48,61,4
49,61,46
50,61,24
51,61,1
52,64,1
53,65,4
54,67,4
55,71,62
56,71,1
57,72,4
58,74,18
59,75,4
60,75,36
61,75,1
62,78,0
63,78,1
64,82,4
65,82,0
66,82,1
67,84,4
68,84,21
69,84,36
70,86,21
71,86,1
72,88,4
73,89,4
74,91,4
75,91,0
76,91,1
77,98,0
78,98,1
79,99,0
80,100,4
81,100,1
82,102,2
83,104,1
84,105,11
85,106,36
86,106,1
87,108,4
88,108,1
89,112,0
90,112,1
91,114,4
92,118,0
93,118,1
94,119,4
95,119,1
96,122,18
97,123,4
98,123,0
99,123,1
100,124,24
101,124,39
102,124,1
103,129,5
104,130,1
105,135,0
106,135,1
107,138,23
108,138,1
109,144,1
110,145,4
111,145,0
112,145,1
113,151,0
114,151,1
115,156,26
116,156,1
117,157,4
118,157,1
119,158,36
120,158,1
121,159,4
122,159,1
123,161,2
124,164,55
125,165,18
126,167,0
127,167,1
128,169,15
129,172,0
130,172,1
131,173,2
132,173,3
133,173,1
134,176,18
135,179,14
136,183,0
137,183,2
138,183,1
139,187,1
140,188,2
141,192,36
142,192,10
143,193,4
144,194,2
145,199,1
146,201,43
147,201,36
148,201,1
149,201,9
150,206,1
151,213,2
152,216,43
153,216,36
154,216,152
155,217,36
156,217,55
157,220,4
158,220,3
159,221,2
160,221,1
161,222,5
162,225,3
163,242,0
164,242,1
165,250,2
166,250,3
167,250,1
168,253,1
169,259,15
170,261,1
171,262,36
172,263,62
173,263,1
174,266,3
