,time,event
0,0,3
1,3,3
2,6,3
3,8,12
4,9,3
5,12,3
6,14,3
7,17,3
8,18,3
9,18,1
10,22,3
11,26,3
12,26,1
13,28,3
14,30,3
15,30,1
16,33,3
17,37,21
18,37,3
19,38,3
20,39,3
21,42,3
22,44,3
23,45,3
24,57,3
25,58,1
26,60,3
27,61,3
28,63,3
29,64,3
30,65,3
31,67,1
32,68,3
33,69,3
34,71,1
35,72,4
36,72,3
37,74,3
38,76,3
39,78,1
40,79,3
41,79,1
42,80,3
43,82,3
44,83,15
45,83,11
46,84,11
47,85,3
48,107,3
49,110,3
50,110,1
51,112,3
52,113,18
53,114,3
54,115,18
55,115,1
56,117,3
57,118,11
58,120,15
59,121,3
60,124,3
61,126,12
62,129,3
63,134,3
64,143,1
65,143,11
66,144,11
67,145,3
68,145,11
69,146,12
70,149,1
71,149,11
72,150,3
73,150,11
74,151,11
75,152,11
76,154,3
77,156,1
78,156,11
79,159,3
80,159,1
81,165,3
82,165,1
83,166,3
84,167,1
85,171,11
86,175,3
87,177,62
88,177,11
89,178,3
90,180,11
91,181,3
92,185,3
93,185,11
94,186,11
95,192,3
96,194,1
97,195,15
98,195,1
99,195,11
100,197,1
101,198,3
102,198,11
103,200,11
104,202,1
105,203,61
106,204,11
107,205,11
108,206,11
109,207,11
110,208,1
111,208,11
112,210,3
113,211,36
114,211,24
115,211,1
116,212,11
117,213,3
118,215,1
119,216,1
120,217,11
121,218,11
122,219,1
123,220,3
124,224,11
125,226,3
126,228,11
127,229,11
128,232,3
129,233,11
130,236,11
131,238,1
132,239,3
133,242,3
134,245,3
135,247,3
136,248,3
137,248,62
138,249,1
139,249,11
140,250,11
141,251,3
142,251,1
143,254,11
144,255,3
145,257,15
146,257,3
147,257,12
148,258,12
149,259,3
150,261,3
151,261,11
152,262,1
153,262,11
154,263,3
155,263,1
156,263,11
157,263,10
158,265,3
159,265,12
160,266,12
161,268,24
162,268,1
163,269,36
164,269,3
165,269,9
166,270,11
167,271,12
168,273,11
169,274,3
170,275,34
171,275,11
172,276,3
173,276,1
174,278,15
175,278,1
176,279,3
177,279,1
178,280,11
179,282,1
180,285,15
181,285,12
182,286,12
183,288,3
184,290,3
185,292,34
186,292,3
187,292,1
188,292,11
189,293,4
190,297,3
191,299,24
192,299,1
193,300,12
194,301,43
195,301,1
196,301,11
197,302,3
198,303,1
199,304,11
200,305,11
201,306,23
202,306,3
203,306,1
204,306,11
205,307,34
206,307,11
207,308,11
208,309,1
209,310,3
210,310,11
211,311,1
212,311,11
213,314,15
214,317,3
215,319,3
216,319,1
217,320,1
218,321,1
219,321,12
220,322,3
221,322,11
222,323,11
223,324,43
224,324,24
225,324,1
226,324,11
227,325,3
228,326,23
229,326,1
230,326,9
231,326,11
232,327,31
233,327,3
234,327,11
235,328,12
236,329,18
237,329,12
238,329,11
239,331,1
240,332,18
241,333,3
242,335,12
243,335,11
244,336,12
245,337,15
246,337,11
247,338,3
248,338,11
249,339,80
250,339,12
251,339,11
252,341,36
253,341,12
254,341,11
255,342,15
256,342,62
257,342,12
258,343,12
259,344,15
260,344,11
261,345,11
262,346,3
263,346,11
264,347,4
265,347,11
266,348,15
267,348,11
268,349,12
269,350,18
270,350,12
271,351,11
272,353,3
273,353,11
274,354,1
275,354,12
276,354,11
277,355,11
278,356,15
279,356,12
280,357,12
281,360,3
282,360,11
283,361,36
284,361,12
285,362,24
286,362,1
287,362,12
288,362,11
289,363,1
290,363,12
291,363,11
292,364,3
293,364,1
294,366,3
295,366,1
296,367,1
297,368,12
298,369,1
299,370,3
300,370,1
301,370,12
302,371,18
303,371,1
304,372,3
305,373,1
306,373,12
307,373,11
308,374,1
309,374,11
310,375,1
311,375,11
312,376,1
313,376,11
314,377,39
315,377,1
316,377,8
317,377,12
318,377,11
319,378,15
320,378,3
321,378,18
322,378,12
323,379,11
324,380,15
325,380,11
326,381,11
327,382,1
328,383,11
329,384,3
330,384,8
331,385,1
332,385,54
333,386,4
334,386,11
335,387,11
336,389,11
337,390,11
338,392,3
339,392,12
340,393,12
341,393,11
342,394,11
343,395,67
344,395,11
345,396,1
346,396,12
347,397,11
348,398,15
349,398,62
350,399,1
351,400,1
352,401,3
353,401,11
354,402,1
355,402,11
356,403,34
357,404,36
358,404,24
359,404,12
360,405,12
361,406,18
362,407,3
363,409,7
364,410,15
365,410,1
366,410,11
367,411,13
368,411,1
369,411,12
370,412,1
371,413,106
372,413,3
373,413,12
374,414,1
375,414,12
376,414,11
377,415,34
378,415,1
379,416,11
380,417,11
381,419,3
382,419,12
383,420,12
384,421,4
385,421,1
386,421,11
387,422,12
388,422,11
389,423,11
390,424,11
391,425,11
392,426,36
393,426,15
394,426,24
395,426,39
396,426,12
397,427,1
398,427,12
399,428,3
400,428,11
401,429,11
402,430,32
403,431,12
404,432,12
405,433,3
406,434,3
407,434,12
408,434,11
409,435,15
410,435,32
411,435,12
412,435,11
413,436,11
414,437,1
415,437,11
416,438,3
417,438,32
418,439,11
419,440,32
420,440,12
421,442,1
422,442,11
423,443,11
424,444,3
425,444,11
426,445,18
427,445,11
428,446,1
429,446,11
430,447,11
431,448,3
432,448,12
433,449,4
434,450,11
435,451,4
436,451,32
437,451,11
438,453,32
439,454,4
440,454,1
441,454,12
442,456,32
443,456,11
444,457,11
445,458,1
446,458,11
447,459,32
448,459,12
449,460,11
450,461,18
451,462,12
452,463,12
453,463,11
454,464,3
455,465,32
456,465,11
457,466,23
458,466,1
459,466,8
460,466,11
461,467,11
462,468,3
463,468,18
464,469,1
465,470,15
466,470,32
467,470,12
468,470,11
469,472,4
470,472,1
471,472,11
472,473,15
473,474,15
474,474,11
475,475,32
476,475,12
477,476,1
478,476,12
479,476,11
480,477,1
481,477,11
482,478,11
483,479,11
484,480,11
485,481,24
486,481,1
487,481,11
488,482,1
489,482,11
490,483,3
491,483,1
492,484,18
493,484,12
494,486,12
495,487,1
496,487,11
497,489,32
498,490,1
499,491,1
500,493,15
501,493,1
502,494,15
503,494,3
504,495,15
505,495,1
506,495,11
507,496,24
508,496,1
509,496,12
510,497,5
511,498,1
512,498,12
513,499,11
514,500,15
515,500,3
516,500,11
517,501,43
518,501,15
519,501,24
520,501,39
521,501,12
522,502,15
523,503,1
524,503,12
525,504,4
526,504,24
527,504,62
528,504,12
529,506,32
530,506,1
531,506,12
532,506,11
533,507,23
534,507,1
535,507,12
536,508,12
537,516,3
538,517,12
539,519,1
540,520,15
541,520,1
542,521,15
543,522,11
544,523,15
545,524,15
546,524,11
547,525,3
548,527,3
549,527,18
550,528,15
551,528,12
552,529,15
553,529,18
554,529,1
555,529,12
556,530,4
557,530,15
558,530,12
559,531,12
560,538,15
561,538,12
562,539,1
563,540,3
564,541,11
565,542,15
566,542,1
567,543,11
568,544,39
569,544,12
570,544,11
571,545,15
572,545,1
573,545,12
574,546,36
575,546,24
576,546,3
577,546,1
578,546,12
579,546,11
580,547,12
581,547,11
582,548,1
583,548,11
584,549,11
585,550,15
586,551,15
587,551,11
588,553,3
589,554,11
590,555,15
591,555,3
592,555,11
593,556,11
594,558,34
595,558,3
596,558,1
597,559,15
598,560,15
599,560,1
600,560,12
601,561,12
602,562,11
603,563,15
604,564,15
605,564,1
606,565,15
607,565,1
608,567,12
609,568,15
610,568,3
611,568,12
612,571,11
613,572,15
614,572,3
615,572,1
616,572,11
617,573,4
618,573,2
619,573,1
620,574,3
621,575,11
622,576,11
623,577,15
624,577,11
625,578,15
626,579,43
627,579,36
628,579,15
629,579,1
630,579,11
631,580,12
632,581,3
633,581,12
634,582,11
635,583,11
636,584,11
637,585,4
638,585,11
639,586,11
640,588,4
641,588,3
642,588,11
643,589,11
644,590,12
645,590,11
646,591,12
647,591,11
648,592,15
649,592,12
650,593,11
651,594,34
652,594,12
653,596,3
654,596,62
655,596,1
656,596,12
657,596,11
658,597,12
659,597,11
660,598,15
661,598,11
662,599,11
663,600,15
664,600,12
665,601,24
666,601,3
667,601,12
668,601,11
669,602,18
670,602,12
671,603,11
672,604,11
673,605,15
674,605,11
675,606,15
676,606,11
677,607,15
678,607,18
679,607,12
680,608,1
681,608,12
682,609,43
683,609,36
684,609,23
685,609,24
686,609,39
687,609,12
688,610,15
689,610,11
690,611,1
691,612,3
692,613,15
693,613,1
694,614,34
695,615,12
696,615,11
697,616,11
698,617,1
699,618,12
700,619,1
701,620,34
702,621,1
703,621,12
704,622,67
705,622,18
706,623,11
707,624,15
708,624,12
709,624,11
710,625,1
711,626,11
712,627,11
713,629,1
714,629,12
715,631,12
716,632,12
717,633,1
718,633,12
719,634,24
720,634,39
721,634,1
722,634,12
723,635,24
724,635,1
725,635,12
726,635,11
727,636,79
728,636,1
729,636,12
730,637,34
731,637,3
732,637,1
733,637,12
734,638,1
735,638,12
736,639,1
737,639,12
738,640,12
739,641,12
740,641,11
741,642,3
742,642,12
743,642,11
744,643,15
745,643,1
746,643,12
747,644,4
748,644,12
749,644,11
750,645,1
751,645,11
752,646,79
753,649,15
754,649,1
755,653,15
756,654,15
757,655,11
758,657,34
759,658,11
760,660,15
761,661,15
762,662,3
763,662,1
764,663,15
765,663,11
766,664,15
767,667,15
768,667,11
769,668,11
770,669,15
771,670,15
772,672,34
773,672,12
774,673,15
775,673,1
776,673,12
777,674,3
778,674,12
779,675,1
780,675,12
781,676,15
782,677,4
783,677,15
784,679,1
785,679,12
786,680,3
787,680,12
788,681,1
789,682,1
790,683,34
791,684,62
792,684,1
793,684,12
794,685,12
795,687,12
796,688,4
797,689,1
798,691,4
799,691,23
800,691,39
801,691,1
802,692,15
803,693,1
804,694,15
805,695,15
806,695,1
807,697,11
808,698,1
809,698,11
810,699,15
811,702,1
812,702,11
813,703,15
814,703,3
815,703,1
816,704,4
817,704,15
818,704,11
819,705,15
820,705,11
821,706,15
822,706,12
823,707,1
824,709,15
825,710,15
826,711,15
827,711,11
828,712,4
829,712,15
830,712,11
831,714,67
832,714,12
833,715,15
834,715,12
835,715,11
836,716,15
837,716,11
838,717,15
839,717,67
840,717,11
841,718,15
842,718,1
843,718,11
844,719,15
845,719,12
846,719,11
847,720,34
848,720,12
849,722,12
850,723,36
851,723,15
852,724,11
853,725,11
854,726,36
855,726,15
856,726,24
857,726,3
858,726,1
859,726,12
860,726,11
861,727,15
862,727,11
863,728,18
864,729,28
865,729,3
866,729,1
867,729,12
