,time,event
0,1,3
1,1,1
2,3,1
3,4,15
4,4,11
5,8,15
6,8,1
7,9,3
8,9,1
9,10,15
10,10,1
11,11,18
12,12,34
13,12,1
14,13,1
15,14,34
16,14,1
17,15,18
18,15,1
19,16,125
20,16,1
21,17,1
22,18,2
23,18,1
24,19,1
25,20,15
26,21,15
27,23,11
28,24,34
29,24,1
30,26,15
31,27,34
32,27,1
33,28,15
34,28,1
35,29,1
36,30,1
37,33,3
38,34,1
39,35,1
40,38,4
41,38,125
42,38,1
43,39,3
44,39,1
45,41,1
46,43,34
47,43,15
48,45,34
49,46,34
50,46,11
51,47,15
52,48,15
53,48,1
54,49,28
55,52,1
56,52,11
57,53,1
58,55,34
59,57,43
60,57,1
61,59,3
62,61,3
63,61,1
64,62,34
65,62,3
66,63,34
67,64,3
68,65,1
69,66,3
70,66,1
71,67,3
72,67,1
73,68,3
74,69,34
75,70,34
76,71,4
77,71,1
78,72,34
79,72,1
80,73,1
81,75,34
82,75,15
83,75,1
84,76,18
85,78,23
86,79,34
87,79,66
88,79,3
89,79,1
90,80,34
91,80,15
92,80,1
93,81,34
94,81,15
95,82,34
96,82,15
97,83,34
98,83,15
99,83,3
100,83,1
101,85,15
102,85,1
103,86,34
104,86,15
105,86,3
106,86,1
107,87,1
108,88,34
109,88,1
110,88,11
111,90,4
112,90,1
113,93,1
114,94,3
115,94,1
116,97,1
117,97,11
118,98,3
119,101,1
120,103,34
121,104,34
122,104,15
123,104,3
124,104,1
125,105,1
126,106,34
127,106,55
128,106,1
129,107,34
130,108,1
131,109,1
132,112,34
133,112,1
134,113,34
135,113,23
136,114,1
137,115,3
138,115,1
139,116,15
140,116,1
141,117,4
142,119,1
143,120,1
144,121,4
145,121,1
146,122,1
147,124,15
148,124,3
149,125,34
150,125,15
151,125,1
152,127,18
153,127,1
154,128,28
155,130,28
156,130,1
157,132,34
158,132,15
159,132,1
160,133,34
161,134,15
162,134,1
163,136,15
164,137,3
165,137,1
166,140,3
167,141,34
168,142,1
169,143,1
170,144,1
171,145,1
172,145,11
173,147,1
174,148,1
175,149,15
176,150,15
177,150,1
178,151,34
179,151,15
180,151,1
181,152,15
182,152,18
183,153,15
184,153,3
185,153,1
186,154,15
187,154,1
188,155,3
189,155,1
190,156,3
191,157,1
192,161,15
193,162,1
194,163,34
195,163,1
196,165,1
197,166,1
198,167,1
199,168,1
200,169,125
201,169,1
202,171,34
203,171,1
204,172,15
205,172,1
206,173,1
207,174,1
208,175,1
209,176,15
210,178,15
211,178,1
212,179,34
213,180,1
214,181,3
215,181,1
216,182,15
217,182,1
218,183,34
219,183,3
220,184,34
221,184,15
222,185,3
223,185,1
224,186,2
225,187,15
226,187,1
227,188,34
228,189,34
229,189,15
230,189,1
231,190,15
232,191,15
233,192,125
234,192,1
235,193,34
236,193,15
237,193,1
238,194,15
239,195,1
240,196,11
241,197,80
242,197,15
243,197,1
244,198,15
245,198,1
246,199,1
247,201,1
248,202,24
249,202,3
250,202,1
251,202,8
252,203,2
253,203,1
254,207,9
255,208,3
256,209,9
257,210,9
258,213,9
259,214,3
260,220,2
261,220,3
262,221,34
263,221,2
264,222,125
265,222,1
266,224,34
267,225,34
268,225,15
269,226,34
270,226,1
271,227,15
272,227,11
273,228,1
274,229,15
275,229,11
276,230,34
277,230,15
278,231,15
279,231,1
280,231,72
281,232,1
282,232,11
283,233,34
284,234,25
285,234,15
286,235,34
287,235,15
288,236,34
289,236,15
290,238,15
291,238,3
292,238,1
293,239,15
294,239,1
295,240,1
296,241,3
297,242,34
298,242,1
299,243,15
300,244,15
301,245,1
302,245,11
303,247,34
304,247,15
305,247,3
306,247,1
307,248,125
308,248,15
309,248,1
310,249,1
311,250,34
312,250,15
313,251,3
314,253,4
315,253,15
316,253,1
317,254,1
318,254,11
319,255,125
320,255,15
321,255,1
322,256,2
323,256,3
324,256,1
325,257,1
326,258,26
327,258,1
328,259,1
329,260,1
330,261,125
331,261,3
332,261,1
333,262,1
334,263,3
335,263,1
336,264,15
337,264,1
338,265,34
339,266,4
340,266,15
341,268,15
342,269,1
343,270,3
344,270,1
345,271,17
346,271,1
347,272,34
348,272,15
349,272,3
350,274,34
351,274,15
352,275,1
353,276,1
354,277,34
355,277,3
356,278,1
357,280,15
358,280,1
359,281,1
360,282,1
361,283,3
362,283,1
363,284,34
364,285,34
365,285,15
366,286,34
367,286,15
368,286,1
369,288,23
370,288,24
371,288,1
372,289,15
373,289,3
374,289,1
375,289,11
376,290,34
377,291,34
378,291,15
379,291,1
380,292,15
381,292,1
382,293,11
383,295,30
384,296,15
385,297,15
386,297,1
387,298,15
388,298,1
389,298,11
390,300,36
391,300,1
392,300,11
393,301,17
394,302,3
395,303,34
396,303,15
397,304,15
398,305,15
399,305,3
400,305,1
401,306,15
402,307,125
403,307,3
404,307,1
405,308,18
406,308,1
407,309,18
408,310,15
409,310,1
410,311,3
411,311,1
412,313,1
413,315,1
414,318,1
415,319,34
416,320,1
417,321,1
418,321,11
419,322,1
420,324,1
421,326,34
422,326,1
423,328,1
424,329,1
425,332,1
426,333,1
427,334,15
428,337,1
429,338,1
430,339,3
431,339,1
432,340,15
433,342,1
434,343,15
435,343,1
436,344,34
437,345,34
438,345,15
439,346,3
440,346,18
441,347,3
442,347,1
443,348,3
444,348,1
445,349,1
446,350,4
447,350,23
448,350,1
449,350,11
450,351,1
451,351,9
452,352,34
453,352,15
454,352,9
455,353,1
456,354,15
457,354,3
458,355,15
459,355,1
460,356,1
461,357,15
462,357,3
463,359,15
464,359,9
465,360,3
466,360,1
467,362,15
468,364,3
469,366,1
470,367,23
471,367,3
472,368,24
473,368,3
474,368,1
475,368,8
476,369,24
477,369,10
478,370,1
479,371,1
480,373,15
481,373,1
482,374,15
483,374,3
484,375,3
485,376,1
486,377,1
487,379,15
488,379,1
489,381,15
490,381,1
491,382,24
492,382,1
493,384,28
494,384,15
495,384,1
496,385,15
497,386,1
498,387,1
499,389,15
500,389,3
501,389,1
502,390,4
503,390,1
504,391,1
505,391,9
506,392,4
507,392,3
508,392,1
509,393,15
510,394,1
511,394,30
512,395,1
513,396,125
514,396,1
515,397,15
516,399,1
517,401,3
518,401,1
519,403,1
520,404,15
521,405,31
522,405,15
523,405,1
524,406,1
525,407,1
526,408,24
527,409,1
528,410,1
529,411,15
530,413,1
531,414,1
532,415,11
533,416,1
534,418,11
535,420,1
536,421,4
537,421,1
538,422,4
539,422,1
540,423,3
541,424,1
542,425,1
543,426,1
544,427,1
545,428,15
546,428,1
547,430,36
548,430,3
549,430,32
550,430,1
551,431,36
552,431,3
553,431,10
554,434,15
555,434,1
556,435,1
557,435,9
558,436,15
559,437,15
560,438,1
561,439,15
562,440,1
563,442,1
564,443,1
565,446,4
566,446,36
567,446,1
568,447,1
569,448,1
570,449,4
571,449,1
572,450,15
573,450,1
574,451,3
575,452,1
576,454,1
577,455,1
578,456,32
579,457,3
580,457,1
581,458,3
582,458,1
583,459,1
584,460,1
585,461,1
586,462,4
587,462,1
588,463,3
589,463,1
590,464,11
591,465,4
592,465,11
593,467,1
594,468,4
595,469,1
596,469,11
597,470,1
598,471,1
599,471,11
600,472,15
601,472,1
602,473,1
603,475,1
604,478,11
605,480,66
606,480,1
