,time,event
0,8,147
1,9,104
2,10,104
3,16,17
4,36,104
5,44,1
6,69,104
7,72,104
8,76,104
9,82,22
10,85,15
11,87,1
12,88,1
13,89,15
14,90,15
15,99,4
16,99,22
17,99,15
18,99,3
19,100,18
20,101,15
21,102,3
22,102,1
23,102,10
24,103,18
25,104,70
26,104,11
27,106,1
28,108,25
29,109,3
30,110,18
31,110,9
32,111,4
33,116,9
34,120,3
35,132,1
36,132,11
37,133,1
38,141,18
39,143,1
40,146,11
41,147,34
42,152,9
43,159,91
44,159,18
45,164,91
46,164,3
47,164,11
48,165,1
49,173,91
50,177,18
51,179,91
52,179,18
53,180,18
54,181,1
55,184,1
56,185,91
57,185,18
58,186,11
59,190,1
60,191,1
61,192,15
62,192,18
63,192,1
64,194,20
65,194,18
66,194,1
67,194,9
68,197,91
69,197,1
70,198,16
71,198,11
72,201,1
73,202,1
74,203,1
75,204,29
76,204,1
77,205,16
78,205,91
79,205,3
80,205,18
81,205,11
82,206,15
83,206,8
84,206,9
85,207,3
86,207,1
87,218,3
88,218,1
89,219,1
90,221,1
91,224,1
92,225,18
93,225,1
94,225,12
95,226,1
96,227,1
97,228,1
98,229,1
99,230,1
100,230,11
101,231,12
102,232,3
103,232,1
104,233,1
105,234,16
106,234,1
107,235,16
108,236,18
109,237,91
110,237,104
111,238,1
112,239,4
113,239,15
114,239,91
115,239,18
116,239,1
117,240,104
118,240,1
119,240,9
120,241,91
121,241,1
122,242,15
123,242,1
124,244,15
125,245,15
126,245,1
127,246,91
128,246,1
129,253,1
130,254,18
131,254,1
132,255,1
133,256,1
134,258,1
135,259,3
136,267,91
137,267,1
138,268,11
139,269,3
140,271,1
141,273,15
142,273,1
143,274,4
144,274,91
145,274,1
146,275,15
147,275,3
148,279,15
149,279,1
150,282,18
151,283,1
152,286,15
153,286,1
154,288,3
155,295,15
156,297,11
157,298,1
158,313,3
159,322,3
160,330,15
161,332,15
162,333,18
163,333,9
164,336,4
165,336,1
166,337,1
167,339,2
168,339,18
169,339,1
170,341,1
171,342,3
172,342,26
173,342,11
174,344,1
175,345,1
176,346,2
177,346,18
178,349,1
179,351,22
180,351,1
181,352,17
182,355,18
183,356,15
184,356,1
185,357,3
186,358,2
187,360,2
188,362,1
189,363,1
190,367,1
191,368,45
192,368,72
193,369,1
194,369,11
195,370,1
196,371,1
197,383,33
198,385,17
199,390,18
200,390,1
201,391,1
202,393,18
203,393,1
204,395,15
205,395,1
206,396,15
207,396,2
208,397,1
209,398,1
210,400,16
211,401,4
212,401,2
213,401,1
214,402,18
215,403,2
216,403,3
217,403,1
218,405,1
219,405,11
220,417,1
221,418,15
222,418,11
223,419,15
224,419,3
225,419,11
226,420,14
227,420,3
228,420,1
229,421,4
230,421,1
231,422,4
232,423,1
233,425,4
234,425,15
235,426,15
236,426,18
237,426,11
238,427,12
239,429,3
240,430,16
241,431,4
242,431,25
243,431,16
244,431,3
245,431,1
246,431,9
247,432,18
248,432,9
249,433,4
250,433,15
251,433,1
252,433,12
253,434,15
254,434,1
255,434,12
256,435,1
257,435,9
258,436,1
259,437,68
260,437,18
261,437,1
262,438,3
263,438,1
264,440,1
265,440,9
266,442,4
267,442,18
268,442,1
269,442,12
270,443,2
271,449,3
272,449,1
273,450,1
274,451,16
275,451,12
276,451,11
277,452,16
278,452,12
279,453,15
280,453,1
281,453,12
282,454,37
283,454,11
284,455,1
285,455,12
286,456,2
287,457,1
288,462,11
289,464,4
290,464,18
291,465,1
292,466,1
293,467,18
294,467,12
295,468,15
296,468,1
297,469,4
298,469,16
299,469,12
300,470,1
301,471,2
302,471,1
303,472,15
304,472,2
305,472,12
306,474,2
307,474,3
308,474,1
309,475,4
310,475,15
311,475,11
312,476,91
313,476,1
314,476,11
315,477,2
316,477,12
317,478,4
318,478,1
319,482,4
320,482,1
321,483,15
322,483,1
323,484,1
324,484,12
325,485,18
326,485,12
327,488,16
328,489,1
329,490,1
330,490,11
331,491,25
332,491,2
333,491,1
334,492,4
335,493,16
336,493,11
337,494,2
338,494,3
339,495,12
340,496,4
341,497,1
342,497,11
343,498,109
344,498,12
345,502,11
346,503,15
347,504,1
348,505,18
349,505,1
350,505,27
351,505,12
352,506,2
353,506,16
354,506,1
355,506,27
356,507,2
357,508,147
358,509,16
359,510,1
360,511,12
361,512,16
362,512,3
363,512,12
364,513,147
365,513,15
366,513,1
367,513,12
368,515,16
369,516,4
370,516,15
371,516,16
372,516,1
373,517,15
374,519,4
375,519,15
376,519,2
377,519,3
378,520,2
379,521,25
380,522,18
381,523,4
382,523,1
383,524,2
384,524,1
385,526,1
386,527,1
387,527,12
388,527,11
389,528,12
390,532,12
391,534,3
392,535,3
393,537,4
394,541,3
