,time,event
0,0,3
1,1,23
2,1,1
3,1,11
4,4,1
5,6,61
6,6,1
7,7,67
8,7,1
9,8,67
10,10,4
11,12,4
12,15,4
13,15,1
14,15,11
15,17,1
16,18,4
17,20,4
18,20,79
19,20,1
20,22,11
21,23,79
22,23,1
23,26,3
24,26,18
25,26,11
26,27,25
27,27,1
28,28,4
29,28,25
30,28,1
31,28,11
32,31,79
33,31,3
34,32,4
35,32,11
36,34,4
37,34,1
38,36,79
39,36,1
40,37,25
41,38,18
42,40,4
43,40,11
44,41,1
45,41,11
46,44,106
47,47,4
48,47,28
49,47,1
50,50,11
51,51,106
52,51,11
53,52,1
54,52,11
55,54,106
56,54,31
57,54,12
58,55,79
59,55,18
60,55,12
61,55,11
62,56,79
63,56,12
64,56,11
65,57,3
66,59,106
67,60,11
68,61,1
69,63,12
70,69,12
71,70,12
72,102,11
73,103,1
74,104,28
75,104,11
76,107,20
77,108,31
78,108,9
79,108,11
80,109,4
81,109,11
82,113,1
83,113,11
84,114,1
85,117,11
86,118,19
87,119,1
88,119,11
89,120,43
90,121,11
91,123,1
92,126,3
93,128,35
94,132,106
95,133,1
96,134,79
97,134,1
98,134,11
99,135,11
100,137,4
101,137,1
102,138,18
103,138,11
104,140,4
105,140,18
106,141,18
107,141,1
108,141,12
109,141,11
110,142,79
111,142,1
112,145,18
113,147,1
114,149,79
115,150,3
116,151,18
117,152,18
118,152,1
119,152,8
120,152,11
121,153,1
122,153,8
123,155,79
124,156,4
125,156,1
126,156,11
127,157,1
128,157,11
129,160,18
130,163,79
131,164,1
132,164,11
133,165,1
134,165,11
135,169,5
136,170,56
137,170,64
138,170,11
139,171,64
140,172,79
141,172,25
142,172,15
143,172,18
144,172,72
145,172,11
146,173,12
147,174,3
148,174,1
149,174,12
150,175,1
151,175,12
152,176,23
153,178,1
154,179,18
155,182,18
156,182,1
157,183,3
158,185,1
159,186,18
160,187,5
161,189,5
162,189,4
163,189,25
164,189,18
165,189,11
166,190,12
167,191,1
168,191,11
169,192,18
170,193,32
171,193,1
172,193,11
173,194,18
174,196,18
175,198,1
176,200,18
177,201,1
178,201,12
179,201,11
180,202,31
