,time,event
0,5,4
1,7,3
2,10,1
3,14,1
4,17,1
5,20,4
6,20,58
7,20,1
8,20,9
9,21,1
10,22,1
11,23,1
12,32,36
13,32,1
14,33,82
15,33,1
16,45,3
17,46,1
18,50,57
19,56,1
20,57,3
21,59,3
22,60,9
23,69,1
24,75,5
25,75,3
26,115,1
27,125,36
28,131,3
29,138,4
30,138,3
31,139,55
32,140,36
33,140,23
34,154,23
35,155,11
36,156,36
37,156,15
38,156,1
39,156,75
40,156,50
41,156,9
42,156,11
43,157,4
44,157,1
45,157,11
46,159,11
47,161,57
48,161,24
49,161,9
50,162,36
51,162,24
52,163,15
53,163,3
54,182,15
55,184,3
56,184,18
57,184,1
58,184,11
59,185,25
60,185,1
61,187,1
62,187,11
63,189,2
64,190,15
65,190,3
66,191,23
67,191,3
68,192,1
69,193,61
70,193,15
71,193,23
72,193,1
73,193,9
74,193,11
75,194,32
76,194,1
77,200,3
78,201,15
79,201,1
80,204,1
81,206,1
82,208,1
83,208,11
84,213,4
85,213,12
86,215,4
87,216,1
88,217,3
89,217,18
90,217,9
91,218,1
92,218,11
93,219,43
94,219,36
95,219,57
96,219,11
97,221,4
98,221,15
99,222,1
100,226,15
101,226,1
102,229,25
103,229,3
104,230,1
105,231,65
106,231,11
107,234,1
108,235,15
109,235,1
110,238,1
111,240,1
112,241,15
113,241,91
114,242,15
115,245,29
116,245,57
117,245,1
118,246,24
119,247,24
120,247,11
121,248,15
122,248,1
123,249,1
124,250,36
125,250,1
126,251,1
127,252,26
128,252,9
129,252,11
130,253,3
131,253,1
132,254,1
133,255,47
134,255,1
135,256,1
136,257,15
137,258,1
138,259,43
139,259,24
140,259,1
141,261,24
142,261,1
143,263,25
144,263,15
145,263,1
146,264,1
147,267,82
148,267,15
149,269,1
150,269,11
151,270,1
152,271,3
153,272,24
154,273,57
155,275,57
156,275,23
157,275,3
158,277,61
159,277,36
160,277,11
161,278,24
162,278,18
163,278,11
164,279,36
165,279,2
166,279,24
167,280,24
168,280,1
169,280,9
170,281,15
171,281,44
172,281,11
173,282,1
174,283,47
175,284,1
176,284,11
177,285,15
178,286,1
179,286,54
180,287,61
181,287,1
182,287,8
183,289,1
184,292,1
185,293,3
186,297,1
187,302,3
188,303,75
189,304,25
190,305,1
191,306,1
192,307,3
193,308,1
194,309,1
195,309,54
196,310,1
197,311,34
198,311,1
199,314,61
200,316,4
201,316,15
202,316,1
203,317,4
204,318,1
205,320,1
206,321,1
207,322,61
208,322,57
209,322,24
210,323,4
211,323,1
212,323,12
213,325,82
214,325,15
215,325,1
216,327,1
217,330,4
218,331,4
219,331,1
220,332,3
221,332,1
222,336,20
223,339,91
224,339,1
225,339,70
226,340,61
227,340,20
228,340,3
229,341,1
230,341,70
231,342,4
232,342,24
233,342,18
234,342,11
235,343,57
236,343,11
237,344,4
238,345,3
239,345,1
240,346,1
241,347,36
242,348,1
243,349,36
244,349,24
245,349,3
246,352,12
247,353,4
248,353,25
249,353,1
250,354,4
251,355,1
252,356,4
253,356,61
254,356,57
255,356,24
256,356,11
257,357,61
258,357,11
259,358,3
260,358,1
261,361,10
262,363,18
263,363,11
264,364,36
265,364,57
266,364,24
267,364,1
268,366,43
269,367,61
270,367,11
271,369,82
272,374,11
273,375,15
274,376,1
275,378,24
276,378,18
277,386,3
278,387,1
279,389,1
280,391,1
281,392,21
282,393,4
283,393,12
284,394,12
285,395,25
286,395,1
287,397,20
288,398,12
289,400,82
290,401,1
291,401,12
292,402,3
293,403,20
294,403,1
295,404,32
296,404,1
297,405,1
298,406,3
299,407,1
300,408,15
301,408,1
302,412,1
303,413,1
304,414,3
305,414,1
306,414,11
307,415,72
308,417,15
309,417,1
310,417,70
311,418,1
312,421,36
313,421,3
314,421,70
315,422,4
316,422,3
317,422,11
318,423,1
319,424,1
320,426,57
321,426,24
322,426,11
323,427,9
324,428,1
325,428,11
326,429,82
327,429,3
328,429,1
329,430,1
330,432,36
331,432,24
332,432,1
333,432,92
334,432,11
335,433,68
336,433,57
337,433,24
338,433,1
339,433,11
340,434,36
341,434,2
342,434,1
343,435,25
344,436,1
345,437,1
346,444,36
347,445,4
348,445,1
349,445,11
350,446,4
351,446,1
352,447,11
353,449,1
354,449,11
355,452,4
356,452,1
357,455,1
358,457,4
359,459,9
360,460,82
361,460,1
362,460,75
363,461,1
364,462,36
365,462,1
366,463,1
367,463,11
368,464,1
369,464,11
370,465,36
371,465,1
372,466,11
373,467,11
374,469,1
375,470,4
376,471,1
377,473,15
378,474,25
379,474,3
380,475,9
381,477,1
382,478,1
383,478,75
384,479,18
385,479,1
386,480,1
387,482,1
388,482,9
389,483,4
390,483,24
391,483,1
392,483,11
393,484,36
394,484,2
395,485,18
396,485,9
397,486,40
398,489,3
399,490,4
400,490,82
401,490,1
402,490,11
403,491,23
404,491,11
405,492,1
406,493,18
407,493,11
408,494,1
409,494,12
410,495,24
411,495,1
412,498,1
413,499,16
414,499,1
415,500,36
416,500,1
417,500,11
418,502,58
419,502,24
420,502,39
421,502,1
422,503,3
423,504,46
424,504,11
425,505,32
426,505,1
427,507,3
428,507,1
429,508,32
430,508,1
431,509,15
432,509,1
433,510,1
434,511,4
435,513,3
436,515,24
437,516,36
438,516,24
439,516,11
440,517,43
441,517,24
442,517,19
443,520,25
444,520,1
445,521,4
446,521,82
447,522,1
448,523,61
449,523,57
450,523,1
451,524,24
452,524,1
453,525,3
454,525,1
455,527,33
456,527,18
457,535,24
458,535,3
459,535,1
460,535,11
461,536,24
462,536,1
463,537,46
464,537,15
465,537,1
466,538,4
467,538,1
468,539,1
469,540,15
470,540,1
471,541,1
472,541,11
473,542,15
474,542,1
475,542,12
476,543,3
477,543,75
478,544,15
479,544,1
480,547,15
481,547,32
482,548,3
483,548,1
484,550,3
485,550,1
486,551,82
487,551,15
488,552,24
489,552,1
490,552,11
491,553,80
492,553,18
493,554,3
494,554,1
495,555,15
496,555,1
497,556,15
498,556,3
499,556,1
500,557,4
501,557,25
502,557,1
503,558,3
504,560,43
505,560,36
506,560,57
507,560,23
508,560,1
509,561,1
510,561,30
511,563,23
512,563,3
513,564,3
514,565,1
515,567,3
516,567,1
517,568,1
518,568,75
519,569,55
520,569,1
521,570,1
522,571,1
523,572,3
524,573,1
525,576,3
526,576,1
527,576,7
528,576,11
529,577,23
530,577,1
531,577,12
532,578,61
533,578,24
534,578,32
535,578,1
536,578,75
537,578,11
538,579,16
539,579,32
540,579,12
541,580,43
542,580,36
543,580,57
544,580,58
545,580,24
546,580,1
547,580,11
548,581,2
549,581,18
550,582,82
551,586,1
552,594,1
553,594,11
554,595,4
555,595,57
556,595,3
557,595,1
558,595,11
559,596,15
560,596,1
561,596,11
562,597,1
563,598,4
564,598,25
565,598,15
566,598,11
567,599,1
568,600,1
569,601,3
570,601,1
571,603,61
572,603,1
573,604,4
574,604,1
575,604,11
576,605,4
577,605,61
578,605,15
579,606,1
580,608,11
581,609,80
582,609,24
583,609,3
584,609,1
585,611,20
586,612,1
587,613,20
588,613,82
589,614,57
590,614,1
591,614,11
592,615,1
593,616,1
594,617,3
595,617,1
596,618,1
597,619,1
598,620,4
599,620,15
600,621,1
601,623,15
602,623,1
603,623,11
604,626,1
605,627,29
606,627,2
607,627,24
608,627,1
609,628,36
610,628,25
611,628,23
612,628,24
613,628,3
614,628,1
615,631,12
616,639,20
617,640,58
618,641,4
619,641,12
620,642,1
621,643,21
622,643,82
623,643,3
624,643,11
625,644,1
626,645,4
627,645,1
628,648,1
629,649,12
630,650,46
631,650,11
632,653,12
633,654,3
634,654,1
635,655,4
636,655,12
637,656,1
638,657,1
639,658,57
640,658,15
641,658,24
642,658,1
643,658,11
644,659,1
645,660,1
646,662,1
647,663,1
648,663,12
649,664,24
650,664,3
651,664,12
652,664,9
653,666,1
654,667,1
655,668,1
656,669,36
657,669,25
658,669,1
659,670,1
660,671,3
661,672,24
662,672,111
663,672,1
664,672,9
665,673,82
666,673,23
667,673,1
668,673,12
669,673,11
670,674,1
671,674,9
672,675,32
673,675,1
674,675,12
675,676,15
676,676,1
677,677,12
678,677,11
679,679,4
680,679,2
681,679,24
682,679,1
683,679,11
684,681,4
685,681,20
686,681,1
687,682,1
688,683,1
689,688,20
690,688,1
691,689,1
692,690,1
693,691,1
694,693,15
695,693,11
696,694,1
697,695,3
698,695,1
699,696,1
700,697,1
701,698,20
702,698,1
703,703,82
704,703,1
705,704,1
706,705,1
707,706,1
708,707,1
709,708,3
710,708,1
711,709,4
712,709,1
713,710,25
714,712,1
715,713,1
716,714,58
717,714,24
718,714,1
719,715,1
720,716,43
721,716,58
722,716,24
723,716,3
724,716,12
725,717,4
726,717,12
727,718,1
728,718,12
729,719,1
730,721,3
731,722,1
732,723,36
733,723,24
734,723,53
735,723,1
736,724,4
737,724,1
738,725,43
739,725,36
740,725,58
741,725,24
742,725,3
743,725,1
744,725,12
745,726,4
746,726,29
747,726,53
748,726,1
749,728,1
750,729,1
