,time,event
0,2,3
1,4,1
2,10,4
3,13,1
4,16,34
5,17,36
6,17,9
7,22,36
8,23,3
9,24,25
10,26,34
11,26,3
12,26,1
13,29,1
14,30,3
15,31,1
16,32,23
17,32,3
18,33,9
19,35,3
20,37,23
21,37,3
22,41,1
23,43,18
24,47,3
25,47,1
26,51,36
27,55,3
28,56,1
29,57,24
30,57,3
31,58,36
32,58,3
33,59,3
34,61,34
35,63,24
36,63,1
37,64,34
38,64,36
39,67,3
40,67,1
41,70,1
42,70,54
43,72,1
44,73,34
45,73,1
46,74,1
47,75,34
48,75,1
49,76,3
50,78,25
51,78,3
52,78,1
53,79,3
54,80,34
55,81,34
56,81,1
57,82,3
58,83,3
59,83,1
60,84,34
61,84,36
62,84,1
63,85,18
64,86,3
65,86,18
66,87,34
67,88,72
68,88,10
69,90,3
70,91,1
71,93,3
72,98,1
73,99,3
74,100,34
75,102,24
76,102,3
77,103,1
78,104,1
79,106,3
80,107,36
81,108,1
82,109,1
83,110,3
84,110,1
85,111,36
86,111,1
87,112,36
88,112,24
89,112,3
90,113,18
91,114,1
92,115,1
93,117,1
94,118,43
95,118,3
96,118,1
97,119,36
98,119,9
99,120,43
100,120,36
101,120,39
102,123,43
103,123,36
104,123,3
105,123,1
106,124,3
107,125,1
108,125,9
109,126,1
110,127,1
111,130,43
112,131,3
113,131,1
114,132,36
115,132,23
116,133,43
117,133,1
118,134,3
119,134,1
120,135,80
121,136,2
122,136,3
123,138,24
124,138,1
125,139,1
126,140,23
127,140,3
128,143,9
129,144,1
130,145,36
131,145,1
132,146,36
133,148,3
134,148,40
135,149,43
136,149,36
137,150,3
138,150,1
139,151,34
140,152,1
141,153,3
142,154,4
143,156,36
144,156,3
145,157,10
146,160,43
147,160,24
148,160,32
149,161,6
150,161,3
151,163,3
152,165,3
153,167,3
154,170,3
155,172,6
156,172,80
157,173,25
158,173,3
159,174,36
160,174,3
161,174,32
162,174,11
163,175,24
164,175,3
165,175,9
166,176,32
167,177,36
168,178,32
169,178,1
170,179,34
171,179,9
172,180,23
173,180,3
174,180,11
175,181,32
176,181,1
177,182,34
178,182,43
179,182,3
180,183,1
181,184,3
182,186,4
183,186,40
184,187,3
185,187,18
186,187,1
187,187,11
188,188,4
189,188,3
190,188,32
191,188,1
192,188,40
193,189,3
194,189,1
195,190,20
196,190,24
197,190,39
198,190,1
199,191,36
200,191,3
201,191,18
202,191,11
203,192,3
204,193,4
205,193,1
206,196,1
207,197,1
208,198,18
209,198,1
210,198,9
211,199,11
212,200,43
213,202,3
214,202,1
215,203,1
216,204,4
217,204,3
218,204,18
219,204,1
220,205,11
221,206,1
222,207,34
223,208,11
224,209,1
225,209,11
226,210,24
227,210,32
228,210,1
229,211,36
230,211,3
231,212,4
232,212,1
233,213,4
234,213,18
235,214,18
236,214,11
237,215,1
238,216,3
239,216,1
240,217,3
241,217,1
242,217,11
243,218,1
244,219,36
245,219,3
246,219,18
247,220,1
248,221,36
249,221,11
250,222,3
251,222,1
252,222,10
253,223,36
254,224,1
255,225,15
256,225,3
257,225,18
258,226,1
259,227,34
260,227,4
261,227,36
262,227,3
263,227,11
