,time,event
0,2,3
1,4,86
2,6,3
3,6,11
4,7,1
5,8,3
6,9,1
7,10,3
8,11,3
9,11,1
10,12,3
11,12,1
12,14,3
13,15,26
14,16,3
15,16,1
16,18,3
17,18,1
18,19,3
19,19,1
20,20,2
21,21,3
22,24,3
23,27,3
24,27,1
25,31,3
26,34,1
27,35,1
28,36,3
29,36,1
30,37,1
31,38,3
32,38,1
33,39,3
34,40,1
35,41,3
36,41,1
37,42,57
38,42,1
39,43,3
40,43,1
41,44,3
42,44,1
43,46,1
44,49,3
45,52,3
46,53,3
47,57,23
48,57,3
49,58,1
50,63,3
51,65,21
52,70,3
53,72,3
54,87,3
55,92,3
56,92,1
57,94,3
58,95,3
59,95,1
60,101,3
61,101,1
62,102,3
63,102,11
64,104,3
65,105,3
66,107,1
67,108,72
68,112,3
69,113,3
70,116,1
71,118,3
72,120,3
73,122,2
74,122,3
75,122,1
76,124,1
77,127,3
78,127,1
79,129,57
80,129,1
81,131,1
82,132,1
83,133,3
84,135,1
85,136,1
86,137,1
87,141,3
88,141,1
89,144,28
90,144,1
91,147,3
92,149,120
93,149,3
94,150,3
95,151,3
96,152,3
97,153,3
98,154,3
99,156,3
100,157,11
101,158,1
102,160,2
103,160,3
104,161,2
105,161,3
106,161,1
107,162,2
108,162,3
109,162,1
110,164,3
111,166,3
112,167,2
113,167,3
114,168,2
115,168,3
116,171,2
117,172,2
118,172,1
119,172,8
120,173,3
121,173,1
122,174,2
123,174,1
124,175,3
125,176,3
126,177,2
127,177,1
128,177,11
129,178,1
130,179,2
131,179,3
132,179,1
133,180,3
134,180,1
135,182,3
136,183,2
137,183,3
138,184,2
139,184,3
140,184,11
141,186,2
142,186,3
143,186,11
144,187,2
145,187,3
146,188,3
147,188,83
148,189,2
149,189,3
150,189,1
151,190,61
152,191,2
153,191,1
154,192,3
155,192,1
156,193,3
157,194,1
158,195,3
159,196,3
160,197,1
161,199,2
162,199,3
163,200,2
164,201,3
165,201,1
166,203,3
167,204,2
168,204,1
169,205,2
170,205,3
171,205,1
172,207,1
173,208,3
174,209,3
175,211,3
176,212,3
177,212,1
178,213,3
179,213,1
180,214,57
181,214,2
182,214,24
183,214,3
184,214,1
185,214,8
186,214,11
187,215,3
188,216,1
189,217,2
190,217,3
191,217,1
192,219,3
193,220,3
194,221,2
195,221,3
196,222,3
197,223,3
198,224,3
199,225,3
200,226,48
201,226,1
202,227,2
203,227,3
204,227,11
205,228,2
206,228,3
207,228,1
208,229,1
209,229,11
210,230,2
211,230,3
212,230,1
213,233,1
214,234,3
215,235,1
216,236,3
217,236,11
218,237,3
219,238,1
220,241,3
221,244,3
222,245,3
223,246,3
224,248,2
225,249,3
226,249,1
227,251,2
228,251,1
229,252,1
230,253,3
231,254,61
232,254,1
233,256,1
234,258,3
235,258,1
236,260,2
237,261,1
238,262,1
239,263,4
240,263,2
241,263,3
242,263,1
243,264,3
244,269,3
245,270,3
246,273,3
247,275,3
248,277,3
249,281,2
250,281,3
251,282,3
252,283,14
253,290,3
254,293,1
255,294,3
256,294,1
257,295,55
258,297,2
259,298,2
260,300,1
261,301,3
262,301,1
263,302,3
264,303,3
265,304,3
266,308,4
267,310,14
268,310,1
269,312,3
270,312,1
271,315,3
272,317,5
273,317,3
274,319,2
275,324,1
276,325,3
277,325,1
278,327,1
279,329,1
280,330,1
281,331,1
282,334,61
283,334,2
284,334,3
285,334,11
286,338,1
287,339,4
288,340,1
289,341,3
290,342,3
291,342,1
292,342,9
293,345,5
294,345,3
295,346,26
296,346,1
297,349,3
298,355,1
299,356,1
300,357,2
301,357,1
302,358,3
303,359,3
304,359,1
305,360,3
306,360,11
307,361,3
308,361,1
309,362,2
310,362,1
311,363,1
312,364,1
313,366,3
314,366,1
315,367,1
316,368,86
317,370,3
318,372,3
319,373,3
320,375,3
321,376,1
322,377,1
323,379,1
324,380,1
325,381,3
326,381,1
327,381,11
328,382,3
329,382,1
330,384,4
331,384,2
332,384,1
333,385,3
334,385,1
335,386,3
336,386,1
337,387,1
338,389,3
339,391,15
340,393,1
341,394,3
342,397,3
343,397,9
344,399,2
345,399,9
346,400,16
347,400,3
348,400,1
349,401,16
350,401,1
351,402,4
352,402,1
353,403,3
354,404,3
355,404,1
356,405,1
357,406,3
358,407,3
359,408,3
360,408,1
361,408,9
362,409,3
363,411,9
364,412,3
365,413,3
366,417,48
367,417,1
368,418,3
369,420,9
370,421,16
371,421,1
372,421,9
373,422,16
374,423,48
375,423,16
376,424,3
377,425,4
378,425,9
379,426,3
380,426,1
381,427,3
382,427,1
383,428,16
384,429,15
385,430,1
386,431,1
387,432,9
388,433,3
389,435,37
390,435,1
391,436,1
392,437,32
393,437,1
394,438,48
395,439,48
396,439,1
397,441,1
398,443,1
399,444,28
400,444,1
401,445,2
402,445,39
403,445,1
404,446,3
405,446,1
406,447,1
407,448,1
408,449,41
409,449,1
410,450,3
411,451,3
412,451,1
413,452,2
414,452,1
415,453,4
416,453,1
417,455,4
418,455,1
419,456,1
420,457,2
421,457,1
422,458,3
423,458,1
424,459,4
425,459,1
426,460,15
427,460,9
428,461,1
429,462,1
430,463,15
431,463,3
432,463,9
433,464,1
434,464,9
435,465,3
436,465,1
437,466,4
438,466,15
439,466,2
440,467,4
441,468,1
442,468,9
443,469,15
444,469,3
445,469,1
446,469,9
447,470,24
448,470,1
449,471,9
450,472,3
451,472,1
452,472,9
453,473,57
454,473,2
455,473,1
456,474,1
457,475,1
458,475,9
459,476,9
460,478,1
461,479,4
462,479,48
463,479,2
464,479,3
465,479,1
466,480,1
467,480,9
468,481,9
469,482,4
470,482,15
471,482,1
472,482,9
473,483,15
474,483,1
475,484,2
476,484,1
477,484,9
478,486,3
479,486,9
480,487,3
481,488,1
482,490,3
483,491,2
484,491,1
485,491,11
486,492,1
487,494,3
488,494,1
489,495,3
490,496,3
491,496,1
492,497,1
493,499,1
494,500,3
495,500,1
496,505,1
497,506,1
498,507,3
499,507,1
500,508,3
501,508,1
502,509,2
503,510,3
