,time,event
0,2,1
1,3,4
2,3,3
3,3,1
4,6,15
5,8,4
6,11,69
7,12,9
8,13,18
9,13,1
10,14,1
11,17,1
12,18,36
13,19,21
14,19,3
15,19,54
16,20,4
17,20,36
18,22,9
19,23,1
20,24,1
21,25,24
22,28,24
23,28,39
24,28,8
25,29,1
26,30,4
27,31,1
28,31,54
29,32,3
30,33,54
31,35,3
32,35,8
33,37,1
34,38,1
35,38,54
36,39,1
37,40,4
38,40,54
39,41,57
40,42,1
41,43,36
42,43,1
43,43,9
44,45,36
45,45,3
46,45,1
47,48,1
48,48,27
49,49,4
50,49,24
51,50,1
52,55,81
53,55,11
54,56,23
55,56,1
56,57,23
57,57,1
58,62,39
59,63,4
60,63,36
61,64,54
62,65,15
63,65,3
64,66,43
65,66,3
66,68,18
67,68,1
68,71,4
69,71,1
70,72,4
71,75,18
72,75,1
73,77,36
74,77,24
75,77,18
76,77,11
77,78,54
78,80,61
79,82,4
80,82,1
81,85,3
82,86,4
83,86,9
84,87,54
85,89,15
86,92,54
87,93,1
88,94,3
89,94,1
90,95,3
91,95,54
92,96,24
93,96,11
94,97,4
95,97,57
96,97,1
97,99,4
98,99,54
99,102,1
100,103,1
101,104,80
102,105,80
103,105,36
104,105,25
105,105,39
106,105,1
107,105,9
108,107,21
109,107,1
110,111,24
111,111,3
112,111,1
113,111,40
114,112,46
115,113,4
116,114,1
117,115,4
118,117,36
119,117,1
120,118,25
121,119,1
122,121,39
123,121,3
124,122,4
125,124,3
126,124,18
127,124,1
128,125,4
129,125,1
130,126,36
131,126,15
132,126,1
133,128,15
134,128,1
135,129,1
136,129,9
137,131,23
138,131,1
139,132,25
140,132,1
141,134,1
142,135,4
143,136,36
144,136,1
145,139,40
146,140,1
147,141,1
148,143,11
149,144,1
150,145,1
151,145,9
152,146,1
153,147,4
154,147,9
155,148,1
156,149,18
157,151,4
158,152,24
159,153,4
160,153,1
161,153,40
162,155,57
163,155,24
164,155,3
165,155,1
166,156,112
167,156,23
168,158,1
169,159,1
170,162,24
171,162,1
172,163,4
173,163,1
174,164,4
175,164,61
176,164,9
177,165,25
178,166,3
179,170,3
180,174,1
181,176,4
182,176,36
183,178,3
184,179,61
185,179,57
186,179,24
187,180,15
188,185,1
189,191,3
190,200,1
191,202,1
192,203,4
193,208,1
194,209,34
195,209,18
196,210,112
197,210,4
198,210,24
199,211,39
200,213,3
201,213,9
202,215,1
203,216,11
204,218,4
205,218,1
206,219,11
207,220,4
208,220,74
209,221,4
210,221,1
211,221,9
212,222,1
213,223,1
214,225,4
215,225,36
216,225,3
217,226,4
218,227,3
219,227,1
220,228,25
221,228,1
222,229,1
223,230,1
224,232,1
225,235,31
226,235,25
227,237,39
228,237,1
229,241,21
230,241,1
231,243,80
232,243,36
233,243,24
234,243,1
235,244,3
236,245,24
237,247,25
238,247,3
239,249,1
240,250,1
241,252,39
242,252,1
243,253,4
244,253,15
245,253,1
246,254,4
247,255,4
248,255,9
249,256,21
250,256,23
251,257,1
252,258,4
253,258,24
254,258,1
255,258,40
256,259,1
257,260,23
258,260,24
259,261,36
260,262,46
261,263,1
262,265,1
263,266,23
264,267,61
265,267,1
266,270,25
267,271,1
268,272,24
269,273,4
270,273,1
271,274,1
272,275,43
273,275,39
274,275,3
275,278,1
276,279,4
277,281,1
278,286,61
279,287,9
280,289,1
281,290,4
282,290,1
283,291,1
284,292,4
285,292,57
286,292,24
287,294,1
288,295,1
289,296,4
290,296,25
291,296,3
292,299,1
293,300,1
294,304,3
295,306,1
296,307,1
297,309,98
298,309,1
299,310,36
300,311,4
301,312,24
302,312,8
303,313,3
304,316,4
305,316,1
306,317,1
307,318,1
308,320,15
309,320,1
310,321,80
311,322,57
312,324,1
313,325,1
314,325,40
315,327,61
316,327,1
317,333,1
318,334,3
319,334,1
320,335,4
321,335,57
322,335,3
323,335,1
324,337,1
325,339,4
326,339,24
327,340,1
328,341,1
329,346,4
330,346,1
331,348,4
332,348,1
333,349,1
334,349,40
335,350,36
336,351,1
337,358,1
338,359,1
339,360,1
340,360,40
341,361,1
342,362,1
343,363,1
344,365,3
345,369,103
346,369,1
347,372,43
348,372,24
349,372,1
350,373,1
351,375,43
352,375,11
353,376,1
354,377,4
355,379,4
356,379,1
357,382,4
358,382,3
359,384,11
360,385,1
361,388,1
362,391,1
363,392,24
364,392,18
365,393,4
366,393,36
367,393,1
368,394,24
369,394,3
370,394,1
371,395,1
372,396,1
373,399,4
374,399,1
375,400,80
376,400,1
377,401,23
378,402,1
379,402,9
380,406,4
381,407,1
382,411,1
383,412,1
384,414,39
385,415,1
386,416,1
387,417,3
388,418,39
389,419,24
390,419,39
391,421,1
392,421,9
393,423,1
394,424,36
395,424,1
396,425,1
397,427,4
398,427,23
399,427,1
400,427,9
401,428,1
402,430,4
403,431,4
404,431,43
405,431,36
406,431,24
407,433,1
408,434,24
409,434,39
410,435,4
411,437,24
412,438,25
413,439,36
414,439,1
415,440,1
416,441,23
417,441,1
418,446,1
419,449,1
420,450,4
421,450,1
422,452,18
423,453,3
424,453,1
425,454,36
426,454,23
427,454,1
428,454,40
429,455,103
430,461,4
431,461,24
432,461,11
433,462,1
434,463,25
435,463,15
436,466,24
437,468,23
438,469,1
439,470,25
440,473,24
441,473,39
442,474,39
443,475,1
444,477,1
445,478,4
446,481,1
447,483,3
448,484,4
449,484,1
450,485,1
451,486,1
452,487,23
453,490,4
454,490,1
455,491,39
456,491,1
457,494,4
458,495,4
459,495,1
460,496,57
461,496,1
462,498,4
463,498,1
464,499,39
465,500,3
466,503,80
467,503,4
468,503,23
469,503,1
470,504,36
471,504,23
472,504,39
473,504,1
474,505,4
475,507,80
476,509,1
477,510,1
478,511,1
479,511,11
480,512,1
481,513,3
482,514,1
483,515,15
484,517,24
485,517,40
486,518,4
487,518,24
488,518,1
489,519,21
490,520,3
491,520,1
492,521,25
493,521,1
494,523,1
495,525,1
496,527,24
497,528,36
498,528,1
499,529,1
500,530,1
501,531,36
502,531,11
503,532,4
504,532,1
505,534,4
506,535,4
507,535,1
508,538,4
509,538,8
510,539,1
511,540,1
512,542,1
513,544,3
514,544,1
515,545,1
516,546,15
517,546,1
518,547,24
519,547,1
520,548,1
521,549,4
522,549,1
523,550,1
524,551,3
525,554,3
526,556,3
527,557,4
528,557,23
529,563,23
530,563,24
531,568,15
532,569,3
533,571,1
534,572,4
535,574,24
536,574,39
537,575,3
538,576,46
539,578,18
540,578,1
541,579,4
542,580,15
543,580,1
544,581,1
545,582,24
546,583,5
547,586,4
548,587,4
549,587,1
550,589,1
551,593,57
552,595,43
553,596,11
554,597,13
555,601,24
556,601,1
557,601,11
558,602,43
559,602,24
560,603,1
561,603,11
562,604,3
563,604,11
564,606,4
565,606,11
566,607,1
567,607,11
568,608,5
569,608,13
570,608,1
571,609,1
572,609,11
573,610,1
574,610,11
575,611,11
576,612,111
577,612,1
578,613,32
579,613,35
580,614,25
581,614,1
582,614,19
583,614,9
584,614,11
585,615,23
586,616,1
587,617,39
588,617,8
589,618,1
590,620,36
591,620,1
592,621,1
593,622,57
594,622,3
595,622,8
596,624,1
597,625,25
598,625,32
599,626,1
600,627,1
601,630,4
602,630,36
603,630,1
604,631,1
605,634,1
606,635,43
607,635,1
608,636,3
609,636,1
610,637,4
611,637,1
612,639,46
613,639,25
614,639,1
615,640,1
616,640,11
617,641,24
618,641,1
619,641,8
620,642,1
621,642,11
622,645,1
623,647,1
624,649,3
625,649,1
626,650,1
627,651,100
628,652,1
629,655,1
630,656,1
631,657,24
632,657,1
633,659,1
634,660,83
635,661,1
636,664,15
637,664,24
638,664,1
639,665,66
640,665,39
641,665,1
642,666,57
643,666,1
644,668,4
645,669,3
646,669,11
647,671,36
648,671,1
649,671,9
650,676,36
651,676,1
652,677,24
653,677,18
654,679,61
655,679,15
656,679,1
657,681,1
658,682,1
659,683,1
660,684,54
661,684,9
662,685,57
663,685,1
664,686,3
665,687,1
666,688,43
667,689,1
668,690,4
669,690,9
670,691,36
671,691,24
672,692,24
673,692,18
674,692,1
675,694,1
676,696,25
677,696,24
678,697,3
679,697,1
680,698,1
681,699,4
682,699,36
683,699,3
684,699,1
685,701,1
686,703,24
687,703,1
688,705,1
689,706,1
690,707,9
691,708,1
692,710,1
693,715,1
694,717,1
695,719,4
696,719,16
697,719,3
698,722,1
699,724,3
700,724,1
701,725,1
702,726,1
703,727,1
704,728,80
705,728,43
706,728,25
707,728,24
708,729,1
