,time,event
0,0,20
1,0,1
2,0,11
3,1,3
4,1,1
5,3,46
6,3,24
7,4,1
8,7,1
9,8,1
10,9,1
11,12,1
12,16,87
13,16,1
14,24,1
15,25,18
16,26,1
17,27,48
18,27,39
19,27,3
20,27,35
21,28,18
22,28,98
23,28,1
24,30,1
25,31,25
26,32,1
27,35,1
28,41,1
29,42,48
30,42,1
31,43,1
32,44,48
33,44,1
34,47,87
35,51,1
36,53,1
37,58,3
38,75,87
39,79,1
40,81,1
41,82,2
42,84,1
43,86,3
44,86,11
45,87,25
46,87,3
47,87,1
48,88,1
49,89,1
50,90,25
51,90,1
52,94,1
53,95,3
54,95,11
55,96,1
56,96,11
57,97,4
58,97,1
59,97,11
60,98,1
61,99,1
62,100,25
63,101,4
64,101,1
65,102,1
66,103,2
67,103,1
68,104,11
69,105,46
70,105,1
71,105,11
72,106,87
73,106,1
74,113,4
75,114,1
76,117,3
77,117,1
78,120,1
79,120,8
80,121,57
81,121,22
82,121,39
83,121,1
84,121,11
85,122,1
86,127,3
87,127,45
88,127,1
89,127,11
90,127,101
91,128,3
92,128,1
93,129,1
94,130,57
95,130,1
96,133,1
97,134,1
98,136,87
99,139,28
100,139,1
101,140,48
102,140,1
103,143,1
104,144,25
105,147,3
106,147,1
107,150,1
108,151,1
109,152,46
110,155,3
111,159,2
112,159,16
113,160,42
114,163,57
115,163,1
116,163,9
117,163,11
118,164,1
119,165,25
120,165,1
121,166,87
122,166,1
123,167,1
124,168,11
125,169,43
126,169,1
127,169,11
128,170,1
129,171,1
130,171,11
131,172,25
132,173,4
133,173,1
134,174,24
135,174,1
136,174,9
137,175,42
138,175,1
139,175,11
140,178,3
141,178,1
142,188,25
143,188,11
144,189,1
145,195,43
146,196,1
147,196,11
148,197,87
149,197,18
150,197,1
151,198,25
152,203,48
153,203,1
154,203,11
155,204,55
156,204,1
157,205,57
158,206,1
159,206,11
160,206,51
161,207,25
162,207,18
163,207,1
164,207,9
165,208,3
166,208,1
167,209,2
168,209,1
169,210,2
170,210,9
171,210,11
172,215,4
173,215,23
174,215,1
175,215,8
176,216,2
177,217,2
178,217,1
179,218,25
180,227,87
181,227,11
182,228,18
183,228,1
184,229,1
185,230,46
186,230,1
187,231,131
188,231,1
189,231,101
190,232,25
191,232,1
192,233,2
193,233,47
194,233,1
195,234,1
196,235,36
197,235,35
198,235,1
199,235,11
200,236,21
201,236,2
202,236,1
203,237,1
204,237,11
205,238,57
206,238,2
207,238,40
208,238,11
209,239,23
210,239,3
211,239,1
212,240,1
213,241,25
214,241,2
215,241,19
216,241,9
217,241,11
218,243,15
219,243,3
220,243,47
221,243,1
222,244,46
223,244,2
224,244,11
225,245,4
226,245,1
227,250,4
228,250,39
229,250,1
230,250,11
231,251,25
232,251,1
233,252,25
234,252,35
235,252,1
236,253,4
237,253,1
238,257,1
239,258,1
240,258,9
241,259,87
242,260,4
243,260,47
244,260,1
245,260,11
246,261,25
247,266,11
248,270,3
249,270,1
250,273,22
251,273,1
252,274,1
253,275,28
254,275,1
255,278,3
256,278,1
257,279,3
258,279,1
259,280,42
260,280,2
261,280,35
262,280,1
263,280,11
264,281,47
265,281,1
266,282,25
267,283,1
268,283,11
269,284,4
270,284,131
271,285,25
272,285,23
273,285,1
274,285,19
275,285,11
276,286,18
277,286,1
278,286,101
279,287,1
280,287,11
281,288,47
282,288,87
283,288,1
284,289,47
285,289,1
286,290,3
287,290,1
288,293,1
289,293,11
290,294,1
291,294,101
292,297,4
293,297,11
294,300,3
295,300,1
296,300,11
297,301,2
298,301,1
299,301,101
300,305,1
301,306,3
302,307,1
303,309,1
304,309,101
305,311,9
306,312,9
307,314,57
308,314,3
309,314,1
310,314,9
311,314,11
312,315,1
313,316,3
314,316,1
315,317,1
316,318,26
317,318,1
318,318,9
319,319,87
320,319,1
321,320,9
322,320,11
323,322,23
324,322,11
325,323,1
326,325,1
327,325,9
328,326,1
329,327,4
330,327,25
331,327,1
332,327,11
333,328,24
334,328,1
335,330,86
336,331,34
337,331,4
338,331,3
339,331,1
340,332,9
341,335,1
342,336,24
343,337,1
344,338,3
345,338,9
346,339,34
347,339,1
348,341,19
349,341,11
350,342,1
351,344,1
352,344,9
353,345,34
354,345,25
355,345,1
356,346,15
357,348,38
358,349,1
359,349,11
360,350,4
361,350,46
362,350,87
363,350,11
364,353,9
365,356,25
366,356,10
367,357,46
368,357,1
369,360,3
370,361,3
371,361,18
372,361,1
373,362,57
374,363,47
375,363,11
376,367,3
377,370,46
378,371,2
379,377,57
380,377,11
381,378,1
382,379,1
383,380,87
384,380,1
385,381,1
386,383,3
387,383,1
388,383,9
389,384,1
390,385,1
391,385,101
392,386,25
393,386,1
394,386,11
395,387,1
396,388,57
397,388,11
398,389,4
399,389,1
400,390,18
401,390,1
402,390,11
403,392,3
404,392,1
405,392,101
406,393,25
407,393,1
408,393,9
409,394,11
410,395,11
411,397,1
412,397,8
413,399,1
414,399,9
415,399,11
416,400,1
417,401,1
418,402,1
419,402,11
420,404,25
421,404,1
422,404,9
423,406,43
424,406,1
425,406,101
426,407,11
427,408,1
428,409,21
429,409,23
430,409,1
431,409,9
432,409,11
433,411,87
434,412,4
435,412,1
436,413,25
437,413,1
438,414,11
439,417,122
440,419,1
441,420,2
442,420,1
443,420,38
444,421,11
445,423,3
446,426,1
447,430,11
448,431,4
449,431,1
450,432,4
451,435,25
452,436,1
453,436,11
454,439,87
455,440,1
456,441,4
457,441,43
458,441,57
459,441,11
460,442,11
461,443,34
462,443,11
463,444,1
464,445,1
465,446,9
466,446,11
467,450,1
468,450,11
469,451,3
470,455,4
471,456,11
472,457,54
473,460,11
474,462,44
475,462,1
476,463,1
477,463,105
478,463,11
479,465,25
480,468,42
481,468,25
482,468,18
483,468,11
