,time,event
0,0,25
1,0,1
2,1,12
3,1,9
4,2,6
5,2,131
6,2,15
7,2,11
8,3,1
9,3,12
10,4,36
11,4,46
12,4,39
13,4,16
14,4,3
15,4,9
16,4,11
17,5,39
18,5,18
19,5,1
20,5,12
21,5,9
22,6,15
23,7,1
24,7,12
25,8,18
26,8,11
27,9,18
28,9,11
29,10,15
30,10,11
31,11,18
32,11,11
33,12,1
34,12,11
35,13,1
36,14,36
37,14,2
38,14,1
39,15,11
40,16,15
41,16,18
42,16,11
43,17,35
44,17,18
45,17,1
46,17,11
47,18,2
48,18,11
49,21,24
50,21,39
51,21,32
52,21,1
53,21,9
54,22,71
55,22,18
56,22,11
57,22,10
58,23,11
59,24,3
60,24,35
61,24,18
62,24,11
63,25,18
64,25,12
65,25,11
66,26,2
67,26,12
68,27,1
69,27,12
70,28,1
71,28,156
72,29,11
73,30,18
74,30,11
75,31,15
76,31,75
77,32,18
78,32,11
79,33,4
80,33,3
81,33,18
82,33,1
83,33,11
84,34,21
85,34,15
86,35,2
87,35,1
88,36,12
89,36,11
90,37,18
91,37,11
92,38,15
93,38,11
94,40,71
95,40,1
96,40,11
97,42,2
98,42,1
99,43,18
100,43,11
101,44,15
102,44,11
103,45,18
104,45,11
105,46,12
106,46,11
107,47,18
108,47,1
109,48,4
110,48,24
111,48,35
112,50,2
113,50,18
114,51,11
115,52,15
116,53,32
117,54,32
118,55,13
119,55,18
120,56,18
121,57,18
122,58,4
123,58,13
124,58,18
125,59,24
126,59,18
127,59,9
128,60,18
129,60,1
130,60,27
131,60,19
132,61,15
133,61,1
134,61,19
135,61,9
136,61,11
137,62,28
138,62,3
139,62,1
140,63,1
141,64,18
142,65,15
143,65,12
144,65,11
145,66,1
146,67,4
147,67,12
148,67,11
149,68,35
150,68,11
151,69,18
152,69,1
153,69,12
154,70,1
155,71,18
156,71,11
157,72,2
158,72,18
159,72,11
160,73,5
161,73,15
162,73,18
163,73,11
164,74,11
165,75,18
166,75,12
167,75,11
168,76,12
169,76,10
170,77,4
171,77,1
172,78,18
173,78,11
174,79,35
175,79,18
176,79,12
177,79,11
178,80,18
179,80,12
180,80,11
181,81,15
182,81,18
183,82,35
184,82,11
185,83,18
186,84,25
187,84,13
188,84,11
189,86,34
190,87,34
191,90,18
192,91,29
193,91,48
194,91,24
195,91,13
196,92,35
197,92,18
198,92,1
199,92,11
200,93,2
201,93,18
202,94,18
203,95,15
204,95,35
205,95,18
206,95,54
207,95,7
208,96,36
209,96,46
210,96,18
211,96,11
212,97,4
213,97,35
214,97,1
215,97,9
216,98,15
217,98,67
