,time,event
0,0,1
1,4,1
2,5,3
3,6,31
4,6,11
5,7,11
6,8,36
7,8,1
8,9,3
9,9,1
10,10,16
11,11,1
12,12,1
13,13,46
14,13,16
15,14,1
16,15,11
17,16,3
18,17,3
19,19,1
20,20,1
21,20,9
22,22,4
23,22,1
24,23,1
25,24,1
26,33,16
27,34,16
28,35,4
29,35,37
30,36,4
31,36,15
32,36,1
33,37,16
34,38,1
35,39,3
36,39,1
37,41,16
38,41,18
39,42,16
40,42,1
41,43,4
42,43,15
43,43,1
44,44,1
45,45,1
46,46,15
47,46,3
48,46,1
49,47,3
50,47,11
51,48,18
52,49,1
53,50,1
54,50,11
55,51,15
56,52,67
57,52,1
58,52,11
59,54,3
60,55,16
61,56,4
62,56,1
63,60,16
64,60,11
65,61,34
66,61,1
67,63,16
68,64,1
69,64,8
70,65,10
71,66,16
72,66,1
73,67,16
74,68,10
75,69,57
76,69,11
77,70,31
78,70,1
79,70,11
80,71,4
81,72,1
82,73,24
83,73,1
84,73,11
85,75,3
86,76,15
87,76,1
88,77,4
89,77,3
90,77,1
91,78,15
92,78,1
93,79,1
94,79,11
95,80,15
96,80,11
97,81,1
98,82,1
99,82,11
100,83,1
101,84,23
102,84,24
103,84,3
104,84,1
105,85,1
106,86,1
107,86,9
108,86,11
109,87,62
110,87,1
111,88,4
112,88,1
113,88,11
114,89,22
115,89,54
116,90,4
117,90,16
118,90,1
119,91,4
120,91,3
121,91,54
122,92,4
123,92,1
124,92,11
125,94,15
126,94,11
127,95,25
128,95,1
129,96,15
130,96,16
131,97,16
132,97,1
133,98,16
134,100,1
135,101,1
136,102,3
137,102,9
138,102,11
139,105,16
140,106,36
141,106,1
142,106,9
143,107,3
144,108,1
145,109,4
146,109,15
147,109,1
148,109,11
149,110,10
150,113,10
151,114,15
152,114,1
153,115,4
154,115,11
155,116,1
156,117,4
157,117,1
158,117,11
159,120,1
160,122,4
161,122,15
162,122,1
163,123,1
164,123,11
165,124,15
166,125,4
167,126,1
168,129,82
169,129,15
170,129,1
171,130,15
172,130,1
173,131,11
174,132,1
175,133,1
176,134,15
177,134,11
178,135,11
179,136,15
180,136,1
181,137,15
182,137,3
183,138,15
184,138,16
185,138,1
186,139,4
187,139,1
188,139,11
189,140,17
190,144,3
191,148,1
192,160,82
193,160,1
194,162,1
195,165,3
196,165,50
197,172,50
198,176,1
199,177,1
200,178,16
201,178,1
202,178,11
203,178,10
204,179,1
205,179,11
206,180,1
207,180,11
208,182,4
209,182,16
210,182,1
211,183,1
212,184,15
213,184,1
214,185,1
215,186,18
216,187,4
217,187,11
218,188,16
219,188,9
220,190,82
221,190,1
222,191,1
223,192,15
224,193,15
225,193,1
226,194,15
227,194,1
228,197,15
229,197,16
230,197,3
231,197,1
232,198,15
233,198,11
234,199,15
235,200,15
236,200,24
237,200,1
238,200,11
239,203,24
240,204,1
241,205,4
242,205,1
243,205,27
244,205,19
245,205,9
246,205,11
247,206,1
248,206,11
249,207,1
250,207,11
251,208,1
252,209,1
253,210,3
254,211,1
255,213,16
256,215,3
257,218,4
258,218,15
259,218,1
260,219,4
261,219,1
262,220,15
263,220,3
264,220,11
265,221,82
266,221,11
267,222,15
268,222,16
269,222,1
270,224,1
271,224,11
272,225,15
273,225,1
274,227,3
275,227,1
276,227,11
277,228,15
278,229,15
279,230,50
280,232,15
281,232,24
282,232,1
283,233,1
284,233,9
285,233,11
286,234,9
287,234,11
288,235,37
289,237,24
290,237,1
291,238,4
292,238,1
293,239,1
294,239,11
295,240,37
296,240,12
297,241,4
298,243,4
299,243,3
300,243,1
301,246,1
302,247,15
303,247,11
304,248,15
305,249,15
306,249,3
307,249,62
308,249,1
309,250,11
310,252,82
311,252,16
312,252,1
313,253,15
314,253,1
315,254,15
316,254,3
317,255,15
318,255,26
319,255,1
320,256,1
321,256,11
322,257,15
323,257,3
324,257,1
325,258,11
326,259,1
327,259,9
328,260,15
329,260,1
330,262,15
331,263,15
332,264,37
333,264,1
334,265,2
335,265,12
336,266,15
337,267,15
338,267,1
339,267,10
340,268,11
341,269,4
342,270,15
343,270,1
344,274,15
345,275,1
346,276,3
347,276,1
348,277,37
349,278,37
350,280,45
351,281,1
352,282,4
353,282,15
354,282,1
355,283,82
356,283,1
357,283,11
358,285,4
359,285,3
360,287,3
361,288,10
362,289,1
363,289,12
364,289,10
365,290,4
366,290,91
367,290,1
368,290,10
369,291,18
370,291,1
371,291,12
372,291,11
373,292,4
374,292,15
375,292,11
376,295,3
377,296,1
378,296,11
379,297,15
380,297,16
381,297,1
382,299,37
383,299,15
384,300,0
385,300,23
386,300,12
387,301,16
388,301,8
389,302,15
390,302,1
391,303,4
392,303,16
393,303,1
394,304,4
395,304,15
396,305,4
397,305,3
398,305,1
399,306,4
400,306,15
401,306,11
402,309,1
403,309,11
404,310,37
405,310,1
406,311,82
407,312,15
408,312,1
409,313,82
410,315,37
411,316,15
412,316,3
413,316,1
414,317,15
415,318,15
416,318,1
417,319,91
418,319,1
419,320,15
420,322,1
421,323,4
422,323,15
423,323,16
424,323,1
425,323,11
426,324,10
427,325,18
428,325,12
429,326,15
430,326,1
431,326,12
432,326,9
433,326,11
434,327,4
435,327,12
436,327,11
437,328,2
438,328,1
439,330,15
440,330,1
441,330,11
442,331,15
443,331,3
444,331,1
445,331,27
446,331,11
447,332,15
448,332,3
449,332,1
450,332,11
451,333,3
452,334,12
453,337,3
454,337,1
455,338,1
456,339,15
457,339,1
458,340,15
459,340,1
460,341,12
461,341,11
462,342,16
463,342,12
464,343,82
465,343,16
466,343,1
467,343,11
468,344,16
469,344,11
470,345,15
471,345,3
472,345,1
473,345,12
474,345,11
475,347,4
476,347,15
477,347,3
478,347,11
479,348,4
480,349,3
481,349,1
482,351,1
483,353,1
484,354,1
485,355,15
486,355,18
487,355,12
488,356,3
489,356,12
490,357,12
491,357,11
492,358,12
493,359,1
494,359,12
495,360,15
496,360,3
497,361,4
498,361,15
499,361,3
500,362,4
501,362,15
502,362,1
503,363,1
504,363,12
505,363,11
506,369,16
507,369,11
508,370,15
509,370,16
510,370,33
511,370,1
512,372,4
513,372,37
514,373,15
515,373,62
516,373,1
517,374,82
518,374,15
519,374,1
520,375,15
521,375,23
522,375,1
523,376,4
524,376,15
525,376,3
526,376,11
527,377,3
528,378,4
529,378,1
530,378,11
531,379,4
532,379,15
533,379,1
534,380,4
535,380,15
536,380,1
537,381,1
538,382,11
539,386,4
540,389,3
541,389,1
542,389,12
543,390,33
544,390,1
545,391,4
546,391,24
547,391,16
548,391,1
549,392,24
550,392,1
551,392,12
552,393,1
553,393,11
554,394,15
555,394,16
556,394,3
557,394,1
558,394,11
559,395,15
560,395,1
561,396,15
562,396,10
563,397,15
564,397,11
565,398,67
566,398,1
567,399,1
568,399,12
569,400,1
570,401,1
571,403,15
572,403,1
573,403,11
574,404,33
575,404,3
576,405,82
577,406,4
578,406,36
579,406,15
580,406,24
581,406,3
582,406,1
583,407,9
584,408,1
585,408,54
586,408,11
587,409,3
588,410,4
589,411,16
590,412,1
591,413,4
592,413,24
593,414,4
594,414,11
595,415,3
596,416,15
597,416,16
598,418,17
599,419,11
600,420,4
601,420,15
602,420,24
603,421,1
604,423,3
605,423,11
606,424,67
607,424,1
608,425,16
609,425,18
610,425,1
611,425,12
612,426,24
613,426,16
614,426,26
615,426,1
616,427,15
617,428,15
618,428,3
619,428,1
620,429,16
621,431,4
622,431,16
623,431,3
624,431,11
625,432,9
626,433,82
627,434,15
628,434,1
629,435,16
630,435,3
631,435,54
632,436,4
633,436,48
634,436,62
635,436,1
636,436,12
637,438,15
638,438,1
639,438,12
640,439,3
641,439,11
642,443,3
643,445,3
644,446,4
645,446,67
646,447,3
647,447,12
648,450,3
649,453,1
650,453,11
651,454,17
652,454,12
653,456,36
654,456,15
655,456,16
656,457,4
657,457,24
658,457,1
659,458,82
660,458,16
661,458,12
662,459,37
663,459,3
664,460,4
665,462,11
666,463,4
667,463,24
668,463,16
669,463,1
670,463,9
671,464,54
672,464,12
673,464,11
674,465,82
675,465,15
676,465,1
677,466,21
678,466,1
679,466,11
680,469,4
681,471,1
682,472,3
683,472,12
684,472,11
685,474,34
686,474,11
687,476,15
688,476,16
689,477,15
690,477,1
691,479,15
692,479,1
693,479,12
694,480,15
695,480,1
696,480,11
697,481,1
698,482,3
699,482,12
700,483,2
701,483,12
702,487,15
703,487,3
704,487,1
705,488,1
706,488,12
707,491,14
708,491,4
709,491,37
710,491,15
711,492,10
712,493,1
713,495,4
714,495,82
715,495,3
716,495,11
717,496,3
718,496,1
719,496,9
720,498,4
721,498,15
722,498,1
723,499,11
724,500,15
725,500,11
726,504,11
727,505,15
728,505,12
729,506,3
730,507,1
731,508,4
732,509,15
733,509,2
734,509,62
735,510,3
736,512,3
737,512,75
738,514,37
739,514,11
740,515,3
741,516,15
742,518,16
743,519,11
744,520,21
745,520,15
746,520,16
747,520,3
