,time,event
0,0,1
1,1,1
2,2,9
3,3,11
4,4,3
5,4,1
6,7,18
7,8,36
8,8,1
9,9,3
10,9,1
11,11,1
12,11,11
13,12,1
14,12,8
15,13,1
16,14,24
17,14,11
18,17,4
19,17,11
20,18,1
21,19,1
22,20,11
23,22,1
24,23,11
25,24,3
26,24,1
27,25,1
28,27,1
29,27,11
30,28,4
31,28,1
32,30,11
33,31,1
34,32,1
35,33,1
36,34,1
37,35,1
38,35,11
39,37,1
40,38,1
41,40,1
42,41,4
43,41,3
44,41,1
45,41,9
46,42,18
47,43,1
48,43,11
49,44,11
50,45,11
51,47,26
52,48,1
53,49,36
54,49,1
55,50,11
56,53,36
57,53,1
58,54,1
59,56,1
60,57,1
61,58,15
62,58,11
63,60,3
64,60,1
65,61,11
66,62,1
67,63,31
68,63,36
69,63,11
70,64,1
71,64,11
72,66,1
73,68,1
74,69,3
75,69,1
76,70,16
77,70,1
78,70,11
79,72,1
80,75,1
81,76,11
82,77,16
83,78,1
84,79,1
85,81,15
86,83,18
87,84,1
88,87,18
89,88,1
90,89,11
91,90,1
92,90,11
93,92,11
94,94,3
95,96,1
96,97,11
97,98,8
98,98,11
99,99,3
100,100,3
101,101,1
102,102,1
103,103,10
104,104,1
105,108,1
106,110,11
107,112,1
108,112,54
109,113,1
110,114,1
111,116,11
112,117,4
113,117,1
114,119,3
115,119,11
116,123,16
117,123,9
118,123,11
119,125,1
120,126,4
121,126,36
122,127,3
123,129,3
124,129,1
125,132,1
126,133,106
127,134,1
128,135,4
129,135,1
130,136,1
131,137,1
132,138,106
133,138,15
134,139,1
135,143,106
136,143,3
137,144,1
138,145,109
139,145,34
140,145,1
141,146,109
142,146,1
143,147,4
144,147,1
145,147,11
146,153,1
147,153,11
148,156,1
149,157,1
150,158,25
151,160,106
152,160,1
153,161,106
154,161,3
155,162,1
156,162,9
157,164,15
158,166,25
159,166,1
160,167,24
161,168,4
162,168,1
163,170,3
164,173,1
165,174,106
166,174,1
167,175,1
168,179,1
169,181,1
170,183,1
171,186,1
172,186,9
173,186,11
174,187,1
175,188,3
176,189,1
177,192,25
178,194,11
179,195,1
180,197,1
181,197,11
182,200,3
183,200,1
184,201,25
185,201,11
186,202,18
187,202,1
188,203,1
189,204,1
190,205,1
191,205,11
192,207,1
193,208,1
194,210,36
195,210,24
196,210,1
197,211,1
198,212,43
199,212,36
200,212,24
201,212,1
202,213,1
203,213,11
204,216,2
205,216,3
206,218,3
207,218,1
208,219,15
209,222,25
210,222,15
211,222,3
212,222,30
213,223,1
214,223,11
215,225,11
216,228,1
217,231,1
218,232,1
219,233,4
220,235,1
221,235,11
222,236,4
223,236,3
224,236,1
225,237,106
226,238,1
227,239,1
228,241,1
229,243,1
230,244,25
231,244,15
232,244,30
233,245,11
234,246,26
235,248,1
236,249,4
237,249,1
238,250,3
239,251,1
240,251,11
241,252,11
242,253,3
243,254,26
244,255,24
245,255,1
246,255,11
247,256,24
248,256,11
249,257,18
250,259,106
251,259,1
252,260,25
253,260,1
254,261,1
255,262,11
256,264,25
257,264,3
258,264,1
259,266,3
260,267,26
261,267,1
262,267,11
263,269,1
264,271,4
265,271,1
266,272,4
267,272,26
268,272,11
269,273,106
270,273,1
271,276,25
272,277,3
273,277,1
274,278,1
275,279,25
276,279,39
277,280,11
278,281,1
279,281,11
280,283,25
281,283,1
282,285,25
283,286,106
284,286,3
285,286,1
286,287,31
287,288,1
288,289,1
289,290,1
290,291,25
291,292,11
292,293,1
293,294,34
294,295,1
295,296,1
296,299,1
297,300,36
298,303,1
299,304,25
300,304,1
301,305,1
302,306,18
303,307,11
304,308,3
305,309,15
306,309,1
307,309,11
308,310,1
309,311,1
310,312,3
311,313,1
312,315,3
313,315,1
314,315,12
315,317,26
316,317,1
317,321,11
318,322,1
319,322,11
320,324,1
321,325,1
322,326,8
323,326,11
324,327,36
325,328,36
326,328,11
327,329,34
328,329,1
329,331,4
330,332,1
331,332,19
332,334,25
333,335,1
334,335,11
335,336,24
336,336,18
337,336,1
338,336,11
339,338,11
340,339,1
341,342,1
342,343,1
343,344,12
344,344,11
345,346,3
346,346,1
347,348,36
348,348,1
349,349,23
350,349,24
351,349,1
352,350,11
353,352,1
354,353,1
355,354,4
356,354,11
357,357,106
358,358,1
359,359,4
360,360,1
361,361,36
362,362,11
363,363,24
364,363,1
365,364,36
366,364,24
367,364,1
368,365,25
369,365,1
370,366,26
371,368,11
372,369,3
373,370,106
374,370,3
375,371,3
376,371,1
377,372,43
378,372,36
379,372,3
380,372,1
381,374,1
382,376,1
383,377,1
384,379,26
385,381,15
386,382,11
387,383,4
388,383,11
389,384,1
390,385,106
391,385,1
392,387,15
393,388,15
394,388,1
395,389,1
396,391,1
397,392,1
398,392,54
399,393,15
400,394,3
401,395,1
402,396,25
403,396,1
404,397,15
405,397,11
406,398,15
407,398,11
408,399,1
409,403,1
410,406,106
411,407,9
412,408,11
413,409,1
414,410,11
415,411,1
416,414,1
417,416,1
418,417,4
419,417,106
420,417,11
421,418,1
422,419,1
423,420,36
424,420,24
425,420,3
426,420,1
427,421,3
428,424,25
429,426,18
430,427,1
431,428,3
432,430,1
433,430,9
434,431,24
435,431,3
436,431,1
437,432,106
438,432,1
439,434,11
440,435,3
441,442,1
442,443,3
443,444,1
444,445,11
445,447,1
446,448,106
447,449,1
448,450,3
449,452,1
450,456,4
451,457,25
452,457,1
453,458,3
454,459,1
455,460,1
456,461,4
457,462,31
458,462,11
459,463,1
460,464,1
461,465,3
462,465,1
463,466,1
464,467,1
465,469,34
466,469,24
467,469,12
468,470,3
469,470,1
470,472,1
471,473,3
472,474,11
473,475,1
474,476,1
475,477,1
476,478,3
477,478,11
478,479,1
479,480,11
480,481,1
481,482,3
482,482,11
483,483,9
484,484,3
485,484,1
486,484,11
487,485,15
488,485,1
489,485,11
490,486,4
491,486,1
492,486,11
493,487,34
494,487,25
495,487,3
496,487,1
497,488,1
498,489,36
499,489,1
500,489,11
501,490,1
502,491,11
503,492,34
504,492,3
505,493,4
506,493,1
507,495,11
508,496,1
509,497,1
510,497,11
511,498,1
512,498,11
513,499,3
514,500,1
515,502,1
516,502,11
517,503,1
518,503,12
519,504,25
520,504,1
521,506,1
522,507,3
523,507,1
524,508,1
525,510,1
526,511,1
527,511,11
528,512,1
529,514,3
530,514,1
531,516,25
532,516,1
533,516,12
534,517,3
535,517,1
536,517,12
537,518,3
538,518,1
539,518,11
540,519,1
541,520,1
542,521,1
543,522,1
544,522,11
545,524,1
546,524,11
547,525,3
548,526,1
549,527,1
550,528,1
551,530,1
552,531,4
553,531,1
554,532,24
555,533,11
556,534,3
557,536,3
558,536,1
559,537,3
560,537,11
561,538,11
562,539,3
563,539,1
564,540,1
565,540,11
566,542,11
567,544,3
568,544,1
569,544,11
570,545,3
571,546,25
572,546,1
573,547,3
574,547,1
575,548,1
576,549,1
577,550,11
578,551,3
579,551,11
580,552,1
581,553,1
582,555,4
583,556,1
584,557,1
585,559,3
586,560,3
587,560,1
588,562,1
589,563,46
590,563,1
591,564,1
592,565,1
593,565,11
594,566,3
595,566,1
596,566,9
597,567,1
598,567,11
599,569,11
600,570,28
601,570,1
602,571,1
603,572,3
604,573,3
605,573,11
606,574,3
607,574,1
608,575,1
609,576,3
610,576,1
611,577,25
612,578,3
613,578,1
614,579,1
615,579,11
616,580,1
617,582,46
618,582,11
619,583,1
620,584,1
621,585,1
622,586,1
623,587,3
624,587,1
625,588,1
626,589,1
627,590,1
628,591,3
629,591,1
630,592,1
631,593,1
632,594,11
633,595,1
634,596,1
635,597,18
636,597,1
637,598,63
638,598,1
639,598,11
640,599,3
641,599,1
642,600,1
643,601,1
644,602,1
645,602,11
646,603,1
647,604,1
648,605,1
649,607,3
650,607,1
651,607,11
652,608,1
653,609,36
654,609,25
655,609,24
656,609,1
657,610,1
658,611,1
659,613,115
660,613,1
661,614,4
662,614,3
663,614,11
664,615,1
665,616,12
666,616,11
667,617,11
668,618,36
669,618,1
670,619,1
671,621,1
672,622,3
673,622,1
674,623,1
675,624,1
676,627,1
677,628,1
678,629,46
679,629,3
680,630,1
681,631,1
682,632,1
683,633,18
684,634,1
685,634,11
686,635,1
687,636,3
688,636,1
689,637,36
690,637,3
691,637,1
692,637,8
693,638,1
694,639,25
695,639,1
696,640,1
697,641,4
698,641,25
699,641,1
700,642,4
701,642,3
702,642,1
703,644,4
704,644,1
705,644,11
706,645,4
707,645,1
708,646,1
709,647,1
710,648,57
711,649,3
712,649,1
713,651,1
714,652,4
715,652,1
716,653,1
717,654,1
718,655,1
719,656,3
720,657,106
721,658,18
722,658,1
723,659,1
724,660,24
725,660,1
726,661,3
727,661,1
728,662,1
729,663,1
730,663,11
731,664,1
732,665,3
733,665,1
734,666,11
735,667,1
736,668,1
737,668,11
738,669,25
739,669,1
740,671,3
741,671,1
742,673,1
743,673,11
744,674,1
745,675,1
746,676,1
747,677,102
748,677,3
749,677,1
750,678,1
751,679,23
752,679,1
753,680,4
754,680,1
755,681,11
756,682,4
757,682,1
758,683,1
759,684,3
760,684,1
761,684,11
762,685,1
763,686,1
764,686,11
765,687,1
766,688,1
767,689,4
768,689,1
769,689,54
770,691,3
771,691,1
772,692,1
773,694,25
774,695,1
775,696,3
776,696,1
777,697,1
778,698,1
779,699,4
780,699,25
781,699,3
782,700,15
783,700,1
784,701,46
785,701,11
786,702,1
787,703,1
788,704,1
789,705,3
790,706,4
791,706,1
792,708,1
793,709,1
794,710,3
795,710,1
796,711,1
797,712,1
798,713,28
799,713,1
800,714,18
801,715,1
802,716,3
803,716,1
804,718,11
805,719,1
806,721,46
807,721,1
808,722,1
809,722,8
810,723,3
811,723,1
812,724,36
813,724,1
814,725,3
815,727,1
816,727,11
817,728,36
818,728,24
819,728,3
820,728,32
821,728,11
822,729,1
