,time,event
0,0,3
1,1,11
2,2,31
3,3,2
4,11,2
5,13,36
6,14,2
7,14,11
8,15,2
9,16,2
10,17,15
11,18,15
12,18,3
13,24,2
14,25,15
15,25,2
16,26,2
17,27,2
18,28,2
19,30,2
20,31,2
21,31,3
22,31,11
23,32,4
24,32,1
25,33,2
26,33,11
27,34,31
28,34,67
29,34,2
30,34,8
31,34,11
32,37,2
33,38,2
34,39,2
35,39,13
36,40,2
37,40,13
38,42,2
39,43,2
40,44,2
41,46,2
42,48,55
43,48,8
44,50,2
45,51,2
46,52,2
47,54,1
48,55,2
49,55,3
50,55,10
51,57,2
52,58,2
53,58,3
54,58,1
55,59,2
56,59,55
57,59,16
58,60,2
59,61,1
60,62,2
61,62,1
62,63,18
63,65,2
64,66,2
65,67,2
66,67,11
67,68,2
68,69,2
69,70,2
70,71,1
71,72,2
72,75,2
73,76,1
74,79,2
75,80,11
76,82,2
77,84,2
78,84,76
79,85,1
80,87,55
81,87,11
82,88,2
83,89,2
84,91,2
85,91,3
86,91,1
87,92,2
88,94,2
89,95,31
90,95,55
91,96,1
92,98,2
93,98,1
94,100,2
95,101,2
96,102,31
97,102,67
98,102,11
99,106,2
100,107,2
101,107,35
102,108,2
103,109,28
104,109,24
105,109,11
106,110,3
107,110,1
108,110,11
109,111,2
110,111,11
111,112,2
112,113,2
113,114,11
114,115,2
115,116,2
116,118,2
117,119,15
118,120,3
119,122,1
120,123,2
121,123,1
122,124,2
123,124,3
124,125,1
125,128,2
126,128,3
127,130,2
128,131,1
129,131,11
130,133,2
131,133,11
132,134,2
133,136,2
134,137,2
135,138,31
136,138,18
137,139,11
138,142,2
139,143,2
140,144,2
141,144,11
142,148,15
143,148,2
144,148,3
145,150,2
146,151,3
147,152,2
148,153,2
149,153,3
150,154,1
151,155,2
152,156,2
153,156,11
154,158,2
155,158,3
156,158,11
157,160,2
158,161,2
159,162,2
160,163,2
161,164,2
162,165,46
163,165,24
164,165,11
165,166,2
166,170,2
167,171,11
168,172,2
169,174,11
170,175,2
171,177,2
172,178,2
173,178,78
174,180,3
175,181,2
176,182,2
177,184,2
178,184,3
179,185,11
180,186,2
181,186,11
182,187,2
183,187,55
184,187,1
185,187,11
186,189,2
187,191,2
188,192,2
189,193,43
190,193,31
191,193,2
192,193,58
193,193,1
194,193,11
195,194,2
196,194,11
197,196,2
198,196,1
199,196,11
200,197,2
201,198,2
202,198,55
203,201,2
204,202,2
205,203,28
206,203,18
207,203,1
208,203,50
209,204,2
210,204,78
211,204,3
212,204,11
213,205,9
214,206,2
215,207,2
216,207,9
217,209,18
218,211,1
219,213,3
220,214,2
221,217,2
222,218,2
223,218,3
224,218,11
225,220,3
226,222,2
227,223,4
228,223,15
229,223,1
230,224,2
231,224,1
232,225,2
233,225,3
234,227,2
235,228,2
236,228,3
237,228,11
238,230,1
239,231,2
240,231,11
241,233,11
242,234,2
243,235,2
244,235,24
245,235,39
246,235,3
247,235,11
248,236,15
249,237,13
250,238,2
251,239,2
252,241,4
253,243,2
254,243,3
255,246,2
256,248,2
257,249,2
258,254,2
259,255,2
260,257,3
261,258,2
262,260,15
263,260,11
264,262,2
265,263,46
266,263,2
267,264,46
268,265,3
269,266,2
270,267,2
271,268,2
272,270,4
273,270,2
274,271,11
275,272,2
276,272,55
277,272,18
278,272,1
279,273,2
280,273,3
281,273,11
282,274,23
283,274,3
284,274,1
285,274,8
286,275,2
287,276,2
288,276,1
289,277,2
290,277,11
291,278,2
292,280,2
293,280,1
294,281,2
295,282,2
296,284,15
297,284,8
298,284,11
299,285,3
300,286,28
301,286,2
302,287,2
303,289,2
304,290,11
305,291,2
306,291,55
307,291,18
308,292,1
309,293,2
310,295,2
311,296,67
312,296,2
313,296,13
314,298,2
315,298,11
316,300,1
317,301,2
318,302,2
319,302,24
320,302,11
321,303,2
322,304,2
323,304,3
324,304,11
325,305,82
326,305,2
327,307,36
328,307,2
329,307,18
330,307,1
331,308,2
332,310,2
333,311,15
334,312,2
335,312,16
336,313,2
337,313,1
338,316,2
339,316,1
340,316,11
341,318,2
342,319,2
343,320,2
344,321,2
345,325,2
346,326,11
347,327,21
348,327,31
349,327,18
350,327,11
351,328,2
352,329,2
353,330,2
354,332,2
355,332,11
356,333,2
357,334,3
358,335,3
359,335,1
360,335,11
361,337,2
362,338,2
363,342,3
364,342,54
365,342,11
366,343,2
367,343,19
368,343,11
369,344,2
370,345,2
371,345,53
372,345,3
373,346,2
374,347,2
375,348,2
376,348,11
377,349,1
378,350,2
379,351,2
380,352,2
381,353,2
382,354,2
383,355,2
384,356,5
385,356,2
386,356,1
387,357,2
388,359,2
389,360,2
390,361,31
391,361,24
392,361,11
393,362,18
394,363,2
395,364,15
396,364,2
397,364,3
398,364,1
399,364,9
400,365,3
401,366,4
402,366,2
403,366,3
404,366,1
405,366,8
406,374,19
407,375,2
408,376,2
409,377,18
410,378,55
411,379,2
412,380,2
413,381,2
414,382,4
415,382,2
416,383,1
417,383,11
418,385,6
419,387,2
420,389,2
421,389,11
422,391,2
423,392,2
424,393,3
425,394,2
426,394,1
427,395,2
428,396,2
429,396,3
430,397,31
431,397,67
432,397,2
433,397,35
434,398,11
435,399,2
436,401,2
437,402,2
438,403,2
439,404,80
440,404,18
441,404,12
442,404,11
443,405,2
444,406,2
445,407,2
446,408,2
447,408,55
448,408,1
449,408,11
450,409,2
451,410,31
452,410,67
453,410,2
454,410,53
455,410,11
456,411,18
457,412,2
458,414,2
459,414,1
460,415,2
461,417,15
462,418,2
463,419,11
464,420,2
465,421,2
466,422,2
467,424,2
468,424,11
469,425,2
470,425,3
471,426,1
472,427,2
473,428,2
474,429,2
475,429,1
476,430,82
477,430,2
478,432,2
479,432,1
480,433,11
481,434,2
482,434,1
483,435,2
484,437,2
485,438,2
486,439,2
487,439,18
488,440,2
489,441,2
490,442,2
491,443,2
492,445,2
493,447,2
494,448,36
495,448,18
496,449,2
497,450,2
498,451,55
499,451,9
500,451,11
501,452,2
502,453,55
503,455,2
504,455,3
505,456,1
506,457,13
507,457,11
508,458,13
509,458,54
510,459,2
511,460,2
512,461,2
513,463,2
514,463,3
515,465,11
516,467,28
517,467,2
518,467,24
519,467,11
520,468,2
521,469,2
522,471,2
523,473,2
524,474,1
525,474,114
526,476,2
527,477,2
528,478,2
529,481,2
530,482,2
531,483,2
532,484,28
533,484,43
534,484,2
535,484,18
536,484,8
537,484,11
538,485,3
539,486,2
540,487,2
541,490,2
542,490,11
543,491,12
544,492,2
545,493,2
546,493,1
547,494,32
548,494,18
549,494,11
550,495,15
551,496,2
552,496,1
553,498,21
554,500,11
555,501,2
556,502,2
557,502,1
558,502,9
559,503,2
560,504,2
561,505,2
562,505,11
563,506,2
564,507,2
565,508,2
566,508,11
567,509,53
568,509,1
569,509,8
570,509,11
571,510,2
572,510,11
573,512,2
574,512,1
575,513,4
576,513,24
577,513,1
578,513,11
579,514,2
580,515,31
581,516,102
582,516,15
583,516,3
584,517,2
585,517,23
586,518,2
587,520,2
588,520,1
589,521,2
590,522,2
591,522,18
592,523,4
593,523,11
594,525,2
595,526,55
596,528,2
597,529,2
598,529,55
599,529,11
600,530,2
601,532,2
602,533,2
603,533,1
604,533,11
605,534,2
606,534,11
607,535,2
608,536,2
609,537,1
610,538,15
611,539,3
612,540,2
613,540,1
614,542,2
615,544,1
616,546,2
617,546,3
618,546,18
619,547,1
620,548,2
621,549,1
622,551,2
623,552,2
624,552,1
625,554,24
626,554,39
627,554,11
628,556,2
629,556,55
630,557,4
631,557,102
632,557,2
633,557,55
634,559,2
635,559,11
636,565,11
637,566,1
638,570,1
639,571,1
640,572,3
641,575,2
642,575,1
643,576,1
644,576,11
645,577,2
646,577,3
647,579,11
648,581,15
649,583,2
650,586,11
651,588,2
652,589,2
653,591,2
654,593,2
655,594,18
656,594,11
657,595,2
658,597,2
659,598,2
660,598,1
661,602,2
662,605,2
663,606,2
664,606,11
665,607,2
666,607,1
667,607,12
668,608,3
669,608,18
670,608,1
671,609,2
672,609,3
673,613,2
674,613,53
675,614,12
676,615,2
677,619,2
678,620,2
679,621,2
680,621,1
681,622,2
682,622,18
683,623,2
684,624,2
685,624,12
686,625,2
687,626,2
688,626,1
689,627,2
690,628,2
691,628,11
692,630,1
693,631,2
694,632,2
695,632,3
696,633,4
697,636,3
698,636,11
699,638,2
700,639,2
701,639,3
702,640,3
703,640,11
704,641,31
705,641,2
706,641,1
707,642,2
708,642,55
709,643,11
710,644,1
711,645,2
712,645,23
713,645,1
714,647,2
715,648,2
716,648,11
717,650,2
718,651,2
719,653,2
720,654,15
721,656,2
722,657,1
723,660,2
724,661,4
725,666,2
726,667,2
727,667,1
728,669,3
729,669,11
730,670,2
731,670,11
732,671,2
733,671,1
734,672,1
735,673,2
736,675,2
737,676,2
738,677,2
739,677,11
740,679,2
741,679,1
742,680,15
743,680,2
744,681,2
745,686,2
746,688,2
747,688,1
748,689,2
749,690,1
750,693,2
751,694,2
752,696,2
753,696,3
754,696,1
755,698,2
756,699,113
757,699,2
758,699,3
759,699,11
760,700,2
761,701,2
762,702,2
763,703,3
764,703,1
765,704,2
766,705,2
767,705,3
768,706,2
769,706,18
770,707,18
771,708,30
772,709,2
773,710,2
774,711,2
775,712,2
776,714,2
777,715,15
778,715,2
779,715,11
780,716,2
781,717,2
782,718,11
783,720,2
784,720,1
785,721,2
786,723,2
787,723,1
788,723,11
789,724,11
790,725,2
791,726,2
792,727,63
793,727,15
794,727,2
795,727,11
796,728,63
797,728,2
798,728,3
799,728,18
800,729,1
801,729,11
