,time,event
0,1,61
1,1,1
2,5,2
3,7,4
4,7,37
5,7,64
6,7,32
7,12,2
8,13,61
9,13,91
10,13,35
11,17,4
12,20,64
13,20,91
14,22,4
15,22,3
16,22,1
17,24,1
18,25,1
19,31,1
20,33,1
21,34,14
22,34,1
23,36,4
24,36,15
25,36,3
26,36,1
27,37,4
28,37,1
29,42,2
30,44,1
31,49,4
32,50,64
33,50,1
34,50,50
35,51,4
36,52,1
37,53,4
38,57,61
39,57,1
40,58,15
41,58,1
42,59,1
43,61,91
44,62,2
45,62,10
46,63,1
47,64,15
48,64,1
49,66,1
50,67,91
51,77,2
52,77,64
53,77,3
54,77,18
55,77,1
56,78,15
57,80,1
58,84,1
59,86,15
60,87,1
61,88,61
62,90,1
63,91,2
64,91,1
65,92,15
66,92,1
67,94,4
68,95,16
69,96,1
70,97,57
71,98,1
72,99,55
73,99,1
74,100,1
75,102,15
76,102,1
77,103,1
78,104,2
79,105,61
80,112,64
81,112,3
82,112,1
83,113,1
84,114,21
85,114,15
86,116,1
87,117,2
88,117,1
89,119,9
90,128,2
91,128,1
92,129,15
93,129,1
94,130,1
95,131,15
96,131,2
97,133,120
98,133,3
99,133,1
100,135,61
101,136,15
102,136,33
103,139,18
104,140,1
105,141,64
106,144,1
107,145,2
108,154,3
109,158,15
110,158,1
111,162,2
112,162,1
113,163,91
114,163,1
115,164,1
116,165,1
117,166,3
118,168,2
119,173,2
120,173,1
121,175,2
122,175,1
123,176,1
124,177,1
125,178,1
126,179,15
127,180,15
128,180,2
129,182,1
130,183,18
131,183,1
132,184,3
133,184,18
134,184,1
135,185,18
136,185,1
137,186,61
138,186,57
139,186,18
140,186,11
141,187,18
142,188,2
143,188,23
144,188,9
145,188,11
146,189,1
147,190,18
148,190,1
149,191,18
150,191,1
151,192,4
152,192,18
153,192,11
154,193,18
155,193,1
156,194,4
157,194,2
158,194,64
159,196,28
160,196,57
161,196,1
162,199,57
163,200,1
164,201,1
165,202,24
166,202,11
167,206,4
168,209,4
169,211,120
170,211,1
171,212,18
172,213,18
173,213,1
174,214,32
175,214,18
176,214,11
177,215,2
178,217,2
179,218,18
180,218,1
181,219,18
182,219,1
183,221,18
184,221,1
185,224,2
186,225,120
187,225,18
188,225,1
189,226,18
190,226,1
191,227,18
192,228,18
193,228,1
194,229,2
195,232,1
196,232,11
197,233,4
198,233,18
199,234,18
200,234,1
201,235,18
202,236,2
203,236,18
204,236,1
205,238,28
206,238,2
207,238,69
208,238,1
209,240,3
210,240,18
211,240,1
212,241,18
213,242,14
214,242,18
215,242,1
216,243,18
217,245,2
218,246,18
219,246,1
220,247,3
221,247,18
222,247,1
223,249,18
224,249,1
225,250,2
226,250,18
227,250,1
228,252,2
229,253,18
230,254,18
231,255,120
232,255,18
233,256,18
234,257,18
235,257,1
236,258,1
237,258,8
238,259,4
239,259,1
240,260,35
241,260,18
242,261,18
243,262,24
244,262,18
245,263,18
246,263,1
247,264,18
248,265,1
249,267,64
250,267,18
251,267,1
252,268,18
253,269,4
254,269,18
255,270,18
256,270,1
257,271,18
258,271,1
259,274,18
260,275,18
261,276,18
262,276,1
263,277,18
264,278,18
265,278,1
266,279,2
267,279,24
268,279,1
269,280,46
270,281,18
271,281,1
272,282,18
273,282,1
274,283,4
275,283,18
276,284,18
277,284,1
278,287,120
279,287,61
280,287,2
281,287,1
282,294,1
283,295,57
284,295,64
285,295,18
286,295,1
287,296,57
288,296,18
289,296,1
290,297,4
291,297,18
292,297,1
293,297,40
294,298,18
295,298,1
296,299,21
297,299,16
298,300,2
299,301,1
300,304,4
301,304,120
302,304,18
303,304,1
304,305,57
305,305,18
306,306,18
307,306,1
308,307,103
309,307,35
310,307,18
311,309,123
312,309,24
313,309,1
314,309,9
315,311,13
316,311,1
317,312,13
318,313,13
319,314,1
320,315,53
321,315,3
322,316,18
323,317,53
324,317,18
325,318,18
326,319,18
327,320,18
328,323,64
329,323,18
330,323,1
331,324,18
332,324,1
333,325,18
334,325,1
335,326,13
336,330,13
337,330,1
338,331,13
339,332,28
340,332,13
341,332,1
342,333,13
343,335,2
344,336,1
345,337,13
346,338,13
347,338,1
348,339,13
349,340,18
350,340,1
351,341,13
352,344,13
353,345,13
354,345,1
355,346,64
356,346,13
357,347,13
358,347,1
359,348,13
360,350,1
361,351,4
362,351,13
363,352,13
364,355,1
365,355,9
366,357,61
367,357,24
368,357,8
369,360,103
370,360,57
371,360,1
372,360,11
373,363,1
374,364,2
375,364,1
376,371,2
377,371,1
378,371,9
379,372,8
380,373,13
381,374,13
382,374,1
383,376,2
384,376,3
385,378,2
386,378,1
387,380,13
388,381,1
389,382,13
390,383,13
391,384,2
392,384,1
393,386,13
394,387,13
395,388,13
396,389,64
397,389,13
398,390,13
399,391,1
400,393,13
401,394,13
402,394,1
403,395,13
404,396,13
405,397,13
406,398,4
407,398,1
408,399,29
409,404,16
410,404,1
411,406,4
412,406,1
413,407,25
414,407,18
415,408,13
416,408,1
417,409,4
418,409,120
419,409,13
420,409,1
421,410,13
422,410,1
423,411,13
424,411,1
425,412,36
426,412,26
427,412,1
428,414,13
429,415,13
430,416,13
431,417,57
432,418,2
433,419,61
434,419,1
435,420,4
436,420,2
437,420,23
438,420,69
439,420,18
440,420,8
441,420,11
442,421,13
443,422,64
444,422,13
445,423,13
446,424,13
447,425,4
448,426,66
449,426,23
450,426,18
451,426,1
452,427,1
453,428,13
454,428,1
455,429,13
456,429,1
457,430,2
458,430,1
459,433,2
460,434,1
461,435,3
462,435,13
463,436,11
464,437,13
465,438,13
466,439,13
467,440,29
468,441,4
469,441,16
470,441,1
471,442,4
472,442,16
473,442,3
474,445,1
475,447,4
476,447,1
477,447,11
478,448,1
479,449,1
480,450,1
481,452,4
482,452,1
483,453,2
484,453,1
485,454,61
486,454,1
487,456,25
488,456,13
489,456,1
490,457,13
491,457,1
492,458,13
493,460,13
494,460,1
495,461,1
496,462,1
497,463,13
498,464,13
499,465,13
500,465,7
501,466,13
502,466,1
503,467,13
504,468,2
505,468,1
506,470,11
507,471,3
508,471,1
509,471,11
510,472,1
511,472,11
512,473,11
513,474,1
514,474,11
515,475,4
516,475,36
517,475,57
518,475,18
519,476,14
520,476,1
521,477,13
522,480,64
523,480,13
524,481,2
525,481,13
526,482,1
527,485,4
528,485,9
529,490,2
530,490,1
531,491,1
532,492,14
533,492,1
534,494,13
535,494,1
536,496,61
537,497,2
538,497,23
539,497,1
540,498,13
541,499,13
542,499,1
543,500,13
544,501,13
545,503,50
546,505,2
547,505,1
548,506,1
549,507,13
550,508,13
551,508,1
552,509,13
553,509,1
554,510,4
555,510,120
556,510,64
557,510,1
558,511,1
559,512,3
560,512,13
561,512,1
562,513,13
563,513,1
564,514,13
565,515,13
566,515,1
567,516,2
568,518,2
569,519,46
570,519,13
