,time,event
0,0,82
1,0,1
2,0,11
3,1,1
4,2,4
5,2,1
6,8,18
7,8,1
8,9,1
9,9,51
10,11,1
11,12,1
12,13,24
13,18,1
14,25,1
15,26,18
16,32,1
17,33,43
18,33,3
19,33,1
20,33,8
21,33,11
22,35,16
23,35,26
24,39,1
25,42,28
26,42,3
27,43,26
28,44,11
29,47,3
30,47,1
31,48,1
32,48,11
33,49,1
34,50,4
35,50,18
36,50,1
37,52,37
38,52,18
39,52,1
40,54,35
41,54,1
42,54,11
43,59,1
44,59,11
45,61,3
46,63,1
47,65,18
48,66,23
49,71,18
50,72,1
51,77,3
52,78,1
53,78,11
54,79,31
55,80,4
56,80,18
57,80,1
58,81,4
59,83,1
60,84,25
61,87,18
62,90,1
63,91,3
64,93,3
65,96,18
66,96,1
67,97,57
68,97,35
69,97,11
70,98,37
71,102,18
72,102,1
73,106,1
74,107,1
75,107,11
76,111,80
77,111,1
78,113,18
79,113,1
80,114,1
81,117,18
82,117,1
83,118,0
84,118,1
85,119,18
86,121,1
87,122,3
88,122,18
89,122,1
90,123,3
91,124,37
92,124,11
93,125,31
94,128,18
95,129,18
96,129,1
97,130,18
98,130,1
99,131,11
100,132,31
101,132,18
102,134,16
103,134,18
104,134,1
105,135,28
106,135,11
107,137,16
108,138,20
109,138,18
110,138,1
111,139,4
112,139,106
113,141,18
114,141,1
115,142,0
116,142,24
117,142,3
118,142,18
119,142,1
120,143,3
121,143,18
122,145,1
123,146,1
124,146,72
125,151,3
126,151,18
127,151,1
128,153,3
129,155,18
130,156,35
131,156,18
132,158,1
133,160,3
134,161,28
135,161,31
136,161,18
137,165,1
138,169,20
139,169,18
140,169,1
141,170,91
142,171,20
143,171,18
144,171,1
145,172,3
146,173,20
147,173,3
148,174,0
149,174,24
150,174,1
151,175,31
152,175,1
153,176,20
154,176,18
155,177,106
156,178,20
157,180,20
158,180,18
159,181,35
160,181,18
161,181,11
162,183,20
163,183,3
164,183,18
165,184,37
166,184,20
167,184,18
168,184,1
169,184,10
