,time,event
0,0,1
1,1,1
2,3,66
3,3,2
4,4,25
5,5,37
6,7,1
7,8,11
8,9,3
9,10,26
10,10,1
11,10,11
12,11,11
13,12,23
14,12,11
15,14,1
16,14,11
17,15,31
18,15,11
19,16,11
20,17,1
21,17,11
22,18,3
23,19,1
24,19,11
25,20,23
26,20,1
27,22,1
28,22,11
29,23,11
30,24,16
31,24,1
32,24,11
33,25,3
34,25,11
35,26,1
36,26,11
37,27,3
38,29,62
39,29,1
40,30,11
41,31,1
42,31,11
43,32,11
44,33,3
45,33,1
46,33,11
47,35,1
48,36,1
49,36,11
50,37,11
51,38,1
52,38,11
53,39,11
54,40,3
55,40,1
56,40,11
57,43,1
58,43,11
59,44,11
60,45,1
61,45,11
62,46,3
63,46,11
64,47,1
65,47,11
66,50,1
67,51,11
68,52,1
69,53,5
70,54,16
71,54,1
72,54,11
73,55,26
74,56,25
75,56,11
76,57,1
77,57,11
78,58,3
79,58,9
80,58,11
81,59,16
82,59,18
83,59,11
84,60,11
85,61,1
86,61,11
87,62,11
88,64,15
89,64,1
90,64,11
91,65,11
92,67,11
93,68,1
94,68,11
95,71,43
96,71,62
97,71,1
98,71,11
99,72,5
100,72,11
101,73,11
102,74,11
103,75,4
104,75,11
105,76,4
106,76,59
107,76,12
108,76,11
109,81,5
110,81,24
111,82,1
112,82,12
113,82,11
114,83,11
115,84,28
116,84,1
117,85,16
118,85,12
119,85,11
120,86,3
121,86,11
122,87,11
123,88,11
124,90,1
125,91,3
126,92,11
127,93,11
128,94,11
129,95,1
130,95,11
131,96,1
132,96,11
133,97,1
134,97,12
135,99,3
136,99,1
137,99,11
138,100,11
139,101,1
140,101,11
141,102,7
142,103,11
143,104,1
144,104,11
145,106,1
146,106,11
147,107,4
148,107,11
149,108,11
150,110,4
151,110,3
152,110,62
153,110,11
154,111,18
155,115,13
156,116,12
157,117,34
158,117,1
159,117,11
160,118,3
161,119,4
162,119,1
163,121,11
164,122,1
165,122,11
166,123,11
167,124,3
168,124,62
169,124,1
170,124,11
171,125,4
172,125,1
173,126,12
174,128,4
175,128,18
176,129,4
177,129,17
178,129,1
179,131,4
180,131,15
181,133,12
182,134,37
183,134,1
184,134,9
185,134,11
186,135,11
187,136,1
188,137,11
189,138,1
190,138,11
191,139,34
192,140,1
193,140,11
194,141,12
195,141,11
196,142,1
197,142,11
198,143,3
199,143,1
200,143,11
201,144,4
202,144,3
203,144,1
204,144,11
205,145,34
206,145,11
207,146,11
208,147,3
209,148,34
210,148,16
211,148,11
212,149,3
213,149,62
214,149,1
215,149,11
216,149,38
217,150,11
218,151,34
219,151,62
220,151,1
221,151,11
222,152,34
223,152,11
224,153,3
225,154,11
226,155,34
227,155,11
228,156,34
229,156,1
230,156,11
231,157,11
232,158,34
233,158,11
234,159,34
235,159,1
236,159,11
237,160,3
238,160,11
239,161,37
240,162,34
241,162,28
242,162,1
243,163,34
244,163,11
245,164,11
246,165,11
247,166,11
248,168,1
249,169,11
250,170,11
251,171,11
252,172,34
253,172,11
254,173,1
255,173,11
256,174,37
257,176,11
258,177,33
259,177,1
260,177,11
261,178,3
262,178,1
263,178,11
264,179,16
265,179,1
266,179,11
267,180,11
268,181,1
269,182,3
270,183,45
271,183,1
272,183,11
273,184,3
274,184,11
275,185,11
276,187,62
277,187,1
278,187,11
279,188,12
280,190,11
281,191,11
282,192,1
283,192,11
284,193,11
285,194,11
286,195,31
287,195,24
288,195,18
289,196,37
290,197,11
291,198,4
292,198,1
293,198,11
294,199,11
295,200,34
296,200,11
297,201,1
298,201,11
299,202,1
300,205,3
301,205,11
302,206,11
303,207,3
304,207,11
305,208,17
306,208,3
307,208,1
308,208,11
309,209,3
310,211,11
311,212,11
312,213,11
313,214,11
314,215,31
315,215,1
316,215,11
317,216,12
318,218,11
319,219,11
320,220,11
321,221,11
322,222,1
323,222,72
324,222,9
325,222,11
326,223,3
327,223,7
328,223,11
329,224,37
330,224,1
331,225,18
332,225,12
333,226,12
334,226,11
335,227,11
336,228,1
337,229,3
338,229,11
339,230,1
340,233,3
341,237,12
342,239,3
343,246,11
344,247,11
345,248,11
346,249,24
347,249,3
348,249,62
349,249,18
350,249,11
351,250,11
352,251,34
353,251,11
354,252,11
355,254,1
356,255,4
357,263,24
358,263,1
359,264,37
360,264,11
361,265,1
362,265,12
363,267,1
364,267,11
365,268,1
366,268,11
367,269,11
368,270,3
369,270,11
370,271,11
371,274,1
372,274,11
373,275,11
374,276,1
375,276,11
376,277,11
377,278,11
378,279,28
379,279,11
380,281,1
381,281,11
382,282,11
383,283,3
384,283,1
385,283,11
386,284,11
387,285,11
388,286,11
389,288,11
390,289,1
391,289,11
392,291,11
393,292,25
394,292,11
395,294,25
396,294,1
397,295,1
398,295,11
399,296,11
400,297,11
401,298,3
402,298,1
403,298,11
404,299,11
405,300,3
406,301,37
407,302,17
408,302,1
409,302,11
410,303,11
411,304,1
412,304,11
413,305,11
414,306,11
415,309,1
416,310,11
417,311,1
418,311,11
419,312,11
420,313,3
421,313,62
422,313,1
423,313,40
424,313,11
425,314,12
426,316,1
427,316,11
428,317,11
429,318,1
430,318,11
431,319,11
432,320,1
433,320,11
434,321,11
435,322,11
436,324,11
437,325,3
438,325,1
439,325,11
440,326,11
441,327,11
442,330,3
443,330,1
444,330,11
445,331,3
446,331,62
447,331,11
448,332,5
449,332,11
450,333,11
451,334,34
452,334,11
453,336,24
454,336,11
455,337,1
456,337,12
457,337,11
458,338,4
459,338,1
460,339,11
461,340,11
462,341,11
463,344,11
464,345,3
465,345,11
466,346,11
467,347,36
468,347,11
469,348,11
470,350,11
471,351,11
472,352,4
473,352,1
474,352,11
475,354,1
476,354,11
477,357,11
478,358,12
479,360,11
480,361,3
481,361,11
482,362,12
483,362,11
484,364,15
485,364,11
486,365,12
487,366,3
488,369,12
489,370,1
490,370,11
491,374,3
492,374,11
493,375,1
494,375,11
495,376,34
496,376,12
497,376,11
498,379,11
499,380,1
500,380,11
501,381,11
502,382,11
503,383,1
504,383,54
505,383,11
506,387,11
507,388,1
508,388,11
509,389,11
510,390,1
511,390,11
512,392,57
513,392,11
514,393,3
515,393,1
516,393,11
517,394,106
518,394,11
519,396,16
520,396,11
521,397,11
522,398,1
523,400,3
524,400,1
525,400,11
526,401,12
527,401,11
528,402,11
529,403,68
530,403,12
531,403,11
532,404,11
533,405,80
534,405,62
535,405,1
536,407,11
537,408,1
538,408,11
539,409,11
540,410,1
541,410,12
542,410,11
543,411,11
544,414,1
545,414,11
546,415,11
547,416,1
548,416,11
549,417,11
550,418,11
551,421,11
552,422,3
553,422,11
554,423,11
555,424,11
556,425,1
557,425,11
558,428,11
559,429,11
560,430,15
561,430,3
562,430,1
563,431,12
564,431,11
565,433,1
566,433,11
567,434,12
568,435,11
569,436,11
570,437,48
571,437,1
572,437,11
573,438,35
574,438,11
575,439,11
576,440,1
577,440,11
578,442,4
579,442,11
580,443,44
581,443,105
582,443,11
583,444,11
584,445,11
585,446,11
586,447,46
587,447,24
588,447,1
589,447,8
590,447,12
591,448,11
592,450,11
593,451,11
594,452,11
595,453,3
596,453,11
597,454,12
598,455,12
599,456,16
600,456,1
601,456,11
602,457,11
603,458,11
604,460,11
605,461,62
606,461,1
607,461,11
608,463,11
609,464,11
610,465,11
611,466,11
612,467,11
613,468,110
614,468,11
615,469,1
616,469,12
617,470,1
618,470,11
619,471,11
620,472,4
621,472,25
622,472,18
623,472,7
624,472,11
625,473,12
626,473,11
627,474,11
628,477,11
629,478,11
630,479,11
631,480,11
632,481,11
633,482,1
634,482,11
635,483,3
636,485,4
637,485,62
638,485,26
639,485,11
640,486,3
641,486,9
642,486,11
643,487,4
644,487,1
645,487,11
646,488,5
647,489,12
648,490,1
649,491,3
650,495,1
651,495,11
652,496,4
653,497,71
654,497,11
655,498,15
656,498,105
657,498,12
658,499,22
659,499,12
660,500,66
661,500,18
662,500,1
663,500,72
664,501,20
665,502,25
666,502,67
667,502,13
668,502,1
669,502,12
670,503,18
671,503,19
672,503,12
673,504,34
674,504,1
675,504,11
676,505,12
677,505,11
678,506,1
679,506,11
680,507,31
681,507,3
682,507,18
683,507,11
684,508,1
685,508,11
686,509,31
687,509,1
688,509,11
689,510,11
690,513,11
691,514,3
692,514,1
693,514,11
694,515,12
695,515,11
696,516,32
697,516,11
698,518,11
699,519,11
700,520,11
701,521,34
702,521,1
703,521,11
704,522,37
705,522,11
706,523,3
707,523,11
708,524,34
709,524,1
710,524,11
711,528,1
712,529,11
713,530,11
714,531,62
715,531,1
716,531,11
717,532,1
718,532,12
719,532,72
720,532,11
721,533,1
722,533,11
723,534,11
724,535,11
725,536,11
726,537,4
727,537,11
728,538,3
729,538,1
730,538,11
731,539,18
732,539,1
733,539,12
734,539,11
735,540,12
736,540,11
737,541,3
738,541,11
739,542,11
740,543,11
741,544,3
742,544,1
743,544,11
744,547,11
745,548,34
746,548,11
747,549,11
748,550,11
749,551,62
750,551,18
751,551,52
752,551,11
753,552,3
754,552,1
755,552,11
756,553,1
757,554,12
758,554,11
759,555,11
760,556,1
761,556,11
762,557,1
763,557,11
764,558,11
765,559,18
766,559,11
767,560,3
768,560,1
769,560,12
770,560,11
771,561,42
772,561,11
773,562,1
774,562,11
775,563,11
776,564,3
777,564,26
778,564,1
779,564,11
780,565,11
781,566,1
782,567,1
783,567,12
784,567,11
785,569,1
786,569,11
787,570,3
788,570,54
789,570,11
790,571,11
791,572,1
792,572,11
793,573,18
794,573,1
795,573,11
796,574,1
797,575,11
798,576,4
799,576,25
800,576,3
801,576,1
802,576,11
803,577,11
804,578,48
805,578,11
806,579,3
807,579,11
808,580,1
809,581,12
810,582,12
811,582,11
812,583,11
813,584,16
814,584,11
815,585,52
816,585,11
817,586,62
818,586,1
819,586,12
820,586,11
821,587,11
822,588,11
823,589,11
824,590,11
825,591,15
826,591,12
827,591,11
828,592,3
829,592,18
830,592,11
831,593,18
832,594,62
833,594,11
834,595,1
835,595,7
836,595,11
837,596,12
838,602,36
839,602,22
840,602,3
841,602,45
842,602,18
843,603,1
844,603,12
845,603,11
846,604,17
847,604,11
848,605,34
849,605,1
850,605,11
851,606,18
852,606,11
853,607,18
854,607,1
855,607,11
856,608,12
857,609,3
858,609,1
859,610,18
860,610,11
861,611,11
862,612,11
863,613,3
864,613,11
865,614,11
866,615,16
867,615,18
868,615,12
869,615,11
870,617,1
871,617,11
872,618,4
873,618,1
874,618,11
875,619,11
876,620,11
877,621,11
878,624,11
879,625,3
880,625,11
881,626,11
882,627,11
883,628,1
884,628,12
885,628,11
886,629,3
887,631,11
888,632,11
889,633,3
890,633,11
891,634,17
892,634,11
893,635,3
894,635,11
895,636,46
896,636,52
897,636,11
898,637,12
899,637,11
900,638,1
901,638,7
902,638,11
903,639,3
904,639,12
905,639,11
906,640,1
907,640,11
908,641,11
909,642,5
910,642,11
911,644,62
912,644,26
913,644,1
914,644,11
915,645,11
916,646,16
917,646,11
918,647,25
919,647,15
920,647,24
921,647,18
922,647,12
923,648,20
924,648,12
925,649,18
926,649,12
927,649,38
928,650,15
929,650,24
930,650,13
931,650,12
932,650,11
933,652,36
934,652,1
935,652,12
936,652,11
937,653,11
938,654,11
939,655,11
940,656,1
941,656,11
942,659,11
943,660,3
944,660,11
945,661,1
946,661,12
947,661,11
948,662,5
949,662,11
950,663,11
951,664,24
952,664,17
953,664,62
954,664,1
955,664,9
956,664,11
957,665,11
958,666,13
959,666,18
960,667,18
961,667,12
962,668,18
963,668,1
964,668,11
965,669,80
966,669,61
967,669,11
968,670,3
969,670,83
970,670,12
971,671,13
972,672,12
973,672,11
974,673,12
975,674,1
976,674,11
977,675,11
978,676,11
979,677,11
980,678,11
981,680,1
982,680,11
983,681,12
984,681,11
985,682,11
986,683,11
987,684,3
988,684,18
989,685,1
990,686,18
991,686,12
992,686,11
993,687,11
994,688,11
995,689,11
996,690,11
997,691,1
998,691,11
999,694,1
1000,694,11
1001,695,17
1002,695,11
1003,696,11
1004,697,11
1005,698,1
1006,698,11
1007,701,3
1008,701,11
1009,702,1
1010,702,11
1011,703,11
1012,704,11
1013,705,16
1014,705,3
1015,705,11
1016,706,5
1017,706,62
1018,706,1
1019,706,11
1020,708,11
1021,709,11
1022,710,11
1023,711,11
1024,712,11
1025,714,11
1026,715,1
1027,715,11
1028,716,24
1029,716,3
1030,716,12
1031,716,11
1032,717,4
1033,717,11
1034,718,18
1035,718,12
1036,718,11
1037,719,11
1038,720,11
1039,722,11
1040,723,4
1041,723,62
1042,723,26
1043,723,1
1044,723,11
1045,724,12
1046,724,11
1047,725,1
1048,725,11
1049,726,4
1050,726,17
1051,726,11
1052,727,24
1053,727,18
1054,729,42
1055,729,16
1056,729,12
