,time,event
0,1,1
1,1,9
2,1,11
3,2,1
4,2,9
5,2,11
6,3,11
7,4,1
8,4,11
9,5,1
10,12,4
11,12,11
12,13,1
13,13,11
14,14,1
15,15,3
16,16,4
17,16,3
18,16,1
19,16,114
20,16,11
21,17,1
22,17,9
23,18,3
24,19,1
25,19,11
26,21,11
27,26,1
28,26,11
29,40,11
30,41,9
31,41,11
32,42,11
33,43,25
34,43,1
35,43,11
36,44,1
37,45,11
38,48,1
39,49,0
40,49,1
41,49,11
42,51,1
43,51,11
44,52,1
45,52,11
46,53,36
47,53,25
48,55,3
49,57,11
50,59,1
51,61,4
52,61,1
53,62,25
54,62,1
55,63,25
56,68,4
57,68,25
58,68,18
59,69,9
60,69,11
61,70,11
62,71,25
63,72,25
64,72,1
65,73,25
66,74,4
67,77,3
68,81,11
69,82,31
70,82,11
71,83,31
72,83,2
73,83,1
74,83,11
75,84,11
76,86,1
77,86,11
78,87,25
79,87,1
80,88,25
81,88,3
82,88,11
83,89,31
84,89,1
85,89,11
86,90,2
87,90,11
88,91,1
89,92,1
90,94,4
91,94,1
92,95,25
93,95,1
94,96,2
95,96,11
96,97,4
97,97,11
98,98,1
99,99,1
100,100,25
101,100,1
102,101,25
103,101,1
104,101,11
105,102,4
106,102,25
107,102,1
108,103,1
109,103,11
110,104,1
111,104,11
112,105,1
113,106,1
114,107,1
115,108,36
116,108,1
117,108,11
118,109,2
119,109,11
120,110,1
121,110,11
122,111,11
123,112,1
124,112,11
125,113,1
126,113,9
127,114,1
128,115,1
129,116,1
130,117,1
131,119,1
132,119,11
133,120,1
134,120,11
135,121,24
136,121,11
137,122,24
138,122,1
139,123,11
140,124,1
141,126,1
142,127,1
143,128,25
144,129,32
145,130,53
146,130,11
147,131,36
148,131,32
149,131,1
150,132,1
151,133,3
152,133,32
153,133,1
154,134,83
155,135,32
156,135,1
157,135,11
158,136,32
159,136,1
160,136,11
161,137,36
162,137,24
163,137,11
164,138,11
165,139,1
166,140,32
167,140,1
168,141,0
169,141,32
170,141,1
171,142,11
172,143,11
173,144,3
174,144,32
175,144,1
176,145,1
177,145,11
178,146,0
179,146,1
180,147,1
181,148,53
182,148,32
183,148,1
184,149,1
185,149,11
186,150,4
187,150,1
188,151,36
189,151,24
190,151,32
191,151,11
192,153,0
193,153,32
194,153,1
195,154,32
196,154,11
197,155,1
198,155,11
199,156,39
200,156,1
201,156,11
202,157,1
203,157,11
204,158,32
205,158,1
206,160,1
207,160,11
208,161,1
209,162,1
210,164,1
211,165,0
212,165,36
213,165,1
214,166,25
215,166,1
216,167,4
217,167,32
218,168,1
219,168,11
220,169,1
221,170,0
222,170,1
223,171,3
224,174,1
225,175,32
226,175,1
227,177,4
228,177,0
229,177,22
230,177,32
231,177,1
232,178,82
233,178,3
234,179,3
235,179,1
236,180,43
237,180,24
238,180,32
239,180,11
240,182,1
241,182,11
242,183,1
243,184,1
244,185,25
245,185,3
246,185,1
247,186,0
248,186,25
249,186,1
250,187,1
251,188,3
252,189,3
253,189,32
254,189,9
255,190,82
256,190,18
257,190,1
258,190,52
259,190,11
260,191,25
261,191,65
262,191,11
263,192,25
264,192,32
265,192,65
266,192,1
267,192,11
268,193,25
269,193,32
270,193,1
271,194,1
272,195,25
273,195,1
274,196,1
275,197,1
276,198,25
277,198,3
278,198,1
279,199,1
280,199,11
281,200,25
282,200,32
283,200,1
284,201,1
285,202,25
286,202,3
287,202,1
288,203,25
289,203,1
290,205,3
291,205,1
292,206,25
293,206,3
294,206,1
295,207,4
296,207,24
297,207,9
298,208,1
299,209,25
300,209,1
301,210,43
302,210,9
303,210,11
304,212,1
305,213,1
306,214,1
307,215,1
308,217,1
309,218,1
310,220,25
311,220,82
312,220,3
313,220,1
314,220,11
315,221,25
316,221,1
317,221,11
318,222,1
319,222,11
320,223,1
321,224,1
322,225,25
323,225,1
324,225,11
325,226,32
326,226,1
327,227,25
328,227,11
329,228,3
330,228,32
331,228,1
332,229,46
333,229,11
334,230,1
335,231,25
336,231,1
337,232,1
338,233,11
339,234,4
340,234,1
341,235,1
342,236,3
343,236,1
344,237,82
345,237,1
346,237,11
347,238,25
348,238,1
349,239,1
350,240,1
351,241,83
352,241,1
353,242,25
354,242,24
355,244,4
356,244,1
357,245,25
358,245,1
359,246,4
360,246,20
361,246,1
362,247,25
363,247,24
364,247,62
365,247,32
366,247,1
367,247,11
368,248,2
369,248,1
370,250,1
371,251,82
372,251,1
373,251,11
374,252,25
375,252,1
376,252,11
