,time,event
0,1,3
1,1,77
2,1,1
3,3,11
4,5,34
5,7,2
6,7,1
7,7,9
8,8,2
9,8,3
10,8,1
11,8,9
12,9,15
13,10,2
14,12,29
15,13,3
16,22,2
17,23,3
18,25,1
19,26,3
20,26,11
21,29,55
22,29,1
23,30,29
24,34,11
25,35,2
26,36,16
27,36,1
28,38,1
29,39,2
30,40,16
31,41,16
32,42,15
33,44,3
34,46,1
35,46,11
36,47,29
37,47,2
38,47,55
39,47,1
40,47,11
41,48,2
42,48,1
43,48,11
44,49,31
45,49,2
46,50,78
47,52,1
48,53,11
49,54,3
50,55,77
51,56,3
52,57,3
53,58,29
54,58,11
55,59,3
56,59,11
57,61,55
58,62,2
59,62,11
60,63,31
61,63,77
62,63,1
63,63,11
64,64,77
65,64,11
66,65,2
67,65,78
68,65,11
69,66,10
70,67,15
71,67,1
72,67,11
73,68,2
74,68,3
75,68,1
76,69,11
77,71,11
78,72,55
79,72,3
80,72,11
81,73,55
82,73,53
83,73,11
84,74,2
85,74,1
86,74,11
87,75,11
88,78,1
89,78,11
90,80,77
91,90,77
92,91,2
93,91,1
94,92,1
95,94,3
96,96,2
97,97,77
98,98,2
99,99,2
100,99,1
101,100,55
102,100,77
103,100,1
104,101,3
105,102,11
106,108,77
107,110,3
108,114,77
109,114,1
110,115,20
111,115,78
112,116,3
113,120,77
114,122,11
115,123,3
116,125,9
117,126,15
118,127,15
119,127,2
120,127,1
121,127,9
122,129,2
123,132,16
124,132,3
125,132,9
126,144,77
127,146,3
128,148,15
129,148,2
130,148,11
131,149,2
132,150,55
133,150,3
134,151,1
135,151,11
136,152,2
137,152,26
138,152,11
139,154,3
140,155,21
141,155,2
142,155,11
143,156,2
144,156,26
145,157,26
146,159,1
147,161,3
148,161,77
149,162,0
150,163,3
151,166,15
152,166,2
153,166,3
154,166,1
155,167,11
156,168,15
157,168,11
158,169,5
159,169,3
160,170,11
161,171,1
162,171,11
163,174,15
164,174,77
165,174,11
166,175,31
167,175,15
168,175,2
169,175,1
170,175,11
171,176,2
172,176,55
173,177,82
174,177,3
175,180,15
176,180,77
177,180,1
178,182,9
179,183,3
180,184,4
181,184,9
182,187,3
183,190,2
184,190,1
185,191,77
186,193,3
187,193,1
188,193,11
189,194,4
190,194,2
191,195,9
192,197,15
193,197,11
194,198,11
195,204,16
196,204,9
197,205,16
198,206,9
199,211,3
200,213,16
201,213,3
202,213,9
203,214,34
204,216,2
205,217,2
206,217,1
207,218,3
208,218,11
209,220,2
210,220,16
211,220,1
212,221,15
213,221,1
214,221,11
215,222,15
216,222,2
217,227,16
218,227,11
219,228,16
220,228,11
221,232,1
222,233,2
223,233,78
224,233,3
225,233,1
226,233,11
227,233,10
228,234,2
229,234,1
230,234,11
231,235,16
232,235,3
