,time,event
0,0,3
1,2,31
2,3,4
3,3,1
4,8,18
5,8,11
6,9,18
7,10,18
8,10,9
9,11,18
10,12,3
11,12,18
12,15,25
13,15,18
14,16,18
15,17,18
16,18,18
17,19,18
18,21,18
19,22,18
20,23,18
21,24,18
22,25,18
23,26,18
24,29,18
25,30,18
26,31,18
27,32,18
28,33,25
29,33,18
30,35,11
31,36,18
32,36,1
33,37,3
34,37,18
35,38,16
36,38,18
37,38,1
38,39,16
39,39,18
40,40,18
41,45,64
42,50,1
43,51,1
44,56,1
45,57,18
46,58,25
47,58,18
48,59,16
49,59,18
50,60,3
51,60,18
52,61,18
53,61,11
54,62,36
55,64,16
56,64,18
57,64,1
58,64,11
59,65,18
60,67,18
61,68,18
62,68,11
63,69,15
64,71,18
65,71,11
66,72,18
67,72,11
68,73,4
69,73,25
70,73,18
71,74,18
72,75,18
73,75,11
74,76,24
75,77,16
76,78,18
77,79,18
78,80,18
79,81,18
80,82,18
81,85,18
82,85,11
83,86,18
84,87,18
85,88,18
86,88,1
87,89,3
88,89,18
89,92,18
90,93,18
91,94,18
92,95,18
93,95,11
94,96,18
95,98,43
96,98,36
97,99,18
98,99,11
99,100,18
100,101,18
101,102,18
102,103,18
103,103,11
104,106,18
105,107,18
106,108,18
107,108,11
108,109,18
109,109,11
110,110,18
111,110,1
112,111,46
113,113,4
114,113,25
115,113,18
116,113,11
117,114,3
118,114,18
119,114,11
120,115,18
121,115,11
122,116,18
123,116,1
124,117,18
125,117,11
126,119,24
127,119,39
128,119,1
129,119,9
130,120,1
131,121,18
132,121,11
133,122,18
134,123,18
135,124,18
136,124,11
137,126,6
138,127,3
139,132,3
140,133,6
141,134,3
142,134,18
143,135,4
144,135,18
145,136,18
146,136,11
147,137,18
148,137,11
149,138,4
150,138,18
151,138,11
152,139,22
153,141,18
154,141,11
155,142,18
156,143,18
157,143,11
158,145,36
159,146,1
160,146,9
161,147,1
162,148,18
163,148,11
164,149,3
165,149,18
166,149,11
167,150,18
168,150,11
169,151,3
170,151,18
171,151,11
172,152,18
173,152,11
174,153,9
175,154,1
176,155,18
177,156,18
178,156,11
179,157,11
180,158,1
181,158,11
182,161,35
183,162,1
184,162,9
185,163,18
186,164,18
187,164,11
188,165,18
189,165,11
190,166,18
191,167,24
192,167,1
193,169,18
194,170,18
195,170,11
196,171,36
197,171,18
198,172,18
199,172,11
200,173,18
201,173,11
202,174,24
203,176,3
204,176,18
205,176,11
206,177,18
207,177,11
208,178,18
209,178,11
210,179,18
211,179,11
212,180,18
213,181,43
214,182,24
215,182,1
216,182,52
217,183,18
218,184,18
219,185,43
220,185,18
221,186,18
222,187,18
223,188,3
224,190,18
225,191,18
226,191,11
227,192,18
228,192,11
229,193,18
230,193,11
231,194,18
232,194,11
233,195,1
234,196,36
235,197,18
236,197,11
237,198,3
238,198,18
239,198,11
240,199,36
241,199,18
242,199,11
243,200,18
244,200,11
245,201,4
246,201,18
247,204,3
248,210,3
249,218,18
250,219,18
251,219,11
252,220,18
253,220,1
254,220,11
255,221,43
256,221,18
257,221,11
258,222,18
259,222,11
260,223,24
261,224,24
262,225,11
263,226,18
264,226,8
265,226,11
266,227,23
267,227,18
268,227,11
269,228,24
270,228,18
271,228,11
272,229,18
273,229,1
274,229,11
275,230,24
276,232,18
277,232,11
278,233,18
279,234,18
280,234,11
281,235,18
282,237,35
283,239,3
284,239,18
285,240,18
286,240,11
287,241,18
288,242,18
289,242,1
290,242,11
291,243,18
292,245,24
293,246,18
294,246,11
295,247,18
296,248,18
297,249,18
298,249,11
299,250,18
300,250,11
301,251,1
302,253,26
303,253,18
304,254,18
305,254,11
306,255,18
307,255,11
308,256,18
309,256,11
310,257,18
311,257,11
312,258,15
313,258,3
314,258,1
315,260,18
316,260,11
317,263,11
318,264,36
319,264,18
320,264,11
321,267,11
322,268,11
323,269,11
324,270,18
325,270,9
326,270,11
327,271,18
328,274,11
329,275,11
330,276,1
331,276,11
332,277,11
333,278,36
334,278,11
335,280,24
336,281,1
337,281,11
338,282,4
339,282,11
340,283,25
341,283,3
342,283,18
343,283,11
344,284,64
345,284,11
346,285,11
347,288,11
348,289,11
349,290,11
350,291,11
351,292,3
352,293,6
353,299,24
354,300,6
355,302,11
356,303,11
357,304,11
358,305,11
359,306,11
360,308,1
361,310,11
362,311,11
363,312,11
364,313,11
365,314,1
366,315,64
367,315,1
368,316,18
369,316,11
370,317,3
371,317,11
372,318,11
373,319,36
374,319,18
375,319,11
376,320,18
377,323,18
378,324,18
379,324,11
380,325,18
381,325,11
382,326,28
383,326,18
384,326,11
385,327,18
386,327,11
387,330,11
388,331,11
389,332,1
390,332,11
391,333,11
392,334,11
393,337,11
394,338,11
395,339,3
396,339,11
397,340,11
398,341,11
399,344,11
400,345,11
401,346,11
402,347,11
403,348,4
404,348,11
405,351,11
406,352,1
407,352,11
408,353,28
409,353,22
410,353,11
411,354,11
412,355,1
413,357,24
414,357,1
415,358,9
416,358,11
417,359,3
418,359,11
419,360,11
420,361,11
421,362,28
422,362,24
423,362,11
424,368,24
425,369,1
426,372,4
427,372,9
428,373,11
429,374,11
430,375,25
431,375,11
432,376,11
433,378,8
434,379,11
435,380,11
436,381,11
437,382,11
438,383,3
439,383,11
440,386,11
441,387,18
442,387,9
443,387,11
444,388,11
445,389,11
446,390,11
447,393,11
448,394,11
449,395,11
450,396,1
451,396,11
452,397,11
453,399,1
454,399,9
455,400,11
456,401,11
457,402,11
458,403,11
459,404,11
460,405,3
461,406,36
462,407,11
463,408,11
464,409,11
465,410,11
466,411,11
467,412,28
468,413,1
469,414,1
470,414,11
471,415,11
472,416,9
473,416,11
474,417,1
475,417,11
476,421,11
