,time,event
0,0,4
1,0,1
2,1,23
3,1,24
4,1,9
5,2,4
6,2,1
7,3,4
8,3,1
9,4,9
10,4,11
11,4,100
12,6,15
13,6,1
14,7,4
15,8,9
16,9,1
17,10,4
18,10,87
19,11,28
20,13,1
21,15,4
22,15,1
23,20,1
24,22,25
25,23,28
26,23,61
27,24,4
28,25,9
29,26,10
30,28,15
31,28,1
32,29,62
33,29,1
34,30,4
35,30,3
36,30,1
37,31,2
38,31,87
39,33,57
40,34,1
41,35,1
42,37,4
43,39,123
44,41,28
45,41,1
46,42,1
47,43,28
48,46,4
49,46,17
50,47,25
51,48,1
52,49,1
53,52,2
54,54,61
55,54,1
56,55,57
57,55,87
58,55,1
59,56,15
60,56,23
61,56,8
62,58,3
63,58,8
64,59,28
65,60,29
66,60,23
67,61,57
68,63,46
69,63,1
70,65,2
71,65,9
72,66,3
73,66,1
74,66,10
75,68,1
76,69,1
77,70,1
78,72,1
79,77,1
80,78,28
81,81,37
82,81,33
83,83,15
84,83,1
85,85,1
86,87,16
87,87,3
88,87,9
89,88,16
90,88,8
91,90,61
92,90,1
93,92,2
94,93,4
95,93,9
96,97,1
97,98,57
98,99,4
99,100,3
100,100,8
101,106,28
102,106,1
103,108,25
104,109,15
105,110,46
106,110,75
107,111,1
108,112,1
109,113,24
110,113,3
111,113,1
112,114,2
113,117,25
114,119,1
115,119,8
116,120,1
117,123,3
118,124,8
119,124,11
120,125,4
121,125,1
122,128,61
123,128,1
124,132,1
125,134,1
126,135,1
127,136,25
128,136,1
129,138,28
130,138,1
131,140,61
132,140,2
133,142,1
134,142,8
135,143,1
136,144,25
137,145,24
138,145,1
139,146,1
140,146,8
141,148,1
142,149,3
143,150,28
144,150,25
145,151,57
146,151,1
147,152,61
148,153,15
149,153,1
150,154,2
151,155,28
152,156,28
153,156,1
154,157,16
155,158,25
156,158,22
157,158,1
158,159,58
159,159,1
160,159,8
161,161,1
162,162,1
163,163,1
164,165,1
165,166,1
166,167,61
167,167,2
168,168,3
169,169,1
170,170,1
171,173,46
172,173,23
173,173,24
174,173,8
175,174,37
176,174,24
177,174,39
178,174,1
179,178,1
180,179,25
181,179,1
182,180,1
183,181,61
184,181,1
185,182,28
186,182,3
187,183,57
188,183,2
189,183,24
190,183,18
191,183,11
192,184,61
193,184,1
194,185,123
195,187,4
196,187,36
197,187,1
198,189,2
199,189,1
200,190,13
201,190,1
202,191,1
203,191,11
204,193,3
205,193,87
206,193,1
207,194,13
208,194,1
209,195,28
210,196,28
211,196,2
212,196,1
213,199,28
214,203,8
215,206,29
216,208,3
217,212,91
218,212,1
219,214,3
220,218,1
221,219,1
222,220,28
223,221,1
224,223,4
225,223,21
226,223,0
227,223,1
228,224,2
229,225,2
230,225,1
231,226,61
232,226,2
233,226,1
234,228,1
235,230,112
236,230,28
237,230,1
238,231,1
239,232,1
240,234,1
241,234,8
242,236,1
243,236,9
244,238,2
245,238,1
246,239,25
247,239,24
248,239,16
249,239,3
250,239,1
251,240,1
252,241,16
253,242,54
254,243,25
255,243,1
256,244,1
257,246,4
258,246,28
259,246,1
260,247,4
261,248,41
262,249,28
263,249,41
264,250,20
265,250,3
266,251,1
267,253,1
268,254,13
269,255,11
270,257,1
271,258,1
272,259,2
273,262,3
274,262,1
275,262,9
276,264,16
277,264,8
278,265,1
279,267,9
280,269,16
281,269,9
282,270,1
283,271,28
284,272,1
285,272,8
286,273,1
287,275,4
288,277,1
289,278,16
290,279,1
291,281,1
292,284,1
293,285,1
294,286,23
295,286,1
296,287,4
297,287,1
298,289,1
299,290,1
300,291,1
301,292,3
302,292,1
303,293,1
304,295,4
305,297,28
306,297,1
307,300,1
308,301,3
309,302,55
310,302,8
311,305,1
312,308,2
313,308,1
314,311,25
315,312,1
316,314,76
317,314,16
318,314,1
319,314,9
320,315,8
321,319,16
322,320,4
323,320,28
324,321,1
325,322,1
326,325,28
327,326,28
328,326,25
329,328,1
330,329,1
331,329,8
332,329,52
333,330,24
334,332,4
335,332,3
336,333,18
337,333,1
338,333,8
339,335,28
340,335,61
341,335,23
342,335,1
343,335,40
344,336,18
345,336,100
346,339,14
347,341,61
348,342,1
349,343,3
350,346,1
351,348,57
352,348,1
353,349,1
354,350,4
355,350,1
356,351,15
357,352,25
358,353,23
359,354,4
360,354,1
361,357,1
362,358,4
363,358,25
364,362,1
365,363,1
366,363,8
367,364,1
368,368,2
369,368,1
370,369,28
371,369,24
372,369,1
373,372,4
374,372,3
375,372,1
376,374,1
377,377,1
378,379,1
379,380,17
380,382,1
381,384,28
382,384,46
383,384,1
384,385,15
385,385,11
386,386,1
387,387,1
388,388,1
389,389,1
390,390,28
391,390,25
392,391,15
393,391,1
394,392,28
395,394,8
396,395,3
397,395,1
398,396,1
399,398,4
400,398,1
401,399,61
402,399,1
403,400,4
404,400,8
405,402,1
406,403,1
407,404,4
408,404,75
409,404,10
410,405,15
411,405,1
412,406,1
413,407,1
414,408,4
415,408,1
416,410,4
417,411,3
418,412,3
419,412,1
420,414,4
421,416,1
422,417,28
423,417,25
424,417,1
425,418,4
426,418,1
427,419,1
428,420,1
429,421,16
430,421,1
431,423,8
432,426,1
433,427,4
434,427,1
435,427,8
436,429,16
437,430,10
438,431,4
439,431,28
440,431,1
441,432,21
442,432,1
443,433,61
444,433,1
445,434,4
446,434,1
447,439,25
448,440,3
449,440,1
450,441,1
451,442,16
452,442,1
453,445,25
454,445,1
455,447,1
456,448,28
457,449,1
458,450,3
459,450,1
460,451,33
461,452,25
462,453,28
463,453,33
464,453,8
465,456,1
466,462,1
467,465,2
468,467,1
469,469,28
470,469,16
471,469,3
472,469,1
473,470,16
474,471,25
475,472,1
476,473,25
477,475,1
478,476,1
479,479,28
480,480,25
481,481,25
482,482,16
483,483,61
484,483,1
485,484,2
486,484,55
487,484,8
488,485,57
489,485,3
490,485,1
491,488,0
492,488,8
493,489,1
494,490,49
495,490,0
496,490,1
497,491,76
498,492,61
499,492,57
500,493,1
501,495,1
502,496,2
503,496,1
504,496,50
505,497,57
506,497,1
507,499,3
508,500,25
509,500,1
510,501,25
511,502,24
512,502,16
513,502,1
514,504,1
515,505,57
516,505,1
517,506,57
518,506,1
519,506,8
520,507,1
521,508,28
522,508,91
523,509,4
524,509,1
525,510,78
526,511,1
527,512,3
528,512,1
529,513,25
530,513,1
531,514,57
532,514,16
533,514,1
534,516,40
535,518,1
536,519,25
537,519,2
538,519,1
539,521,1
540,522,1
541,523,1
542,524,1
543,525,0
544,526,1
545,528,2
546,528,1
547,530,1
548,531,1
549,532,0
550,532,24
551,532,8
552,532,11
553,533,4
554,534,1
555,535,22
556,537,16
557,537,8
558,538,55
559,538,1
560,541,0
561,542,55
562,542,1
563,543,2
564,543,55
565,543,3
566,544,25
567,544,1
568,545,25
569,545,1
570,545,8
571,546,1
572,547,28
573,547,24
574,548,54
575,550,25
576,550,3
577,550,1
578,551,24
579,551,39
580,551,1
581,551,9
582,552,1
583,552,11
584,553,61
585,553,18
586,553,8
587,554,1
588,555,61
589,556,1
590,557,1
591,558,1
592,559,0
593,559,2
594,559,1
595,560,57
596,560,24
597,562,18
598,562,1
599,563,1
600,564,28
601,564,1
602,565,4
603,565,66
604,565,1
605,565,8
606,566,3
607,566,1
608,567,8
609,572,1
610,573,28
611,573,61
612,574,2
613,574,3
614,574,1
615,574,8
616,575,25
617,576,16
618,576,8
619,577,4
620,577,2
621,577,1
622,578,13
623,578,11
624,579,18
625,579,9
626,580,1
627,587,13
628,587,18
629,587,1
630,588,29
631,588,3
632,588,18
633,588,1
634,589,4
635,589,2
636,590,16
637,590,1
638,591,1
639,592,0
640,592,3
641,592,1
642,592,8
643,593,1
644,593,54
645,595,61
646,595,1
647,596,2
648,597,1
649,597,11
650,598,29
651,598,61
652,598,3
653,598,18
654,598,1
655,598,8
656,599,3
657,601,0
658,601,1
659,603,29
660,603,25
661,603,1
662,604,25
663,605,23
664,605,1
665,607,91
666,608,23
667,608,3
668,608,1
669,610,24
670,611,24
671,611,1
672,612,25
673,613,28
674,614,25
675,615,2
676,615,1
677,617,25
678,618,25
679,618,1
680,619,3
681,619,1
682,622,28
683,622,1
684,624,1
685,626,28
686,626,9
687,627,28
688,627,1
689,628,1
690,629,1
691,631,57
692,632,1
693,634,1
694,635,4
695,635,25
696,636,16
697,636,1
698,637,16
699,637,1
700,637,54
701,638,57
702,638,25
703,638,3
704,640,1
705,641,9
706,642,25
707,643,46
708,643,2
709,643,8
710,643,11
711,644,61
712,644,1
713,645,4
714,645,11
715,646,26
716,648,3
717,650,1
718,651,47
719,651,11
720,653,1
721,654,1
722,657,1
723,662,1
724,664,78
725,664,1
726,665,66
727,665,1
728,667,65
729,667,1
730,667,54
731,668,25
732,668,53
733,668,1
734,669,25
735,672,2
736,672,1
737,673,2
738,673,78
739,674,3
740,675,42
741,676,4
742,676,1
743,678,23
744,678,16
745,678,1
746,679,78
747,680,28
748,681,16
749,682,25
750,683,4
751,683,1
752,685,25
753,685,1
754,686,1
755,688,3
756,688,1
757,689,26
758,691,57
759,691,16
760,692,37
761,692,16
762,695,15
763,695,1
764,696,3
765,697,28
766,698,54
767,699,1
768,699,8
769,700,16
770,700,1
771,700,11
772,701,1
773,702,4
774,703,9
775,704,9
776,705,76
777,706,53
778,706,1
779,707,2
780,707,1
781,708,1
782,710,25
783,711,25
784,713,4
785,713,1
786,714,1
787,715,57
788,716,52
789,717,14
790,718,1
791,720,1
792,721,1
793,722,1
794,723,3
795,724,25
796,724,26
797,725,23
798,726,3
799,726,9
800,727,28
801,727,1
802,728,37
803,728,18
804,728,1
805,728,54
