,time,event
0,1,31
1,2,1
2,2,11
3,3,57
4,4,46
5,5,15
6,7,67
7,7,9
8,8,28
9,8,31
10,9,1
11,10,25
12,11,1
13,13,18
14,14,1
15,15,4
16,16,64
17,17,28
18,17,3
19,17,1
20,19,4
21,20,1
22,21,39
23,22,4
24,24,1
25,26,1
26,28,36
27,28,1
28,29,57
29,29,1
30,30,1
31,31,4
32,31,25
33,32,1
34,33,1
35,34,43
36,34,24
37,34,11
38,37,1
39,38,3
40,41,43
41,41,67
42,43,1
43,45,1
44,46,29
45,46,25
46,46,64
47,47,1
48,48,42
49,49,1
50,50,4
51,50,3
52,51,1
53,52,28
54,52,43
55,52,57
56,52,32
57,53,4
58,53,1
59,54,1
60,55,1
61,56,24
62,56,16
63,56,11
64,57,1
65,59,5
66,60,4
67,60,1
68,61,5
69,61,1
70,62,4
71,62,36
72,64,3
73,65,3
74,66,80
75,66,43
76,66,65
77,66,98
78,66,1
79,66,9
80,67,3
81,67,1
82,69,4
83,69,3
84,69,9
85,70,31
86,70,11
87,71,1
88,73,1
89,74,4
90,74,1
91,74,11
92,75,4
93,76,4
94,76,1
95,77,43
96,77,24
97,77,11
98,78,1
99,80,4
100,80,11
101,81,1
102,82,1
103,82,11
104,83,21
105,84,31
106,85,4
107,85,1
108,86,3
109,87,4
110,90,24
111,90,9
112,91,1
113,93,1
114,95,1
115,95,12
116,97,4
117,97,1
118,98,36
119,98,11
120,100,4
121,100,3
122,100,1
123,100,11
124,101,1
125,104,57
126,106,4
127,109,4
128,110,57
129,110,24
130,111,1
131,112,4
132,112,36
133,114,24
134,114,9
135,115,4
136,116,3
137,117,18
138,118,24
139,120,82
140,120,3
141,121,4
142,121,57
143,121,1
144,122,1
145,124,57
146,124,18
147,125,9
148,126,36
149,128,1
150,128,11
151,129,3
152,129,1
153,129,11
154,131,43
155,133,23
156,133,16
157,134,82
158,134,64
159,135,18
160,135,1
161,136,1
162,137,11
163,139,61
164,139,11
165,140,39
166,140,1
167,141,82
168,142,61
169,143,1
170,145,1
171,146,4
172,146,21
173,146,1
174,146,9
175,147,1
176,148,36
177,148,82
178,149,16
179,149,1
180,150,82
181,152,1
182,153,21
183,154,3
184,154,32
185,154,35
186,154,18
187,156,1
188,156,9
189,157,4
190,157,11
191,158,4
192,158,82
193,158,1
194,159,1
195,160,18
196,161,3
197,161,1
198,164,77
199,166,64
200,167,80
201,167,24
202,167,83
203,167,1
204,167,11
205,168,24
206,168,1
207,169,12
208,170,25
209,170,1
210,170,11
211,171,4
212,172,1
213,175,57
214,175,15
215,175,1
216,175,9
217,176,43
218,176,9
219,178,1
220,180,16
221,181,57
222,182,1
223,183,28
224,184,82
225,184,12
226,185,4
227,185,23
228,185,24
229,185,1
230,185,11
231,186,43
232,186,57
233,186,39
234,186,32
235,186,11
236,187,24
237,187,35
238,187,1
239,188,82
240,191,3
241,203,4
242,203,3
243,203,1
244,204,82
245,205,82
246,205,24
247,205,1
248,206,24
249,206,1
250,209,57
251,209,1
252,210,1
253,210,9
254,211,1
255,212,39
256,212,11
257,213,9
258,215,11
259,216,15
260,216,18
261,216,1
262,217,1
263,218,23
264,219,82
265,219,18
266,219,1
267,221,106
268,221,3
269,221,1
270,222,10
271,223,8
272,223,12
273,225,46
274,225,9
275,226,36
276,226,64
277,227,1
278,228,1
279,229,46
280,229,82
281,229,11
282,230,4
283,230,1
284,232,24
285,232,1
286,233,1
287,234,82
288,234,1
289,235,1
290,236,11
291,239,1
292,240,36
293,241,1
294,243,57
295,243,1
296,246,1
297,247,4
298,247,1
299,248,1
300,249,82
301,249,1
302,250,82
303,250,16
304,251,1
305,252,42
306,253,21
307,253,1
308,254,4
309,255,3
310,258,39
311,259,24
312,259,16
313,259,64
314,259,11
315,260,1
316,261,2
317,261,24
318,264,21
319,264,57
320,265,4
321,265,28
322,266,82
323,267,1
324,268,4
325,269,21
326,269,1
327,270,36
328,271,21
329,271,39
330,272,82
331,273,9
332,274,106
333,274,57
334,276,1
335,279,57
336,279,82
337,280,21
338,280,82
339,280,35
340,283,3
341,283,1
342,284,1
343,285,82
344,285,1
345,287,21
346,288,4
347,289,4
348,290,1
349,292,1
350,293,11
351,294,57
352,294,1
353,295,57
354,298,1
355,299,106
356,299,1
357,301,82
358,304,4
359,304,1
360,307,1
361,310,82
362,311,82
363,312,21
364,312,1
365,313,80
366,314,3
367,314,65
368,317,1
369,318,57
370,320,1
371,322,9
372,325,1
373,326,4
374,327,24
375,328,4
376,328,1
377,328,12
378,330,1
379,331,36
380,334,4
381,335,1
382,336,46
383,336,2
384,337,4
385,337,106
386,338,1
387,340,3
388,341,82
389,342,57
390,342,24
391,345,3
392,346,4
393,353,1
394,354,12
395,356,57
396,356,39
397,357,4
398,357,21
399,357,57
400,357,1
401,358,16
402,359,4
403,359,21
404,359,1
405,360,4
406,360,57
407,361,21
408,361,82
409,361,3
410,361,1
411,361,12
412,362,36
413,362,57
414,362,46
415,362,24
416,363,57
417,363,1
418,364,57
419,367,1
420,370,46
421,370,1
422,371,14
423,371,82
424,371,9
425,372,82
426,373,1
427,374,1
428,376,24
429,376,16
430,376,9
431,376,11
432,377,3
433,377,1
434,377,11
435,378,4
436,378,57
437,378,55
438,378,16
439,378,11
440,379,82
441,379,1
442,380,43
443,380,1
444,380,9
445,381,2
446,382,4
447,382,1
448,385,5
449,386,39
450,387,16
451,388,1
452,389,57
453,389,82
454,394,1
455,395,21
456,395,11
457,396,2
458,396,16
459,396,3
460,396,1
461,396,9
462,397,106
463,397,1
464,398,4
465,399,4
466,399,1
467,400,4
468,402,82
469,403,82
470,404,43
471,404,1
472,405,43
473,405,1
474,406,1
475,408,4
476,409,1
477,410,9
478,411,26
479,411,9
480,413,1
481,414,57
482,414,1
483,416,46
484,416,1
485,417,1
486,418,2
487,419,43
488,420,16
489,421,1
490,423,1
491,424,64
492,424,3
493,425,1
494,426,28
495,427,1
496,428,61
497,428,12
498,428,9
499,428,11
500,429,16
501,429,3
502,429,12
503,430,82
504,431,82
505,431,3
506,432,1
507,434,4
508,434,57
509,434,1
510,435,2
511,436,1
512,437,25
513,439,1
514,440,23
515,440,11
516,442,3
517,443,1
518,444,1
519,445,1
520,446,21
521,447,28
522,447,1
523,448,24
524,449,4
525,450,1
526,453,1
527,457,1
528,458,16
529,458,1
530,459,46
531,459,11
532,460,21
533,460,1
534,461,4
535,461,1
536,462,82
537,463,57
538,463,82
539,466,46
540,466,9
541,469,1
542,470,2
543,470,39
544,470,11
545,473,36
546,473,3
547,473,18
548,473,1
549,474,9
550,475,57
551,475,24
552,475,35
553,475,1
554,476,24
555,476,39
556,476,18
557,476,11
558,477,43
559,477,24
560,478,1
561,479,21
562,479,57
563,480,4
564,480,1
565,481,1
566,482,15
567,482,1
568,483,26
569,483,1
570,485,95
571,485,3
572,486,57
573,486,1
574,487,1
575,488,82
576,488,2
577,488,11
578,490,1
579,491,43
580,491,11
581,492,82
582,492,1
583,493,82
584,494,4
585,494,31
586,494,35
587,495,68
588,496,34
589,499,1
590,501,21
591,502,36
592,502,2
593,502,11
594,503,24
595,503,1
596,504,43
597,504,23
598,504,24
599,504,1
600,505,1
601,507,1
602,508,4
603,509,34
604,512,4
605,512,1
606,514,1
607,514,11
608,515,4
609,515,57
610,516,4
611,516,2
612,517,13
613,519,36
614,521,82
615,522,1
616,523,82
617,524,82
618,525,4
619,525,18
620,526,1
621,527,29
622,528,1
623,529,25
624,529,67
625,529,24
626,529,9
627,529,11
628,530,2
629,530,24
630,530,11
631,532,36
632,533,4
633,533,3
634,534,1
635,535,4
636,535,43
637,535,3
638,535,1
639,535,11
640,536,24
641,536,11
642,537,24
643,537,9
644,538,82
645,542,48
646,543,36
647,543,1
648,543,11
649,544,18
650,548,61
651,549,4
652,549,36
653,549,57
654,549,24
655,549,9
656,550,1
657,552,4
658,552,57
659,552,23
660,552,35
661,552,1
662,552,9
663,553,82
664,553,11
665,558,82
666,558,3
667,558,1
668,561,1
669,562,42
670,562,82
671,562,19
672,563,4
673,563,42
674,563,2
675,564,3
676,565,13
677,566,67
678,566,35
679,568,21
680,568,1
681,568,11
682,569,4
683,569,11
684,570,1
685,571,24
686,571,32
687,571,1
688,571,11
689,572,10
690,573,2
691,573,1
692,573,11
693,574,58
694,575,1
695,577,4
696,577,11
697,578,34
698,578,4
699,578,1
700,580,36
701,580,57
702,581,1
703,582,57
704,583,46
705,583,15
706,584,21
707,584,82
708,585,82
709,585,1
710,587,4
711,587,1
712,588,1
713,591,2
714,591,12
715,591,11
716,592,36
717,592,1
718,593,1
719,594,1
720,594,11
721,595,3
722,596,24
723,596,9
724,598,34
725,598,46
726,598,82
727,598,1
728,598,11
729,599,4
730,599,1
731,600,11
732,603,1
733,603,11
734,604,9
735,605,43
736,605,36
737,605,26
738,606,32
739,606,1
740,606,11
741,607,1
742,608,4
743,608,2
744,608,24
745,608,9
746,609,4
747,610,34
748,610,4
749,610,1
750,611,1
751,612,4
752,612,57
753,613,11
754,614,1
755,615,1
756,616,82
757,616,11
758,618,1
759,619,43
760,619,24
761,619,32
762,620,1
763,623,34
764,623,4
765,623,32
766,625,1
767,626,3
768,627,1
769,628,4
770,628,57
771,629,4
772,630,77
773,631,36
774,631,24
775,631,52
776,631,9
