,time,event
0,1,5
1,2,3
2,2,11
3,6,1
4,7,34
5,7,15
6,7,3
7,10,1
8,13,3
9,14,1
10,15,3
11,17,15
12,18,11
13,20,4
14,21,3
15,22,15
16,24,3
17,25,15
18,25,3
19,26,3
20,27,5
21,27,3
22,30,5
23,30,1
24,31,11
25,32,3
26,41,3
27,57,3
28,61,5
29,61,18
30,61,1
31,62,18
32,63,13
33,63,1
34,64,5
35,64,1
36,64,11
37,67,3
38,67,18
39,68,11
40,71,3
41,71,9
42,73,3
43,75,18
44,75,1
45,78,1
46,78,11
47,81,3
48,84,11
49,85,11
50,87,18
51,88,18
52,89,4
53,89,67
54,92,18
55,99,34
56,99,15
57,99,3
58,99,11
59,100,54
60,106,5
61,106,4
62,106,18
63,107,5
64,107,3
65,109,11
66,110,5
67,111,3
68,122,3
69,130,1
70,148,3
71,149,5
72,151,1
73,153,18
74,154,20
75,154,18
76,154,59
77,160,34
78,162,34
79,162,18
80,164,3
81,164,18
82,165,4
83,172,3
84,174,4
85,174,18
86,175,1
87,175,11
88,179,3
89,180,25
90,182,23
91,182,1
92,183,1
93,183,11
94,184,34
95,184,3
96,184,1
97,184,9
98,185,18
99,186,1
100,188,15
101,190,28
102,191,34
103,191,1
104,192,18
105,192,1
106,193,34
107,193,3
108,193,9
109,194,34
110,194,1
111,196,34
112,196,4
113,196,1
114,197,34
115,199,3
116,199,1
117,199,9
118,200,4
119,200,1
120,200,11
121,202,34
122,202,1
123,203,34
124,203,13
125,205,11
126,207,34
127,207,20
128,207,3
129,208,1
130,210,34
131,210,1
132,211,1
133,211,11
134,212,11
135,213,3
136,216,34
137,216,1
138,217,34
139,219,3
140,220,11
141,221,11
142,222,1
143,222,11
144,223,1
145,223,11
146,224,1
147,224,11
148,225,34
149,225,3
150,225,11
151,229,34
152,229,13
153,229,11
154,230,1
155,231,1
156,232,3
157,232,11
158,233,1
159,234,18
160,235,15
161,235,24
162,236,34
163,236,1
164,238,18
165,240,15
166,241,3
167,242,3
168,242,11
169,244,3
170,244,1
171,245,34
172,245,13
173,245,1
174,247,15
175,248,5
176,248,11
177,250,11
178,254,5
179,257,1
180,258,1
181,259,34
182,259,1
183,260,34
184,260,1
185,261,18
186,262,34
187,262,1
188,264,1
189,267,1
190,267,11
191,270,4
192,270,3
193,270,11
194,271,34
195,271,18
196,272,13
197,272,11
198,273,1
199,273,11
200,274,11
201,275,11
202,276,3
203,276,1
204,276,11
205,277,34
206,278,11
207,279,34
208,281,34
209,283,3
210,283,11
211,285,9
212,286,13
213,288,18
214,288,11
215,289,4
216,289,18
217,289,9
218,290,11
219,291,1
220,292,21
221,292,15
222,292,24
223,292,9
224,293,21
225,294,11
226,295,1
227,295,92
228,296,15
229,297,1
230,297,11
231,298,18
232,300,34
233,300,4
234,300,11
235,301,11
236,302,18
237,302,1
238,303,34
239,303,18
240,303,1
241,304,1
242,306,1
243,306,11
244,307,1
245,308,1
246,312,1
247,314,20
