,time,event
0,2,9
1,4,9
2,5,9
3,6,9
4,7,15
5,7,9
6,8,9
7,10,31
8,10,1
9,10,9
10,11,25
11,12,25
12,12,9
13,13,0
14,14,25
15,15,25
16,15,9
17,16,3
18,16,9
19,17,25
20,18,9
21,19,4
22,19,25
23,20,36
24,20,1
25,21,25
26,22,25
27,22,9
28,23,9
29,24,9
30,25,25
31,26,25
32,26,9
33,28,9
34,29,25
35,30,25
36,30,9
37,33,25
38,34,9
39,35,9
40,36,37
41,36,15
42,36,9
43,37,25
44,38,9
45,40,9
46,41,25
47,42,25
48,42,9
49,43,25
50,44,25
51,44,9
52,45,25
53,46,4
54,46,25
55,47,25
56,47,3
57,48,0
58,49,25
59,51,4
60,51,25
61,51,9
62,52,1
63,53,25
64,54,15
65,54,9
66,55,1
67,57,25
68,58,25
69,58,9
70,59,15
71,59,9
72,60,4
73,60,9
74,61,25
75,61,9
76,62,1
77,64,9
78,65,25
79,66,25
80,66,9
81,67,25
82,67,11
83,68,1
84,68,9
85,69,25
86,72,25
87,72,24
88,72,1
89,72,9
90,73,25
91,74,25
92,74,9
93,75,9
94,76,1
95,77,25
96,78,25
97,78,9
98,79,25
99,79,9
100,79,11
101,81,25
102,81,1
103,82,9
104,83,9
105,84,9
106,85,25
107,85,1
108,87,9
109,88,9
110,89,25
111,90,9
112,91,9
113,93,25
114,94,9
115,95,25
116,96,25
117,96,9
118,97,25
119,98,9
120,101,25
121,102,25
122,102,9
123,103,9
124,105,25
125,106,9
126,107,9
127,108,25
128,109,25
129,110,25
130,110,9
131,111,9
132,112,3
133,112,1
134,113,91
135,114,1
136,115,1
137,116,3
138,116,1
139,117,25
140,118,1
141,119,1
142,121,37
143,122,22
144,122,1
145,123,1
146,128,1
147,128,11
148,130,1
149,132,1
150,134,1
151,135,1
152,136,31
153,136,1
154,139,1
155,142,1
156,142,9
157,143,25
158,144,25
159,145,21
160,146,1
161,147,1
162,148,37
163,148,1
164,149,25
165,150,1
166,152,1
167,153,1
168,156,0
169,156,1
170,157,1
171,158,4
172,159,25
173,159,1
174,163,1
175,163,9
176,164,1
177,165,1
178,166,1
179,167,3
180,169,4
181,169,25
182,170,31
183,170,11
184,171,31
185,171,11
186,172,22
187,172,11
188,173,1
189,173,11
190,174,1
191,175,22
192,175,1
193,176,1
194,177,1
195,178,1
196,179,0
197,179,3
198,179,1
199,179,11
200,180,4
201,180,82
202,180,1
203,183,4
204,183,1
205,186,82
206,186,1
207,187,4
208,187,1
209,190,25
210,190,1
211,191,1
212,192,1
213,193,87
214,194,82
215,194,3
216,195,1
217,197,1
218,198,1
219,199,1
220,200,1
221,201,1
222,202,1
223,203,1
224,204,25
225,204,87
226,204,1
227,205,1
228,206,1
229,207,1
230,208,3
231,208,1
232,208,9
233,209,0
234,209,1
235,211,1
236,212,3
237,212,1
238,213,1
239,214,1
240,215,1
241,217,1
242,218,1
243,219,25
244,220,25
245,220,1
246,223,9
247,224,1
248,226,1
249,227,1
250,228,1
251,233,1
252,240,3
253,240,1
254,241,24
255,241,1
256,241,11
257,242,1
258,243,1
259,245,1
260,245,11
261,247,1
262,248,1
263,250,1
264,251,1
265,251,11
266,252,25
267,252,1
268,252,11
269,253,1
270,254,1
271,256,25
272,257,1
273,259,1
274,260,1
275,261,1
276,264,82
277,264,1
278,266,1
279,267,1
280,268,25
281,268,82
282,269,1
283,271,3
284,271,1
285,271,11
286,272,82
287,272,1
288,274,22
289,274,1
290,275,1
291,275,11
292,276,1
293,278,1
294,278,11
295,281,1
296,282,4
297,282,1
298,283,1
299,284,48
300,284,1
301,285,1
302,285,11
303,286,4
304,286,3
305,286,1
306,286,9
307,287,82
308,287,11
309,288,1
310,289,57
311,289,1
312,291,1
313,292,1
314,293,1
315,295,1
316,296,4
317,297,1
318,298,82
319,298,11
320,299,1
321,300,1
322,300,11
323,301,82
324,302,1
325,303,1
326,304,0
327,304,1
328,306,4
329,306,1
330,306,11
331,307,1
332,307,52
333,308,1
334,310,1
335,311,1
336,313,1
337,317,3
338,317,1
339,318,1
340,318,11
341,320,31
342,321,82
343,323,1
344,323,11
345,324,1
346,326,1
347,326,54
348,326,11
349,327,37
350,327,1
351,328,82
352,331,1
353,332,82
354,332,3
355,332,1
356,333,1
357,334,1
358,335,1
359,336,1
360,337,4
361,337,1
362,338,16
363,338,1
364,339,0
365,339,16
366,339,1
367,341,37
368,341,1
369,342,25
370,342,1
371,343,1
372,344,1
373,346,1
374,346,11
375,347,24
376,347,1
377,348,4
378,349,1
379,350,1
380,351,1
381,352,1
382,352,11
383,353,1
384,354,82
385,354,1
386,355,1
387,356,1
388,357,37
389,357,1
390,358,82
391,358,1
392,358,11
393,359,1
394,360,1
395,361,53
396,361,1
397,362,4
398,362,1
399,363,1
400,364,4
401,364,28
402,364,1
403,364,52
404,366,1
405,367,1
406,367,11
407,369,1
408,370,1
409,371,15
410,372,15
411,372,9
412,374,25
413,375,1
414,376,4
415,376,37
416,376,1
417,376,11
418,377,3
419,377,1
420,379,1
421,379,11
422,380,1
423,381,1
424,382,1
425,383,4
426,383,1
427,385,1
428,386,1
429,388,37
430,388,1
431,389,1
432,390,82
433,390,32
434,390,1
435,391,4
436,391,1
437,393,16
438,393,1
439,393,11
440,394,4
441,394,1
442,394,11
443,395,1
444,396,1
445,397,32
446,397,1
447,399,4
448,399,1
449,400,1
450,401,4
451,401,1
452,402,82
453,402,1
454,403,1
455,404,1
456,404,11
457,405,1
458,407,1
459,409,36
460,409,1
461,410,1
462,411,1
463,412,25
464,413,1
465,414,1
466,415,3
467,415,1
468,416,1
469,417,3
470,417,1
471,419,1
472,421,82
473,421,1
474,422,4
475,422,1
476,423,1
477,424,1
478,424,11
479,425,1
480,426,0
481,426,1
482,427,1
483,428,16
484,428,1
