,time,event
0,11,3
1,12,3
2,12,1
3,13,3
4,13,1
5,14,1
6,15,3
7,15,1
8,17,3
9,18,1
10,19,3
11,22,25
12,51,3
13,53,1
14,57,3
15,72,3
16,72,1
17,73,11
18,75,9
19,77,3
20,79,4
21,79,1
22,80,1
23,82,3
24,93,3
25,95,23
26,95,3
27,95,1
28,96,3
29,96,1
30,103,4
31,103,3
32,103,1
33,104,1
34,105,3
35,106,1
36,107,3
37,108,3
38,109,3
39,109,1
40,111,1
41,131,1
42,132,1
43,133,1
44,135,1
45,136,1
46,137,1
47,138,1
48,139,3
49,139,1
50,141,3
51,156,3
52,158,3
53,165,3
54,166,3
55,167,36
56,167,1
57,168,34
58,168,22
59,168,1
60,168,11
61,169,3
62,170,15
63,171,3
64,172,15
65,172,1
66,173,3
67,173,1
68,186,1
69,188,23
70,188,1
71,189,3
72,192,1
73,194,3
74,200,4
75,200,3
76,200,1
77,202,15
78,204,1
79,205,4
80,205,1
81,206,4
82,206,1
83,207,15
84,207,1
85,208,15
86,208,1
87,209,1
88,210,1
89,212,15
90,213,1
91,214,15
92,215,15
93,216,1
94,218,15
95,218,3
96,218,1
97,219,15
98,219,1
99,220,15
100,220,1
101,221,15
102,225,3
103,229,15
104,229,3
105,229,11
106,230,23
107,230,8
108,230,11
109,231,3
110,236,3
111,237,1
112,238,2
113,238,3
114,238,1
115,239,4
116,241,3
117,242,3
118,249,3
119,250,15
120,250,3
121,250,1
122,250,11
123,251,4
124,251,1
125,252,48
126,252,3
127,252,35
128,252,1
129,253,3
130,254,3
131,262,3
132,263,3
133,269,3
134,273,3
135,278,15
136,278,1
137,280,3
138,281,15
139,281,1
140,282,3
141,284,1
142,293,1
143,294,3
144,294,1
145,299,1
146,300,4
147,300,3
148,300,1
149,301,36
150,301,3
151,301,1
152,310,15
153,311,3
154,312,15
155,312,1
156,313,15
157,313,3
158,313,1
159,314,1
160,316,1
161,317,15
162,320,1
163,323,3
164,323,1
165,325,24
166,325,35
167,325,1
168,325,8
169,325,11
170,326,3
171,326,1
172,327,15
173,327,1
174,329,3
175,330,3
176,340,3
177,340,1
178,341,3
179,341,1
180,342,36
181,342,1
182,343,28
183,343,1
184,344,28
185,344,15
186,350,28
187,351,3
188,353,4
189,353,1
190,355,3
191,355,1
192,361,3
193,362,1
194,363,1
195,364,1
196,366,4
197,366,1
198,367,28
199,367,1
200,368,3
201,369,48
202,369,3
203,370,3
204,370,1
205,376,28
206,376,1
207,377,3
208,379,1
209,380,1
210,381,3
211,383,3
212,383,1
213,385,9
214,386,15
215,386,3
216,386,1
217,393,1
218,394,1
219,395,3
220,395,1
221,396,15
222,396,3
223,396,1
224,396,11
225,397,28
226,397,15
