,time,event
0,0,9
1,1,9
2,2,24
3,2,11
4,4,1
5,7,11
6,9,2
7,9,1
8,9,9
9,10,1
10,10,9
11,11,9
12,13,1
13,15,3
14,15,1
15,17,3
16,18,1
17,18,9
18,19,15
19,19,1
20,20,1
21,21,46
22,21,23
23,21,24
24,21,39
25,21,11
26,23,16
27,30,1
28,31,16
29,31,3
30,33,15
31,34,11
32,37,16
33,37,3
34,38,3
35,38,1
36,38,52
37,39,1
38,40,2
39,40,16
40,41,58
41,41,1
42,41,52
43,49,1
44,50,2
45,50,11
46,53,1
47,54,1
48,55,44
49,55,1
50,56,2
51,56,11
52,57,10
53,58,36
54,58,15
55,58,1
56,59,3
57,64,2
58,65,16
59,71,0
60,71,15
61,71,2
62,71,1
63,72,1
64,73,3
65,74,1
66,75,65
67,76,1
68,80,20
69,81,16
70,88,2
71,88,1
72,88,9
73,89,15
74,89,62
75,91,46
76,91,16
77,91,9
78,95,2
79,95,1
80,96,15
81,96,3
82,96,52
83,97,1
84,98,32
85,101,1
86,102,4
87,102,2
88,103,1
89,104,1
90,104,11
91,105,24
92,105,1
93,105,11
94,106,52
95,107,1
96,108,2
97,108,1
98,109,36
99,110,11
100,112,62
101,112,11
102,115,3
103,115,1
104,116,11
105,117,1
106,117,11
107,118,15
108,119,1
109,120,18
110,121,3
111,122,2
112,123,3
113,123,62
114,125,144
115,125,69
116,125,98
117,125,1
118,125,40
119,126,4
120,127,1
121,127,9
122,135,11
123,136,18
124,136,1
125,136,11
126,139,18
127,139,19
128,140,0
129,141,1
130,142,11
131,143,1
132,143,11
133,150,21
134,151,4
135,151,3
136,151,1
137,151,9
138,152,1
139,153,3
140,154,1
141,154,9
142,155,32
143,156,11
144,157,2
145,157,11
146,158,3
147,158,1
148,159,4
149,159,9
150,159,11
151,164,11
152,165,2
153,165,1
154,165,11
155,166,58
156,169,1
157,171,4
158,171,2
159,171,1
160,172,4
161,173,1
162,178,2
163,180,15
164,182,4
165,182,1
166,183,46
167,183,15
168,183,11
169,184,2
170,184,1
171,184,9
172,185,1
173,185,11
174,186,1
175,186,11
176,187,36
177,187,15
178,187,3
179,187,1
180,188,24
181,188,1
182,188,11
183,188,10
184,189,2
185,189,11
186,190,1
187,191,4
188,205,3
189,207,80
190,211,2
191,211,1
192,213,58
193,213,1
194,214,24
195,214,8
196,216,2
197,221,4
198,221,3
199,222,58
200,226,2
201,226,1
202,227,15
203,227,1
204,228,16
205,228,3
206,228,1
207,229,2
208,229,1
209,230,3
210,234,16
211,234,3
212,235,3
213,238,2
214,238,3
215,240,2
216,240,58
217,240,3
218,240,11
219,242,4
220,242,1
221,242,10
222,243,3
223,243,1
224,244,16
225,244,1
226,244,9
227,246,1
228,247,48
229,247,2
230,247,1
231,248,34
232,248,1
233,250,3
234,250,1
235,252,11
236,253,15
237,253,1
238,255,3
239,257,2
240,258,1
241,258,11
242,260,15
243,260,2
244,261,21
245,261,131
246,261,1
247,262,15
248,262,1
249,263,15
250,263,9
251,263,11
252,264,1
253,265,15
254,265,2
255,265,16
256,265,78
257,265,11
258,276,48
259,276,2
260,276,1
261,276,11
262,277,15
263,277,1
264,278,3
265,279,15
266,279,1
267,282,2
268,282,1
269,283,15
270,283,16
271,283,3
272,283,1
273,283,9
274,285,34
275,285,1
276,286,1
277,288,1
278,288,11
279,289,1
280,290,20
281,290,2
282,291,4
283,293,1
284,295,2
285,295,11
286,297,3
287,301,3
288,302,16
289,304,4
290,305,9
291,307,1
292,307,9
293,307,11
294,308,2
295,308,11
296,310,3
297,311,15
298,311,11
299,312,1
300,313,1
301,314,24
302,314,39
303,314,1
304,314,11
305,317,58
306,317,1
307,318,61
308,318,9
309,318,11
310,319,4
311,319,1
312,319,11
313,320,15
314,320,2
315,320,11
316,321,1
317,321,11
318,323,1
319,323,11
320,325,2
321,326,57
322,326,1
323,326,8
324,327,1
325,328,28
326,328,46
327,328,11
328,331,3
329,332,112
330,332,11
331,333,15
332,333,2
333,334,1
334,335,1
335,335,11
336,336,11
337,337,2
338,337,1
339,342,2
340,342,3
