,time,event
0,2,55
1,4,2
2,4,1
3,5,18
4,7,3
5,8,2
6,9,2
7,9,1
8,18,21
9,18,2
10,18,58
11,18,11
12,19,2
13,24,29
14,24,22
15,25,3
16,27,106
17,27,2
18,30,15
19,30,1
20,32,2
21,32,11
22,33,0
23,98,21
24,103,2
25,104,2
26,104,3
27,107,2
28,108,1
29,109,2
30,110,4
31,110,2
32,110,1
33,111,2
34,112,22
35,112,39
36,113,3
37,114,2
38,114,3
39,115,3
40,128,2
41,130,1
42,133,2
43,134,53
44,135,2
45,136,2
46,138,2
47,140,2
48,140,9
49,142,53
50,145,2
51,145,3
52,147,3
53,148,3
54,150,2
55,151,2
56,155,2
57,155,58
58,156,22
59,158,2
60,159,31
61,160,2
62,161,1
63,162,2
64,163,3
65,164,3
66,166,1
67,167,2
68,169,2
69,172,2
70,173,1
71,174,31
72,174,2
73,175,3
74,176,29
75,176,2
76,176,1
77,179,2
78,180,12
79,181,67
80,181,1
81,183,18
82,184,29
83,184,2
84,184,39
85,185,31
86,185,2
87,186,29
88,186,15
89,187,2
90,193,2
91,193,1
92,196,2
93,197,1
94,198,2
95,200,2
96,201,2
97,201,1
98,202,39
99,203,22
100,205,29
101,205,3
102,211,2
103,211,1
104,216,2
105,216,58
106,218,29
107,218,1
108,219,2
109,222,2
110,226,2
111,227,2
112,228,55
113,231,1
114,232,1
115,233,29
116,233,11
117,234,2
118,235,22
119,235,3
120,236,2
121,237,55
122,240,55
123,241,2
124,245,1
125,245,12
126,249,29
127,250,2
128,255,2
129,256,1
130,258,67
131,259,2
132,264,3
133,264,11
134,265,2
135,265,58
136,268,2
137,270,22
138,271,2
139,272,18
140,273,1
141,278,1
142,280,2
143,283,2
144,285,12
145,286,12
146,289,2
147,294,3
148,294,1
149,295,2
150,296,1
151,299,18
152,299,11
153,300,1
154,300,12
155,300,11
156,301,2
157,304,22
158,304,2
159,304,3
160,308,2
161,308,58
162,308,11
163,309,2
164,310,1
165,311,2
166,313,33
167,314,12
168,315,3
169,316,9
170,317,2
171,318,18
172,321,29
173,321,2
174,321,55
175,321,1
176,323,5
177,325,16
178,325,3
179,325,11
180,326,29
181,326,2
182,327,3
183,328,18
184,328,1
185,328,12
186,329,3
187,329,12
188,330,34
189,331,1
190,331,11
191,334,2
192,335,10
193,337,22
194,338,1
195,339,3
196,344,2
197,345,2
198,345,11
199,348,2
200,349,2
201,350,2
202,352,2
203,353,4
204,353,1
205,354,2
206,354,3
207,354,1
208,355,1
209,355,11
210,356,67
211,356,12
212,356,11
213,360,2
214,360,1
215,361,61
216,361,18
217,361,1
218,362,2
219,363,1
220,367,2
221,367,1
222,369,2
223,370,22
224,370,2
225,370,1
226,370,11
227,372,2
228,372,9
229,373,2
230,374,2
231,375,58
232,375,11
233,376,2
234,376,18
235,377,11
236,379,2
237,380,2
238,380,11
239,381,1
240,383,2
241,384,34
242,384,2
243,385,55
244,385,1
245,386,2
246,387,2
247,387,11
248,389,3
249,389,9
250,390,2
251,392,1
252,393,2
253,393,50
254,393,9
255,394,2
256,394,1
257,394,11
258,395,2
259,396,5
260,396,2
261,396,11
262,398,31
263,398,2
264,399,2
265,399,1
266,400,2
267,400,11
268,401,2
269,401,58
270,401,3
271,402,31
272,402,2
273,402,1
274,403,1
275,404,55
276,405,18
277,406,2
278,406,1
279,408,2
280,410,2
281,411,2
282,412,18
283,415,2
284,415,18
285,415,11
286,417,2
287,418,1
288,419,3
289,421,2
290,421,9
291,423,2
292,425,2
293,426,67
294,430,2
295,430,1
296,432,67
297,435,3
298,437,2
299,439,31
300,439,2
301,439,86
302,439,18
303,440,2
304,440,11
305,441,39
306,442,2
307,445,2
308,445,1
309,445,7
310,446,4
311,446,2
312,447,15
313,447,39
314,449,2
315,452,2
316,453,2
317,454,2
318,454,1
319,454,11
320,455,67
321,457,2
322,457,11
323,459,29
324,460,2
325,460,3
326,460,1
327,461,2
328,462,2
329,462,11
330,464,67
331,464,2
332,465,2
333,467,2
334,467,3
335,467,11
336,468,11
337,469,1
338,470,2
339,470,1
340,471,25
341,471,1
342,472,2
343,473,25
344,473,1
345,474,3
346,475,25
347,475,3
348,475,11
349,476,2
350,476,55
351,476,1
352,478,55
353,478,1
354,479,28
355,479,2
356,479,3
357,479,1
358,480,2
359,481,15
360,481,18
361,482,2
362,482,18
363,483,2
364,483,1
365,483,11
366,484,15
367,485,2
368,485,1
369,486,12
370,488,3
371,488,1
372,489,2
373,489,11
374,490,1
375,491,1
376,492,34
377,492,2
378,492,1
379,495,18
380,496,2
381,496,1
382,497,3
383,497,1
384,497,30
385,499,1
386,501,29
387,501,25
388,501,18
389,501,1
390,502,67
391,502,1
392,502,30
393,504,1
394,504,11
395,505,2
396,506,3
397,507,31
398,507,2
399,508,17
400,509,2
401,510,2
402,510,1
403,512,2
404,512,18
405,513,2
406,515,15
407,515,1
408,516,3
409,518,2
410,518,11
411,519,1
412,520,2
413,521,29
414,522,2
415,522,1
416,523,4
417,523,31
418,523,1
419,524,2
420,524,1
421,525,3
422,525,1
423,525,11
424,526,4
425,526,2
426,526,26
427,526,1
428,529,1
429,530,2
430,530,1
431,531,1
432,532,2
433,532,55
434,533,11
435,534,2
436,534,1
437,536,29
438,536,2
439,537,17
440,537,1
441,538,2
442,539,11
443,540,1
444,542,2
445,543,2
446,544,17
447,544,11
448,545,34
449,545,15
450,545,1
451,545,11
452,547,1
453,548,2
454,548,41
455,549,1
456,550,17
457,550,1
458,551,34
459,552,15
460,552,18
461,552,1
462,553,1
463,554,1
464,555,2
465,556,3
466,557,18
467,558,2
468,558,1
469,559,2
470,559,1
471,560,2
472,561,2
473,561,1
474,562,1
475,563,34
476,563,2
477,563,3
478,563,1
479,563,11
480,564,1
481,565,1
482,565,11
483,566,3
484,566,11
485,568,2
486,568,1
487,568,11
488,569,2
489,570,2
490,570,1
491,571,33
492,572,2
493,572,1
494,572,11
495,574,18
496,574,11
497,576,1
498,577,2
499,577,1
500,578,1
501,580,2
502,580,17
503,580,18
504,581,11
505,582,63
506,582,2
507,584,3
508,584,11
509,585,2
510,586,34
511,586,2
512,588,2
513,588,1
514,591,1
515,592,2
516,594,2
517,594,1
518,594,50
519,594,11
520,595,1
521,596,11
522,597,1
523,597,11
524,598,28
525,599,2
526,601,29
527,601,3
528,601,18
529,601,1
530,602,2
531,602,1
532,604,2
533,604,1
534,606,18
535,607,2
536,607,11
537,608,1
538,609,2
539,609,1
540,610,2
541,610,11
542,611,2
543,611,3
544,613,1
545,614,2
546,614,1
547,615,1
548,615,11
549,617,2
550,618,34
551,619,1
552,620,2
553,622,67
554,622,2
555,622,11
556,623,67
557,623,2
558,623,11
559,624,2
560,626,15
561,626,3
562,626,11
563,627,2
564,627,1
565,628,2
566,629,61
567,629,1
568,630,18
569,630,1
570,631,2
571,631,11
572,632,1
573,633,2
574,633,1
575,633,11
576,634,2
577,635,2
578,636,61
579,636,2
580,636,11
581,637,34
582,637,29
583,637,2
584,638,2
585,639,14
586,641,4
587,641,1
588,641,11
589,642,2
590,642,18
591,643,11
592,644,2
593,645,34
594,645,1
595,646,18
596,646,10
597,647,31
598,647,2
599,647,11
600,648,15
601,648,11
602,649,67
603,649,2
604,649,11
605,649,10
606,651,1
607,651,27
608,651,9
609,652,1
610,653,2
611,653,1
612,653,11
613,654,3
614,655,15
615,656,2
616,656,1
617,657,67
618,657,18
619,658,1
620,659,2
621,659,1
622,659,11
623,660,46
624,660,44
625,660,9
626,660,11
627,661,2
628,661,11
629,662,2
630,663,2
631,663,11
632,664,34
633,664,3
634,664,18
635,664,1
636,664,11
637,665,1
638,666,2
639,666,11
640,669,2
641,670,11
642,671,29
643,671,1
644,671,11
645,672,18
646,673,4
647,673,18
648,673,1
649,674,55
650,674,1
651,675,11
652,676,2
653,676,18
654,677,55
655,678,58
656,678,18
657,679,2
658,679,18
659,679,1
660,681,2
661,681,16
662,682,2
663,683,1
664,684,31
665,684,2
666,684,3
667,684,11
668,685,2
669,685,11
670,686,25
671,686,18
672,686,1
673,686,9
674,687,2
675,687,1
676,688,2
677,688,18
678,689,11
679,690,2
680,690,1
681,690,11
682,691,25
683,691,11
684,692,2
685,692,58
686,692,44
687,692,1
688,693,18
689,695,2
690,695,1
691,697,2
692,697,11
693,698,15
694,698,2
695,699,11
696,700,2
697,700,11
698,701,2
699,701,1
700,702,1
701,703,2
702,703,1
703,704,61
704,705,1
705,706,1
706,706,11
707,707,13
708,707,18
709,707,1
710,707,11
711,708,63
712,708,25
713,708,18
714,708,1
715,709,2
716,710,11
717,711,2
718,712,30
719,713,31
720,713,2
721,713,11
722,714,1
723,716,15
724,716,11
725,717,2
726,717,11
727,718,15
728,718,58
729,718,1
730,718,11
731,719,2
732,720,11
733,721,2
734,721,11
735,722,2
736,723,2
737,723,1
738,724,1
739,725,2
740,726,2
741,728,25
742,728,18
