,time,event
0,5,37
1,8,4
2,10,3
3,18,17
4,19,25
5,19,45
6,20,17
7,20,1
8,21,4
9,21,1
10,23,37
11,23,3
12,24,1
13,27,46
14,27,15
15,29,89
16,30,82
17,30,17
18,30,3
19,30,45
20,32,89
21,32,1
22,33,4
23,33,25
24,33,82
25,33,10
26,34,83
27,34,1
28,35,1
29,38,28
30,38,18
31,44,28
32,44,82
33,46,4
34,48,25
35,48,1
36,50,37
37,50,25
38,50,16
39,51,16
40,56,25
41,61,26
42,62,29
43,63,17
44,65,29
45,69,37
46,78,25
47,79,30
48,80,4
49,86,25
50,88,25
51,89,4
52,91,25
53,92,45
54,96,17
55,110,25
56,110,1
57,112,3
58,117,25
59,117,45
60,117,30
61,119,3
62,119,1
63,120,25
64,120,2
65,120,55
66,121,1
67,122,1
68,123,11
69,124,4
70,124,42
71,124,3
72,124,18
73,124,1
74,124,9
75,126,12
76,130,25
77,132,19
78,133,1
79,137,4
80,137,65
81,138,25
82,144,45
83,146,14
84,146,1
85,146,12
86,149,3
87,152,29
88,153,2
89,156,0
90,156,2
91,159,25
92,166,11
93,167,4
94,167,3
95,170,4
96,170,2
97,170,1
98,170,9
99,170,11
100,173,50
101,174,3
102,176,14
103,176,25
104,177,45
105,178,3
106,182,45
107,183,24
108,184,4
109,184,1
110,185,17
111,186,25
112,186,17
113,186,3
114,186,83
115,187,1
116,187,9
117,188,34
118,188,1
119,189,28
120,189,46
121,189,2
122,189,11
123,190,28
124,190,1
125,191,1
126,192,35
127,192,11
128,193,15
129,193,1
130,194,18
131,194,1
132,195,23
133,195,1
134,196,2
135,196,1
136,196,11
137,197,17
138,198,25
139,198,9
140,199,25
141,200,1
142,200,11
143,201,4
144,201,1
145,201,9
146,202,1
147,203,2
148,203,1
149,204,17
150,205,1
151,206,25
152,207,18
153,207,1
154,207,8
155,209,1
156,210,3
157,210,9
158,211,30
159,212,3
160,212,1
161,213,17
162,213,13
163,213,18
164,213,1
165,213,11
166,214,11
167,215,28
168,215,25
169,215,1
170,215,9
171,216,46
172,216,1
173,217,1
174,218,45
175,218,1
176,219,25
177,219,17
178,219,83
179,220,25
180,221,1
181,222,25
182,222,1
183,222,9
184,225,4
185,225,1
186,226,45
187,227,11
188,228,13
189,228,18
190,228,11
191,229,18
192,229,1
193,229,9
194,230,1
195,231,25
196,231,1
197,233,4
198,233,1
199,234,4
200,234,3
201,234,45
202,234,18
203,234,1
204,235,45
205,235,1
206,236,18
207,238,4
208,238,37
209,238,13
210,238,11
211,239,34
212,239,33
213,242,25
214,242,11
215,243,4
216,243,17
217,243,1
218,243,11
219,245,78
220,246,11
221,247,4
222,247,25
223,247,83
224,248,1
225,248,11
226,249,18
227,249,12
228,249,11
229,250,45
230,250,1
231,250,12
232,251,12
233,251,11
234,252,12
235,253,1
236,253,11
237,254,18
238,255,1
239,255,12
240,255,11
241,256,37
242,256,12
243,257,12
244,258,37
245,259,12
246,260,18
247,260,30
248,262,12
249,263,18
250,263,12
251,264,3
252,264,12
253,264,11
254,265,25
255,265,1
256,265,12
257,266,1
258,266,12
259,268,11
260,269,12
261,269,11
262,270,12
263,270,11
264,271,12
265,272,12
266,273,12
267,276,12
268,277,12
269,278,25
270,279,17
271,279,12
272,280,12
273,280,11
274,281,9
275,283,12
276,284,4
277,284,12
278,285,12
279,286,12
280,287,12
281,290,12
282,291,12
283,292,63
284,292,12
285,293,12
286,294,37
287,295,25
288,295,12
289,297,25
290,297,3
291,298,12
292,299,3
293,299,12
294,300,4
295,301,1
296,301,12
297,302,45
298,303,45
299,303,12
300,305,45
301,306,12
302,306,11
303,307,12
304,308,17
305,308,12
306,312,63
307,312,12
308,314,16
309,314,64
310,314,1
311,315,11
312,316,45
313,318,12
314,319,28
315,320,45
316,321,83
317,321,12
318,322,45
319,322,12
320,323,25
321,323,82
322,323,45
323,323,1
324,324,18
325,325,37
326,326,12
327,327,12
328,328,25
329,329,37
330,332,12
331,334,4
332,334,25
333,334,1
334,334,12
335,336,12
336,339,62
337,339,12
338,340,3
339,340,12
340,341,12
341,344,4
342,345,3
343,346,12
344,347,12
345,349,12
346,352,45
347,353,7
348,354,3
349,355,37
350,355,63
351,355,12
352,357,12
353,358,63
354,360,12
355,362,18
356,362,12
357,363,83
358,363,12
359,364,12
360,366,4
361,366,46
362,366,2
363,366,17
364,366,11
365,367,1
366,368,82
367,369,1
368,370,11
369,371,25
370,374,1
371,377,3
372,377,1
373,378,45
374,381,4
375,381,1
376,382,1
377,384,1
378,384,8
379,384,12
380,384,11
381,385,37
382,385,17
383,387,0
384,387,45
385,388,17
386,388,12
387,389,17
388,389,45
389,390,17
390,390,1
391,391,12
392,392,17
393,392,45
394,393,4
395,393,17
396,393,45
397,393,1
398,394,17
399,394,1
400,395,24
401,395,1
402,396,22
403,396,17
404,397,4
405,397,17
406,397,1
407,398,4
408,398,17
409,398,18
410,398,11
411,399,17
412,399,12
413,400,4
414,400,22
415,400,17
416,400,1
417,402,17
418,402,1
419,402,12
420,403,12
421,404,21
422,404,17
423,404,12
424,405,14
425,405,17
426,405,12
427,406,17
428,406,1
429,406,12
430,407,4
431,409,4
432,409,1
433,410,17
434,410,12
435,411,4
436,411,83
437,411,1
438,415,17
439,416,4
440,416,17
441,416,1
442,417,63
443,419,21
444,419,17
445,419,11
446,420,25
447,420,17
448,420,11
449,422,33
450,422,1
451,423,25
452,423,3
453,424,4
454,424,17
455,424,12
456,425,4
457,425,63
458,425,15
459,425,12
460,426,18
461,428,4
462,428,1
463,429,1
464,430,4
465,430,1
466,430,12
467,431,63
468,431,1
469,431,12
470,432,63
471,432,1
472,434,17
473,435,1
474,436,1
475,437,18
476,437,1
477,438,18
478,439,4
479,440,12
480,441,63
481,441,12
482,441,11
483,442,4
484,442,11
485,443,4
486,443,3
487,444,63
488,446,4
489,446,63
490,446,18
491,446,1
492,446,12
493,447,25
494,447,1
495,447,12
496,447,11
497,448,63
498,448,8
499,448,12
500,450,4
501,451,4
502,451,1
503,451,12
504,452,63
505,452,17
506,452,12
507,453,17
508,453,8
509,453,12
510,454,12
511,455,2
512,455,17
513,458,4
514,458,12
515,459,63
516,459,1
517,460,63
518,460,18
519,460,12
520,461,63
521,461,3
522,461,1
523,461,12
524,462,63
525,462,17
526,463,63
527,463,2
528,463,17
529,463,1
530,464,4
531,464,18
532,464,1
533,465,106
534,465,18
535,465,12
536,467,3
537,467,18
538,467,12
539,468,12
540,469,63
541,469,1
542,470,63
543,470,18
544,471,3
545,471,18
546,472,63
547,472,17
548,472,12
549,473,63
550,474,63
551,474,1
552,474,12
553,474,11
554,475,63
555,475,83
556,475,12
557,476,12
558,478,4
559,478,63
560,478,1
561,479,1
562,479,12
563,479,9
564,481,18
565,481,12
566,482,4
567,482,25
568,482,22
569,482,1
570,482,12
571,482,11
572,483,0
573,483,1
574,483,9
575,485,9
576,487,4
577,487,31
578,487,1
579,487,8
580,487,11
581,488,2
582,488,1
583,490,4
584,490,1
585,492,17
586,492,1
587,493,25
588,493,12
589,494,63
590,495,4
591,495,37
592,495,24
593,495,18
594,495,1
595,496,25
596,496,12
597,496,11
598,497,14
599,497,36
600,497,1
601,497,12
602,497,11
603,499,37
604,500,15
605,500,18
606,500,12
607,501,63
608,501,1
609,502,25
610,502,1
611,502,11
612,503,1
613,503,9
614,504,14
615,504,63
616,504,1
617,506,18
618,506,11
619,507,12
620,508,63
621,509,63
622,512,4
623,512,21
624,512,37
625,512,1
626,512,11
627,513,106
628,513,24
629,514,63
630,514,18
631,515,37
632,515,39
633,515,18
634,515,12
635,516,4
636,516,37
637,516,63
638,516,55
639,516,1
640,517,37
641,517,106
642,517,25
643,517,1
644,518,4
645,518,15
646,518,24
647,518,12
648,518,11
649,519,37
650,519,18
651,519,1
652,520,18
653,521,63
654,521,18
655,522,4
656,522,63
657,522,18
658,523,3
659,523,18
660,523,1
661,523,12
662,524,4
663,524,63
664,524,2
665,524,18
666,524,11
667,525,4
668,525,63
669,525,15
670,525,1
671,526,4
672,526,63
673,526,2
674,526,1
675,526,12
676,526,11
677,527,2
678,530,11
679,532,37
680,533,1
681,537,11
682,538,4
683,539,4
684,540,15
685,541,2
686,541,1
687,542,28
688,544,1
689,545,3
690,546,25
691,549,12
692,550,63
693,550,3
694,550,18
695,550,1
696,550,12
697,550,11
698,551,4
699,551,37
700,551,63
701,551,9
702,552,24
703,552,50
704,552,12
705,553,63
706,553,1
707,554,37
708,554,15
709,555,37
710,555,18
711,556,18
712,557,63
713,557,12
714,558,4
715,558,2
716,558,1
717,558,11
718,559,4
719,559,1
720,560,2
721,560,3
722,560,1
723,560,11
724,561,15
725,562,46
726,562,18
727,563,63
728,563,18
729,564,4
730,564,63
731,564,18
732,565,4
733,565,25
734,565,3
735,565,1
736,565,12
737,565,9
738,565,11
739,566,63
740,566,2
741,566,50
742,567,63
743,567,1
744,568,25
745,568,1
746,568,9
747,570,4
748,570,63
749,570,15
750,570,23
751,570,1
752,571,63
753,572,34
754,572,4
755,572,37
756,572,63
757,573,63
758,573,1
759,574,37
760,577,63
761,578,63
762,579,4
763,579,25
764,579,15
765,579,1
766,579,9
767,579,11
768,580,63
769,580,50
770,581,37
771,581,63
772,581,1
773,581,8
774,582,1
775,583,4
776,584,1
777,585,37
778,585,63
779,585,11
780,586,37
781,586,63
782,586,25
783,586,15
784,586,1
785,586,9
786,587,37
787,587,63
788,588,1
789,589,63
790,591,37
791,591,63
792,591,1
793,592,37
794,592,63
795,592,1
796,593,37
797,593,63
798,595,4
799,595,37
800,595,63
801,595,3
802,595,1
803,595,9
804,596,25
805,596,2
806,596,1
807,598,4
808,599,63
809,600,4
810,600,15
811,600,1
812,600,9
813,601,1
814,601,50
815,602,25
816,602,1
817,603,37
818,604,63
819,604,11
820,606,37
821,607,63
822,607,15
823,608,25
824,609,4
825,609,11
826,610,63
827,612,28
828,612,1
829,612,11
830,613,83
831,614,63
832,614,1
833,614,11
834,615,4
835,615,37
836,615,63
837,615,1
838,615,11
839,616,37
840,616,63
841,616,11
842,617,63
843,618,25
844,618,3
845,618,18
846,619,63
847,619,15
848,620,63
849,620,1
850,621,63
851,622,37
852,622,63
853,623,63
854,624,37
855,624,63
856,627,63
857,628,63
858,629,63
859,630,37
860,630,106
861,631,37
862,633,4
863,633,25
864,633,3
865,633,1
866,634,63
867,635,4
868,635,1
869,636,3
870,636,1
871,637,37
872,637,7
873,638,4
874,638,63
875,638,25
876,638,9
877,639,15
878,640,28
879,640,11
880,641,63
881,641,22
882,641,1
883,641,11
884,642,63
885,642,1
886,643,28
887,643,63
888,643,1
889,644,4
890,644,37
891,644,63
892,644,1
893,645,37
894,645,9
895,646,11
896,647,11
897,648,106
898,648,87
899,649,63
900,649,1
901,650,63
902,651,63
903,651,1
904,652,63
905,653,37
906,653,11
907,655,63
908,655,15
909,656,28
910,656,63
911,656,1
912,657,37
913,657,63
914,658,63
915,659,63
916,661,28
917,661,25
918,661,3
919,661,1
920,662,63
921,662,1
922,662,11
923,663,63
924,663,18
925,663,1
926,663,11
927,664,4
928,664,63
929,665,37
930,665,20
931,665,63
932,665,11
933,666,63
934,667,16
935,667,1
936,667,12
937,668,3
938,668,11
939,669,63
940,669,83
941,670,4
942,670,28
943,670,106
944,670,1
945,671,4
946,671,63
947,671,2
948,671,1
949,671,11
950,672,37
951,672,0
952,672,1
953,673,4
954,673,28
955,673,31
956,673,1
957,673,11
958,674,1
959,675,55
960,676,37
961,676,25
962,676,11
963,677,63
964,677,1
965,677,9
966,677,11
967,678,37
968,678,63
969,678,16
970,678,9
971,679,37
972,679,63
973,679,1
974,680,63
975,680,16
976,681,18
977,683,63
978,683,11
979,684,63
980,684,18
981,684,1
982,685,63
983,686,63
984,686,25
985,686,1
986,686,11
987,687,4
988,687,63
989,687,1
990,687,11
991,688,28
992,688,106
993,688,25
994,688,1
995,689,16
996,689,62
997,689,1
998,690,4
999,690,63
1000,690,31
1001,690,53
1002,690,62
1003,690,1
1004,691,63
1005,691,1
1006,691,11
1007,692,4
1008,692,63
1009,692,53
1010,692,1
1011,693,63
1012,694,63
1013,694,1
1014,696,11
1015,697,63
1016,697,1
1017,698,63
1018,698,3
1019,698,1
1020,699,63
1021,700,63
1022,701,63
1023,701,1
1024,703,16
1025,703,1
1026,703,11
1027,704,4
1028,704,63
1029,704,1
1030,705,37
1031,705,106
1032,705,63
1033,705,12
1034,706,37
1035,706,63
1036,706,9
1037,707,37
1038,707,63
1039,708,63
1040,709,4
1041,709,9
1042,711,63
1043,711,12
1044,711,11
1045,712,63
1046,712,1
1047,713,63
1048,713,2
1049,714,63
1050,714,1
1051,716,11
1052,717,4
1053,717,1
1054,718,28
1055,718,63
1056,718,25
1057,718,1
1058,719,106
1059,719,63
1060,719,1
1061,720,63
1062,721,37
1063,721,63
1064,721,1
1065,721,11
1066,722,37
1067,722,63
1068,722,24
1069,722,33
1070,722,11
1071,724,37
1072,725,63
1073,725,25
1074,726,63
1075,727,37
1076,727,63
1077,727,12
1078,728,63
1079,729,37
1080,729,63
