,time,event
0,2,1
1,6,67
2,6,1
3,6,11
4,7,2
5,7,1
6,9,3
7,11,15
8,11,18
9,12,1
10,14,2
11,16,1
12,19,18
13,19,1
14,21,2
15,22,1
16,23,18
17,24,1
18,25,34
19,31,3
20,31,1
21,33,34
22,33,1
23,35,2
24,35,1
25,41,1
26,43,15
27,44,15
28,45,1
29,47,15
30,47,2
31,47,1
32,50,34
33,53,36
34,53,57
35,57,34
36,60,34
37,60,4
38,60,1
39,61,34
40,62,1
41,63,18
42,63,1
43,64,15
44,66,1
45,67,15
46,68,15
47,68,2
48,68,1
49,71,34
50,72,8
51,72,11
52,75,2
53,75,1
54,78,15
55,81,15
56,81,18
57,82,2
58,82,1
59,85,4
60,89,1
61,90,55
62,91,15
63,91,2
64,91,1
65,92,15
66,94,1
67,95,3
68,97,15
69,98,15
70,98,1
71,100,15
72,100,2
73,101,1
74,102,25
75,104,2
76,105,25
77,105,1
78,106,55
79,107,11
80,108,34
81,108,24
82,109,1
83,110,15
84,110,2
85,110,3
86,110,1
87,114,15
88,114,39
89,114,1
90,115,34
91,116,30
92,117,2
93,117,1
94,117,30
95,121,1
96,121,30
97,122,1
98,122,30
99,123,1
100,124,2
101,124,1
102,124,30
103,125,1
104,128,15
105,129,18
106,129,1
107,130,18
108,131,2
109,131,3
110,134,80
111,134,25
112,135,1
113,136,10
114,137,9
115,138,15
116,140,2
117,140,1
118,143,1
119,144,34
120,145,2
121,145,1
122,151,3
123,151,1
124,152,1
125,152,30
126,153,28
127,153,1
128,155,3
129,155,9
130,156,34
131,156,10
132,157,18
133,159,2
134,159,1
135,161,1
136,163,1
137,164,25
138,165,15
139,166,15
140,166,3
141,166,1
142,168,34
143,168,4
144,168,15
145,168,1
146,168,9
147,170,1
148,173,15
149,175,34
150,176,15
151,176,1
152,178,1
153,179,0
154,180,15
155,180,3
156,180,1
157,181,34
158,181,1
159,182,21
160,183,15
161,183,1
162,184,1
163,185,15
164,186,3
165,187,15
166,188,21
167,188,1
168,190,25
169,194,34
170,194,21
171,194,15
172,194,1
173,195,2
174,196,15
175,196,1
176,197,25
177,197,1
178,197,75
179,198,15
180,198,2
181,199,34
182,202,4
183,202,2
184,202,55
185,202,1
186,203,2
187,204,2
188,204,1
189,205,15
190,206,15
191,206,11
192,209,15
193,209,11
194,211,34
195,211,15
196,212,15
197,216,15
198,216,11
199,217,15
200,218,15
201,218,2
202,218,1
203,218,12
204,219,2
205,219,18
206,220,34
207,220,15
208,220,2
209,220,1
210,221,1
211,223,15
212,223,1
213,223,11
214,224,1
215,225,15
216,226,15
217,226,1
218,227,18
219,228,25
220,228,15
221,228,2
222,229,34
223,229,18
224,229,1
225,230,1
226,231,2
227,232,14
228,232,15
229,232,1
230,232,10
231,233,15
232,233,3
233,233,1
234,236,4
235,236,15
236,237,34
237,237,2
238,238,2
239,239,3
240,242,34
241,243,34
242,243,2
243,243,1
244,244,34
245,244,1
246,245,2
247,246,15
248,246,1
249,247,15
250,247,1
251,248,1
252,250,34
253,250,2
254,250,1
255,253,15
256,257,2
257,257,18
258,257,1
259,260,25
260,262,1
261,263,18
262,264,2
263,264,1
264,265,34
265,265,11
266,266,2
267,268,1
268,270,15
269,270,1
270,271,2
271,271,1
272,272,34
273,273,4
274,273,2
275,275,15
276,278,18
277,278,1
278,281,1
279,282,1
280,283,34
281,284,1
282,284,11
283,286,2
284,286,1
285,287,2
286,287,1
287,288,1
288,289,1
289,290,25
290,290,15
291,291,34
292,291,24
293,291,18
294,292,15
295,293,1
296,294,4
297,294,1
298,295,28
299,296,34
300,298,26
301,298,1
302,299,2
303,299,1
304,299,11
305,300,46
306,301,2
307,301,1
308,301,11
309,302,35
310,302,1
311,303,34
312,303,15
313,303,1
314,305,1
315,306,2
316,308,2
317,309,2
318,310,11
319,311,1
320,313,46
321,313,1
322,314,15
323,315,1
324,318,34
325,319,25
326,320,25
327,320,1
328,326,66
329,326,1
330,327,34
331,327,2
332,327,3
333,332,1
334,334,34
335,334,1
336,335,4
337,335,1
338,335,30
339,336,2
340,337,34
341,337,1
342,338,34
343,338,1
344,339,15
345,340,34
346,341,2
347,341,30
348,341,9
349,343,4
350,343,2
351,343,1
352,345,11
353,346,28
354,346,1
355,348,1
356,349,1
357,350,2
358,350,1
359,351,31
360,352,34
361,352,1
362,353,1
363,354,46
364,355,1
365,355,30
366,356,24
367,356,1
368,357,2
369,358,4
370,359,24
371,359,11
372,361,1
373,363,24
374,363,1
375,363,19
376,364,4
377,364,1
378,365,1
379,367,1
380,368,14
381,368,57
382,368,25
383,369,1
384,369,30
385,372,34
386,372,2
387,373,3
388,375,34
389,375,15
390,375,11
391,376,34
392,376,1
393,377,1
394,377,30
395,378,34
396,378,25
397,378,1
398,379,34
399,380,25
400,380,11
401,381,4
402,383,34
403,383,2
404,383,1
405,384,16
406,384,1
407,385,1
408,386,1
409,388,34
410,389,34
411,389,1
412,390,34
413,390,2
414,392,34
415,392,1
416,394,1
417,396,34
418,397,34
419,397,2
420,397,1
421,397,30
422,398,4
423,398,1
424,399,2
425,399,1
426,400,30
427,401,1
428,402,15
429,402,1
430,403,11
431,404,15
432,404,2
433,404,1
434,404,30
435,408,2
436,410,2
437,410,3
438,410,1
439,410,11
440,411,25
441,412,1
442,413,34
443,413,4
444,413,28
445,413,11
446,414,34
447,415,24
448,416,15
449,417,2
450,417,1
451,419,34
452,419,1
453,420,15
454,420,2
455,420,1
456,422,34
457,422,15
458,423,4
459,423,46
460,425,1
461,426,1
462,427,1
463,428,24
464,428,1
465,429,1
466,430,1
467,431,34
468,431,1
469,433,1
470,434,15
471,434,2
472,434,1
473,436,1
474,437,1
475,438,1
476,439,2
477,439,1
478,441,2
479,442,25
480,443,1
481,444,1
482,445,1
483,445,30
484,446,25
485,446,2
486,446,1
487,447,21
488,448,1
489,449,34
490,452,1
491,453,2
492,453,1
493,455,1
494,456,1
495,458,1
496,460,15
497,460,2
498,460,1
499,462,1
500,463,34
501,463,1
502,464,1
503,465,34
504,467,34
505,467,15
506,467,2
507,468,1
508,469,2
509,470,1
510,471,1
511,472,34
512,472,25
513,473,1
514,474,14
515,474,15
516,475,2
517,475,1
518,477,1
519,478,15
520,479,34
521,479,15
522,479,1
523,480,15
524,480,1
525,481,34
526,481,4
527,481,1
528,482,2
529,482,30
530,483,34
531,483,9
532,484,16
533,484,1
534,485,1
535,486,2
536,486,1
537,487,15
538,487,1
539,488,34
540,490,30
541,492,30
542,493,1
543,494,15
544,494,1
545,496,16
546,496,1
547,498,35
548,498,1
549,499,34
550,499,15
551,499,1
552,501,15
553,502,25
554,502,2
555,502,1
556,502,30
557,502,9
558,503,24
559,503,1
560,504,1
561,505,1
562,505,30
563,506,1
564,506,30
565,507,15
566,508,34
567,509,2
568,511,2
569,511,1
570,512,1
571,513,1
572,514,15
573,514,30
574,515,2
575,515,1
576,515,30
577,518,1
578,520,2
579,520,1
580,521,36
581,521,1
582,522,15
583,523,1
584,524,34
585,524,2
586,524,30
587,525,1
588,526,15
589,527,1
590,528,1
591,528,30
592,529,34
593,529,25
594,529,1
595,530,2
596,530,1
597,530,30
598,531,16
599,531,1
600,531,50
601,531,9
602,533,25
603,533,1
604,534,1
605,535,4
606,535,25
607,535,1
608,536,25
609,536,1
610,536,30
611,536,9
612,537,30
613,538,2
614,538,1
615,539,1
616,540,25
617,540,1
618,540,9
619,541,25
620,541,1
621,541,30
622,542,25
623,542,1
624,543,25
625,543,1
626,543,30
627,544,4
628,544,0
629,544,2
630,544,1
631,544,30
632,546,1
633,550,34
634,550,18
635,550,1
636,551,25
637,551,2
638,551,1
639,551,30
640,554,25
641,554,1
642,555,25
643,556,1
644,558,34
645,558,25
646,558,1
647,560,1
648,561,1
649,562,34
650,562,25
651,562,1
652,562,30
653,562,11
654,563,1
655,563,30
656,564,2
657,564,1
658,565,4
659,565,25
660,565,1
661,566,1
662,567,25
663,567,1
664,568,25
665,568,1
666,568,30
667,569,25
668,569,1
669,569,30
670,570,25
671,571,25
672,571,1
673,572,34
674,572,25
675,572,1
676,575,25
677,575,1
678,576,25
679,576,1
680,576,11
681,577,25
682,577,1
683,578,25
684,578,2
685,578,1
686,578,30
687,579,25
688,579,1
689,580,15
690,580,9
691,581,25
692,582,34
693,582,25
694,582,1
695,583,25
696,583,1
697,584,4
698,584,25
699,584,1
700,585,25
701,586,25
702,586,1
703,587,24
704,587,9
705,588,1
706,589,2
707,589,1
708,589,70
709,590,1
710,591,1
711,593,1
712,594,1
713,595,1
714,596,2
715,596,1
716,597,14
717,597,4
718,597,25
719,597,2
720,597,1
721,597,30
722,597,11
723,599,34
724,599,15
725,599,24
726,599,1
727,599,9
728,600,16
729,601,34
730,601,15
731,602,34
732,602,57
733,602,9
734,603,2
735,603,1
736,604,24
737,604,1
738,606,1
739,608,15
740,608,2
741,608,1
742,609,1
743,609,8
744,609,30
745,609,11
746,610,1
747,610,30
748,611,34
749,611,30
750,612,30
751,613,3
752,614,4
753,614,2
754,614,1
755,614,30
756,615,34
757,615,16
758,617,1
759,617,8
760,617,11
761,618,34
762,618,1
763,619,14
764,619,34
765,619,25
766,619,1
767,619,11
768,621,2
769,621,1
770,621,30
771,623,1
772,624,1
773,624,9
774,625,1
775,626,1
776,627,34
777,628,1
778,628,30
779,629,15
780,629,1
781,630,46
782,630,8
783,631,4
784,632,30
785,633,1
786,634,2
787,634,1
788,635,25
789,635,1
790,635,30
791,637,55
792,637,11
793,638,1
794,639,34
795,639,1
796,639,30
797,640,4
798,640,3
799,640,1
800,641,1
801,642,25
802,642,2
803,642,1
804,642,30
805,643,4
806,643,15
807,645,1
808,646,34
809,647,28
810,647,30
811,648,4
812,648,2
813,648,30
814,651,1
815,652,25
816,652,1
817,652,30
818,653,34
819,653,36
820,653,25
821,653,1
822,653,30
823,653,11
824,654,34
825,655,34
826,656,1
827,657,1
828,657,10
829,658,63
830,658,1
831,658,30
832,659,14
833,660,1
834,660,30
835,663,2
836,663,1
837,665,2
838,666,1
839,667,30
840,669,1
841,670,4
842,670,2
843,670,1
844,672,16
845,672,1
846,673,1
847,674,11
848,677,2
849,677,30
850,683,34
851,684,25
852,684,2
853,684,3
854,684,1
855,684,30
856,685,15
857,685,1
858,685,9
859,687,25
860,687,1
861,687,11
862,688,30
863,688,11
864,689,1
865,690,1
866,690,11
867,691,25
868,691,15
869,691,3
870,691,1
871,692,1
872,693,2
873,693,1
874,694,1
875,695,4
876,695,30
877,696,11
878,697,53
879,697,30
880,698,2
881,698,1
882,698,30
883,698,11
884,700,1
885,703,1
886,704,1
887,704,30
888,705,3
889,705,1
890,705,30
891,706,25
892,706,15
893,706,1
894,707,1
895,708,1
896,709,1
897,710,1
898,711,4
899,712,3
900,713,22
901,713,1
902,713,9
903,714,1
904,714,30
905,717,30
906,718,1
907,719,30
908,720,36
909,720,24
910,720,1
911,721,25
912,721,1
913,721,30
914,722,1
915,722,30
916,724,4
917,724,28
918,724,1
919,726,28
920,726,2
921,726,16
922,726,1
923,728,1
