,time,event
0,3,1
1,4,9
2,5,28
3,5,3
4,5,1
5,6,31
6,6,67
7,6,1
8,6,12
9,7,1
10,7,11
11,9,1
12,12,1
13,13,3
14,13,1
15,14,1
16,14,11
17,17,1
18,19,1
19,20,24
20,20,1
21,21,1
22,24,1
23,25,1
24,26,1
25,28,55
26,28,1
27,30,2
28,31,1
29,32,1
30,33,1
31,34,22
32,34,1
33,34,11
34,35,1
35,40,2
36,40,1
37,41,3
38,41,1
39,41,11
40,42,4
41,42,1
42,46,1
43,47,1
44,48,1
45,49,1
46,50,1
47,52,1
48,54,1
49,56,1
50,56,11
51,58,1
52,59,2
53,59,1
54,61,1
55,62,1
56,65,42
57,65,1
58,65,11
59,66,1
60,66,11
61,67,1
62,69,1
63,69,11
64,70,1
65,73,1
66,75,1
67,76,23
68,76,1
69,76,11
70,77,1
71,79,2
72,82,1
73,83,57
74,83,3
75,83,1
76,84,1
77,85,1
78,86,2
79,86,1
80,89,1
81,90,1
82,92,1
83,94,2
84,94,1
85,96,1
86,97,1
87,98,15
88,100,2
89,100,1
90,102,55
91,102,1
92,103,15
93,103,1
94,104,15
95,105,15
96,105,1
97,105,11
98,106,1
99,107,1
100,110,1
101,111,1
102,112,15
103,113,2
104,115,1
105,115,11
106,116,1
107,117,1
108,118,1
109,119,1
110,120,1
111,121,3
112,122,2
113,124,1
114,125,1
115,126,15
116,127,1
117,128,15
118,128,1
119,129,1
120,130,1
121,131,1
122,132,1
123,133,1
124,136,1
125,137,15
126,137,1
127,138,1
128,138,11
129,139,1
130,140,1
131,142,2
132,143,3
133,144,1
134,145,1
135,146,1
136,147,1
137,150,5
138,151,2
139,152,1
140,153,1
141,156,2
142,158,1
143,159,1
144,159,12
145,160,11
146,161,42
147,161,18
148,161,59
149,161,1
150,162,1
151,163,3
152,163,1
153,164,15
154,164,18
155,165,1
156,166,1
157,167,1
158,168,15
159,171,1
160,172,1
161,173,1
162,174,22
163,174,35
164,174,1
165,175,57
166,175,1
167,177,1
168,178,1
169,179,1
170,181,15
171,181,1
172,182,22
173,182,15
174,182,1
175,182,11
176,185,11
177,186,2
178,186,18
179,187,15
180,188,4
181,188,1
182,190,5
183,191,2
184,193,11
185,194,15
186,195,15
187,195,1
188,195,11
189,196,15
190,196,1
191,197,1
192,198,34
193,198,1
194,199,34
195,199,1
196,200,15
197,200,1
198,201,1
199,202,24
200,202,18
201,203,1
202,203,8
203,205,2
204,208,2
205,208,1
206,209,1
207,210,13
208,220,24
209,220,26
210,220,18
211,220,1
212,221,15
213,221,1
214,222,1
215,224,15
216,227,15
217,228,1
218,228,12
219,230,3
220,231,1
221,232,2
222,234,1
223,236,2
224,236,1
225,237,15
226,241,15
227,241,1
228,242,1
229,242,11
230,243,1
231,244,15
232,244,1
233,245,1
234,246,2
235,250,2
236,250,1
237,257,15
238,257,2
239,258,15
240,259,1
241,260,15
242,260,1
243,261,1
244,262,1
245,262,11
246,268,1
247,271,15
248,271,2
249,274,15
250,274,3
251,274,13
252,274,18
253,275,15
254,275,18
255,276,15
256,277,3
257,277,18
258,278,15
259,279,15
260,280,15
261,280,1
262,281,1
263,282,1
264,283,1
265,284,1
266,285,1
267,286,1
268,288,2
269,289,1
270,294,1
271,295,4
272,298,4
273,299,15
274,306,15
275,306,2
276,307,14
277,307,15
278,312,2
279,313,15
280,314,15
281,315,15
282,315,12
283,316,1
284,317,2
285,318,18
286,318,1
287,320,15
288,321,15
289,321,3
290,323,1
291,324,1
292,325,15
293,325,1
294,326,15
295,327,15
296,328,1
297,329,1
298,330,15
299,332,2
300,333,18
301,333,1
302,334,18
303,334,1
304,335,1
305,336,14
306,336,1
307,337,2
308,341,15
309,342,15
310,342,23
311,342,1
312,344,2
313,346,3
314,347,1
315,348,2
316,348,1
317,348,11
318,349,15
319,350,15
320,352,15
321,353,2
322,354,1
323,355,15
324,358,2
325,360,18
326,361,2
327,361,1
328,362,15
329,362,1
330,363,22
331,364,3
332,366,1
333,368,15
334,368,58
335,368,1
336,377,3
337,386,15
338,388,1
339,391,15
340,391,3
341,397,15
342,398,15
343,399,15
344,401,2
345,401,3
346,402,1
347,404,15
348,405,15
349,405,1
350,407,2
351,408,1
352,411,15
353,412,15
354,412,3
355,414,1
356,415,1
357,416,2
358,417,15
359,417,1
360,418,15
361,419,15
362,419,1
363,420,1
364,422,2
365,424,3
366,425,15
367,426,15
368,427,1
369,428,2
370,428,1
371,429,1
372,430,15
373,430,1
374,431,15
375,431,55
376,432,15
377,433,1
378,435,2
379,435,3
380,437,1
381,438,15
382,438,1
383,439,15
384,440,1
385,447,1
386,448,15
387,450,2
388,452,1
389,453,1
390,454,15
391,457,2
392,458,1
393,460,1
394,461,15
395,461,1
396,462,1
397,463,25
398,463,15
399,464,2
400,466,1
401,475,1
402,476,1
403,478,3
404,478,1
405,478,11
406,479,15
407,479,1
408,480,1
409,483,1
410,484,1
411,485,3
412,486,24
413,486,1
414,488,1
415,489,1
416,490,15
417,490,1
418,492,15
419,492,1
420,493,15
421,494,25
422,494,18
423,494,1
424,495,1
425,496,1
426,496,11
427,497,15
428,499,2
429,500,1
430,501,18
431,501,1
432,507,15
433,509,1
434,510,2
435,510,1
436,511,15
437,511,1
438,512,1
439,513,1
440,513,11
441,514,1
442,515,1
443,516,18
444,516,1
445,517,3
446,517,1
447,518,1
448,520,1
449,521,1
450,522,2
451,523,1
452,524,15
453,525,15
454,527,28
455,527,1
456,528,2
457,529,18
458,529,1
459,530,18
460,530,1
461,531,28
462,531,1
463,532,1
464,533,25
465,533,15
466,533,18
467,534,15
468,534,1
469,536,1
470,537,2
471,537,1
472,538,1
473,539,1
474,540,18
475,541,1
476,542,1
477,543,1
478,544,3
479,544,1
480,545,15
481,546,1
482,547,25
483,547,18
484,547,1
485,548,18
486,549,18
487,550,2
488,550,18
489,554,18
490,558,1
491,559,1
492,560,1
493,562,2
494,562,18
495,563,1
496,564,25
497,565,18
498,565,1
499,566,1
500,567,1
501,568,18
502,568,1
503,569,2
504,569,18
505,570,5
506,570,18
507,570,1
508,571,18
509,571,1
510,572,18
511,572,1
512,573,1
513,574,1
514,576,23
515,576,24
516,576,1
517,576,8
518,577,15
519,577,24
520,577,1
521,578,15
522,578,23
523,578,24
524,578,1
525,583,1
526,588,1
527,590,1
528,591,3
529,593,23
530,593,1
531,596,36
532,596,22
533,596,2
534,596,1
535,596,11
536,597,15
537,597,3
538,597,1
539,598,1
540,599,15
541,600,1
542,602,15
543,603,18
544,604,18
545,604,1
546,605,15
547,605,18
548,605,1
549,606,3
550,606,9
551,606,11
552,608,15
553,609,5
554,609,15
555,613,3
556,614,2
557,614,24
558,614,1
559,615,14
560,620,18
561,620,1
562,621,2
563,621,18
564,621,1
565,624,18
566,625,18
567,626,3
568,626,18
569,629,2
570,629,1
571,630,18
572,630,1
573,630,11
574,632,18
575,632,1
576,633,2
577,633,18
578,634,15
579,634,18
580,635,15
581,636,23
582,636,1
583,637,4
584,637,15
585,638,2
586,638,18
587,639,18
588,639,1
589,640,1
590,641,3
591,643,14
592,643,15
593,643,2
594,644,4
595,645,18
596,646,18
597,647,2
598,647,18
599,648,18
600,648,1
601,649,15
602,649,18
603,650,15
604,651,15
605,652,18
606,653,18
607,657,15
608,661,18
609,662,18
610,663,15
611,664,15
612,665,14
613,665,2
614,665,3
615,666,18
616,667,18
617,667,9
618,668,15
619,668,1
620,669,18
621,670,55
622,671,1
623,676,18
624,676,1
625,677,2
626,677,18
627,677,1
628,678,34
629,678,15
630,678,55
631,679,22
632,679,1
633,680,18
634,680,1
635,681,18
636,681,1
637,682,2
638,682,18
639,683,18
640,684,18
641,684,1
642,685,14
643,685,15
644,685,1
645,686,1
646,687,15
647,687,18
648,687,1
649,688,2
650,688,18
651,689,18
652,689,1
653,690,18
654,691,15
655,691,18
656,692,14
657,692,34
658,692,1
659,694,2
660,694,18
661,695,18
662,696,18
663,696,1
664,697,24
665,697,1
666,698,2
667,698,18
668,699,15
669,700,3
670,701,3
671,701,18
672,701,1
673,702,14
674,702,18
675,703,2
676,703,18
677,704,18
678,704,1
679,705,15
680,706,15
681,706,1
682,707,15
683,708,18
684,710,3
685,710,18
686,711,18
687,712,15
688,712,2
689,712,18
690,713,34
691,713,1
692,715,18
693,715,1
694,717,18
695,718,3
696,718,18
697,722,18
698,723,18
699,724,3
700,724,18
701,725,2
702,725,18
703,726,15
704,727,15
705,728,34
