,time,event
0,4,3
1,11,3
2,13,1
3,14,3
4,14,11
5,15,24
6,15,1
7,18,1
8,19,1
9,22,1
10,23,1
11,26,3
12,26,1
13,30,36
14,31,1
15,44,3
16,44,1
17,45,1
18,46,36
19,46,1
20,47,1
21,49,3
22,54,1
23,55,36
24,55,3
25,55,1
26,57,1
27,59,1
28,61,3
29,62,3
30,65,1
31,66,1
32,78,3
33,80,3
34,87,3
35,89,4
36,89,1
37,93,3
38,96,3
39,102,3
40,103,36
41,105,1
42,105,11
43,106,3
44,107,1
45,108,3
46,114,36
47,114,3
48,114,1
49,115,36
50,115,1
51,115,30
52,118,3
53,118,1
54,120,3
55,122,3
56,123,36
57,123,30
58,124,3
59,131,1
60,132,1
61,133,1
62,135,3
63,135,1
64,136,1
65,137,1
66,138,1
67,139,4
68,140,1
69,142,1
70,143,3
71,143,1
72,144,1
73,145,1
74,147,1
75,149,3
76,149,1
77,151,3
78,151,1
79,151,11
80,154,36
81,154,3
82,154,1
83,155,3
84,155,11
85,158,1
86,160,1
87,162,3
88,164,3
89,164,1
90,165,1
91,166,39
92,167,8
93,168,1
94,170,36
95,170,3
96,172,1
97,174,1
98,175,3
99,175,1
100,179,3
101,181,3
102,183,3
103,184,3
104,184,1
105,194,36
106,194,3
107,194,1
108,194,30
109,195,36
110,195,3
111,195,1
112,195,11
113,199,3
114,203,3
115,204,1
116,205,3
117,205,1
118,207,1
119,208,3
120,208,1
121,208,11
122,210,23
123,210,3
124,210,1
125,210,30
126,211,1
127,216,1
128,217,1
129,217,9
130,218,4
131,218,15
132,218,24
133,218,39
134,218,1
135,218,11
136,219,3
137,220,3
138,220,1
139,221,3
140,222,24
141,222,1
142,222,30
143,223,36
144,223,3
145,224,1
146,226,4
147,226,36
148,226,3
149,226,1
150,227,3
151,228,3
152,234,3
153,236,3
154,240,3
155,244,3
156,246,3
157,248,3
158,251,3
159,253,3
160,257,1
161,258,3
162,258,1
163,259,1
164,260,1
165,261,1
166,261,11
167,262,1
168,263,3
169,263,1
170,264,1
171,266,30
172,267,3
173,267,1
174,268,25
175,268,22
176,268,1
177,269,15
178,269,3
179,270,1
180,271,1
181,272,4
182,272,1
183,273,4
184,273,3
185,274,4
186,274,3
187,274,1
188,275,1
189,275,30
190,276,1
191,277,1
192,278,36
193,278,1
194,278,30
195,280,1
196,282,3
197,282,1
198,283,30
199,284,3
200,285,1
201,286,3
202,286,11
203,287,1
204,288,3
205,289,1
206,290,3
207,290,1
208,291,25
209,291,3
210,291,1
