,time,event
0,1,4
1,1,11
2,2,9
3,2,11
4,3,18
5,4,4
6,4,1
7,4,11
8,6,1
9,6,11
10,7,11
11,8,15
12,8,1
13,9,18
14,9,1
15,10,18
16,10,1
17,12,15
18,12,18
19,12,1
20,14,1
21,14,11
22,17,3
23,18,4
24,18,18
25,30,4
26,30,15
27,30,18
28,31,18
29,33,15
30,33,11
31,34,1
32,36,4
33,36,12
34,38,12
35,39,12
36,40,15
37,40,12
38,40,9
39,40,11
40,42,36
41,42,15
42,43,1
43,43,11
44,46,12
45,47,12
46,49,3
47,53,11
48,54,36
49,54,15
50,54,11
51,55,37
52,56,15
53,57,1
54,59,1
55,61,1
56,63,1
57,64,37
58,65,1
59,67,18
60,67,1
61,69,3
62,75,1
63,77,3
64,90,15
65,90,16
66,90,3
67,90,1
68,91,1
69,91,11
70,92,3
71,93,4
72,95,1
73,95,11
74,96,18
75,97,11
76,98,1
77,104,15
78,114,1
79,116,18
80,116,1
81,118,9
82,118,10
83,120,1
84,120,11
85,121,1
86,124,65
87,124,1
88,129,11
89,144,91
90,151,16
91,151,9
92,154,1
93,156,11
94,157,1
95,160,18
96,160,1
97,161,1
98,163,11
99,164,15
100,165,15
101,165,18
102,166,1
103,167,1
104,167,11
105,168,1
106,169,18
107,169,11
108,170,3
109,170,18
110,170,11
111,171,1
112,172,36
113,172,11
114,173,15
115,173,18
116,174,18
117,174,1
118,175,15
119,176,91
120,177,18
121,178,18
122,179,15
123,179,18
124,180,11
125,182,1
126,184,25
127,184,15
128,184,18
129,184,1
130,184,9
131,184,11
132,185,46
133,185,18
134,185,11
135,187,18
136,187,1
137,188,18
138,188,1
139,189,1
140,190,15
141,190,10
142,193,25
143,193,15
144,194,106
145,195,21
146,195,18
147,195,1
148,195,11
149,196,1
150,196,12
151,197,18
152,198,3
153,198,18
154,199,25
155,199,3
156,199,18
157,199,1
158,199,8
159,201,18
160,202,1
161,204,1
162,205,91
163,205,1
164,206,15
165,207,4
166,207,1
167,226,12
168,228,1
169,229,10
170,230,1
171,231,12
172,232,4
173,232,3
174,232,1
175,233,11
176,234,1
177,236,18
178,236,1
179,237,4
180,237,91
181,237,18
182,238,1
183,238,12
184,238,11
185,239,15
186,239,12
187,240,18
188,241,36
189,241,15
190,241,18
191,241,1
192,244,15
193,244,1
194,244,11
195,245,1
196,249,12
197,250,3
198,251,1
199,251,12
200,251,11
201,253,12
202,254,1
203,254,11
204,255,1
205,257,1
206,257,7
207,258,25
208,258,3
209,258,18
210,258,11
211,259,15
212,259,1
213,263,25
214,263,3
215,263,12
216,263,11
217,265,2
218,265,18
219,265,1
220,265,50
221,265,12
222,265,11
223,266,1
224,268,91
225,268,1
226,268,10
227,269,12
228,269,11
229,270,1
230,270,12
231,271,44
232,271,12
233,271,11
234,272,15
235,273,1
236,274,12
237,275,4
238,275,21
239,275,15
240,275,12
241,276,26
242,276,12
243,277,1
244,278,1
245,279,11
246,280,36
247,280,1
248,281,11
249,282,12
250,284,25
251,284,15
252,284,1
253,284,11
254,285,44
255,285,18
256,286,3
257,286,1
258,288,1
259,288,11
260,292,11
261,293,91
262,293,3
263,293,12
264,293,11
265,294,4
266,294,15
267,294,1
268,294,12
269,295,1
270,297,2
271,297,1
272,298,15
273,298,1
274,299,31
275,299,1
276,299,12
277,299,11
278,300,25
279,300,11
280,301,36
281,301,15
282,301,1
283,305,15
284,305,18
285,306,4
286,306,15
287,306,1
288,307,12
289,307,11
290,308,25
291,308,15
292,308,1
293,308,11
294,309,1
295,318,11
296,319,5
297,319,1
298,321,15
299,321,1
300,321,11
301,322,1
302,322,12
303,322,11
304,323,1
305,324,1
306,325,2
307,325,3
308,327,18
309,327,1
310,327,12
311,327,11
312,328,25
313,328,12
314,328,11
315,329,36
316,329,15
317,329,91
318,329,12
319,329,11
320,330,1
321,330,12
322,331,1
323,332,25
324,332,1
325,333,1
326,334,15
327,334,9
328,334,11
329,335,15
330,335,12
331,335,11
332,336,25
333,336,1
334,336,11
335,337,15
336,337,9
337,338,1
338,339,1
339,340,11
340,341,25
341,341,1
342,342,12
343,342,11
344,343,12
345,344,1
346,344,11
347,346,1
348,347,4
349,347,15
350,347,1
351,348,18
352,348,11
353,348,10
354,349,18
355,349,11
356,350,11
357,351,1
358,352,15
359,352,3
360,352,1
361,352,12
362,354,1
363,355,25
364,355,91
365,355,1
366,355,11
367,356,11
368,357,18
369,358,1
370,359,37
371,360,36
372,360,25
373,360,15
374,360,11
375,361,1
376,362,37
377,362,12
378,363,18
379,363,12
380,364,15
381,364,1
382,365,12
383,366,25
384,368,15
385,368,18
386,368,11
387,369,25
388,369,1
389,369,11
390,370,18
391,370,12
392,371,12
393,372,4
394,373,15
395,373,1
396,375,37
397,375,15
398,375,1
399,377,25
400,377,15
401,378,12
402,378,11
403,379,18
404,379,1
405,380,1
406,380,11
407,381,1
408,382,1
409,383,37
410,383,18
411,383,1
412,384,1
413,384,11
414,385,18
415,385,12
416,385,11
417,386,4
418,386,1
419,387,15
420,387,3
421,387,1
422,388,1
423,388,11
424,389,18
425,390,91
426,390,11
427,392,15
428,392,1
429,393,25
430,393,1
431,393,11
432,394,18
433,396,15
434,396,1
435,397,1
436,397,11
437,398,4
438,398,18
439,398,1
440,398,12
441,398,11
442,399,4
443,399,12
444,399,9
445,400,12
446,401,15
447,401,18
448,401,1
449,402,12
450,403,4
451,403,1
452,404,1
453,405,37
454,405,18
455,406,36
456,406,15
457,406,1
458,406,12
459,407,1
460,407,12
461,408,25
462,408,15
463,409,37
464,409,15
465,409,1
466,409,12
467,411,1
468,411,12
469,411,11
470,412,16
471,412,18
472,412,12
473,412,11
474,413,25
475,413,18
476,413,1
477,413,12
478,415,15
479,415,1
480,415,11
481,417,91
482,417,3
483,417,1
484,418,18
485,419,11
486,420,1
487,420,12
488,421,12
489,423,15
490,426,15
491,426,18
492,426,12
493,427,36
494,427,25
495,427,1
496,427,12
497,427,11
498,428,12
499,430,18
500,430,1
501,430,11
502,431,18
503,431,11
504,432,1
505,433,1
506,434,12
507,435,15
508,436,15
509,436,18
510,438,48
511,438,1
512,439,1
513,439,11
514,440,37
515,440,31
516,440,1
517,440,12
518,440,11
519,441,18
520,441,1
521,441,12
522,441,11
523,442,12
524,443,4
525,443,1
526,444,37
527,444,15
528,445,3
529,452,18
530,454,11
531,455,15
532,455,1
533,456,28
534,456,12
535,457,12
536,458,1
537,459,15
538,460,1
539,461,18
540,461,1
541,463,1
542,464,18
543,464,1
544,464,11
545,465,1
546,466,15
547,466,11
548,467,25
549,467,1
550,467,11
551,468,37
552,468,18
553,468,11
554,469,15
555,469,1
556,471,15
557,471,18
558,473,15
559,473,1
560,474,18
561,474,1
562,474,11
563,476,37
564,476,15
565,476,3
566,476,18
567,476,1
568,476,27
569,476,12
570,477,4
571,477,18
572,477,1
573,477,12
574,478,15
575,479,15
576,480,25
577,480,1
578,480,11
579,481,4
580,481,15
581,481,11
582,482,21
583,482,15
584,483,18
585,483,11
586,483,10
587,484,18
588,485,1
589,486,15
590,486,18
591,486,1
592,486,12
593,487,12
594,488,15
595,499,1
596,500,11
597,501,15
598,501,12
599,502,18
600,502,1
601,502,12
602,503,15
603,503,18
604,503,1
605,504,1
606,505,15
607,505,1
608,507,15
609,507,18
610,507,12
611,508,18
612,508,1
613,508,11
614,509,15
615,509,3
616,509,18
617,509,1
618,510,18
619,511,37
620,511,12
621,512,12
622,512,11
623,513,18
624,513,11
625,514,91
626,517,4
627,517,3
628,518,37
629,518,1
630,518,12
631,519,18
632,520,20
633,521,15
634,521,11
635,523,25
636,523,18
637,523,1
638,523,11
639,524,1
640,524,8
641,525,15
642,525,1
643,525,54
