,time,event
0,1,15
1,1,3
2,1,1
3,10,3
4,11,3
5,11,9
6,12,28
7,12,1
8,14,1
9,16,15
10,16,1
11,19,4
12,20,15
13,22,1
14,23,15
15,24,36
16,30,4
17,30,1
18,31,28
19,31,3
20,31,1
21,34,15
22,34,1
23,37,4
24,37,15
25,37,9
26,39,15
27,40,3
28,41,15
29,41,1
30,42,1
31,44,15
32,44,1
33,45,15
34,45,1
35,53,15
36,53,39
37,53,1
38,55,1
39,56,18
40,58,1
41,61,1
42,62,1
43,63,3
44,63,1
45,73,3
46,81,15
47,82,1
48,84,31
49,84,1
50,85,15
51,86,15
52,90,1
53,94,3
54,96,15
55,97,69
56,97,1
57,99,3
58,102,1
59,103,18
60,103,1
61,105,1
62,106,15
63,109,15
64,110,15
65,113,1
66,118,15
67,118,1
68,123,3
69,123,1
70,124,15
71,124,9
72,130,15
73,130,3
74,132,1
75,142,1
76,144,1
77,147,1
78,148,15
79,151,15
80,151,1
81,155,3
82,156,23
83,156,1
84,156,11
85,157,61
86,159,1
87,160,69
88,160,1
89,162,1
90,172,50
91,174,24
92,174,1
93,175,1
94,179,9
95,183,3
96,187,137
97,187,83
98,187,9
99,191,3
100,192,69
101,194,23
102,199,24
103,200,28
104,201,1
105,202,15
106,202,1
107,204,1
108,206,15
109,207,15
110,211,3
111,212,3
112,214,3
113,217,3
114,218,2
115,218,3
116,219,3
117,220,2
118,220,3
119,220,1
120,220,9
121,221,3
122,223,3
123,224,2
124,224,3
125,225,3
126,226,2
127,226,11
128,227,3
129,229,3
130,230,3
131,232,3
132,232,1
133,233,15
134,233,3
135,234,2
136,234,3
137,234,9
138,235,3
139,236,3
140,236,1
141,236,9
142,237,83
143,237,1
144,238,2
145,238,3
146,239,2
147,239,3
148,241,2
149,242,3
150,243,3
151,244,2
152,245,2
153,245,11
154,246,3
155,247,3
156,248,2
157,248,1
158,249,2
159,250,3
160,252,3
161,255,34
162,255,2
163,255,11
164,256,3
165,256,1
166,260,34
167,260,2
168,260,3
169,262,3
170,263,2
171,263,3
172,264,3
