,time,event
0,5,3
1,33,57
2,33,1
3,36,3
4,41,1
5,49,3
6,49,1
7,57,1
8,58,1
9,62,1
10,64,3
11,64,1
12,65,1
13,66,1
14,68,1
15,69,4
16,70,1
17,73,1
18,75,1
19,77,57
20,77,8
21,81,1
22,85,9
23,86,1
24,89,2
25,89,1
26,92,20
27,93,1
28,95,3
29,96,1
30,100,3
31,100,1
32,101,2
33,102,57
34,102,1
35,105,8
36,106,1
37,111,1
38,112,1
39,113,2
40,117,1
41,118,1
42,120,2
43,123,1
44,125,3
45,126,2
46,128,1
47,130,1
48,133,2
49,136,1
50,138,2
51,138,8
52,142,1
53,144,1
54,150,1
55,151,20
56,151,2
57,151,11
58,152,4
59,155,1
60,156,2
61,156,3
62,158,1
63,159,2
64,164,3
65,164,1
66,166,2
67,172,4
68,172,1
69,173,2
70,173,1
71,174,4
72,174,61
73,174,8
74,178,1
75,181,2
76,186,3
77,186,1
78,187,2
79,190,20
80,192,1
81,193,4
82,193,2
83,193,3
84,199,2
85,199,1
86,203,2
87,205,1
88,211,2
89,212,1
90,215,1
91,217,3
92,219,1
93,220,2
94,222,2
95,222,3
96,222,1
97,226,20
98,226,2
99,228,20
100,230,1
101,231,1
102,233,2
103,233,1
104,239,1
105,241,2
106,242,2
107,242,3
108,244,1
109,245,1
110,246,36
111,246,57
112,246,1
113,246,8
114,248,3
115,249,4
116,250,1
117,253,1
118,255,2
119,256,1
120,257,9
121,258,72
122,261,57
123,261,1
124,262,1
125,263,2
126,265,4
127,265,57
128,265,1
129,266,36
130,266,57
131,266,24
132,266,35
133,266,1
134,266,72
135,266,11
136,268,1
137,269,1
138,270,2
139,271,1
140,271,11
141,273,2
142,273,1
143,273,11
144,274,4
145,274,1
146,276,2
147,277,3
148,278,3
149,279,1
150,280,1
151,280,11
152,282,2
153,282,1
154,283,1
155,285,1
156,287,4
157,287,36
158,287,57
159,287,2
160,287,1
161,287,8
162,288,2
163,292,2
164,293,1
165,294,1
166,295,4
167,295,2
168,295,1
169,296,4
170,296,1
171,297,2
172,298,1
173,299,1
174,300,2
175,301,11
176,302,1
177,303,2
178,303,11
179,305,4
180,305,1
181,306,4
182,307,1
183,308,112
184,308,1
185,308,11
186,309,1
187,310,61
188,312,4
189,312,2
190,312,1
191,313,1
192,314,1
193,315,4
194,315,1
195,315,11
196,316,1
197,317,1
198,317,8
199,317,11
200,318,4
201,318,2
202,319,46
203,320,1
204,320,11
205,321,1
206,321,11
207,322,102
208,322,1
209,322,8
210,323,2
211,324,15
212,324,1
213,324,11
214,326,1
215,326,9
216,327,4
217,328,2
218,328,24
219,328,1
220,328,8
221,328,11
222,329,2
223,332,4
224,332,2
225,332,1
226,332,11
227,333,1
228,333,11
229,334,2
230,335,4
231,335,1
232,335,8
233,335,11
234,336,1
235,337,11
236,338,4
237,338,11
238,339,3
239,339,1
240,339,11
241,340,18
242,340,1
243,340,11
244,341,4
245,341,2
246,341,1
247,342,1
248,342,11
249,343,1
250,344,1
251,346,1
252,348,4
253,348,20
254,349,57
255,349,24
256,349,11
257,351,2
258,351,1
259,352,2
260,354,1
261,356,4
262,356,2
263,357,80
264,357,36
265,357,1
266,357,8
267,358,1
268,358,11
269,359,1
270,359,11
271,360,22
272,360,11
273,362,2
274,362,1
275,363,1
276,366,61
277,366,11
278,367,1
279,368,1
280,370,3
281,371,57
282,371,1
283,373,4
284,373,2
285,373,1
286,373,11
287,374,4
288,374,2
289,374,1
290,374,11
291,376,4
292,376,1
293,377,4
294,377,21
295,377,57
296,377,3
297,377,1
298,377,11
299,379,16
300,379,1
301,380,2
302,381,4
303,382,4
304,382,1
305,382,11
306,383,1
307,384,1
308,384,11
309,386,2
310,387,4
311,387,1
312,387,11
313,388,1
314,389,4
315,390,1
316,391,1
317,392,2
318,392,11
319,394,1
320,396,1
321,397,4
322,397,1
323,398,57
324,398,2
325,398,1
326,398,8
327,398,11
328,399,1
329,401,21
330,401,3
331,401,1
332,401,11
333,402,1
334,403,1
335,403,11
336,404,2
337,404,1
338,404,11
339,406,1
340,406,11
341,408,11
342,409,1
343,411,2
344,411,1
345,412,1
346,412,11
347,413,1
348,414,36
349,414,57
350,414,1
351,414,8
352,414,92
353,415,28
354,415,36
355,415,57
356,415,35
357,415,1
358,416,1
359,417,1
360,418,57
361,418,2
362,418,1
363,419,57
364,419,35
365,420,1
366,422,2
367,422,1
368,424,1
369,426,11
370,427,1
371,428,4
372,428,1
373,428,11
374,429,3
375,430,1
376,431,1
377,432,4
378,432,1
379,433,2
380,433,1
381,434,4
382,434,1
383,434,11
384,435,11
385,436,4
386,436,1
387,437,1
388,437,11
389,438,11
390,439,2
391,439,11
392,440,74
393,441,4
394,441,1
395,442,1
396,443,1
397,443,11
398,444,1
399,445,4
400,445,57
401,445,35
402,445,11
403,446,1
404,447,1
405,448,92
406,449,2
407,449,1
408,450,3
409,450,9
410,451,1
411,452,1
412,453,4
413,453,1
414,454,57
415,455,1
416,456,2
417,456,1
418,457,1
419,457,11
420,458,1
421,459,4
422,459,3
423,459,1
424,460,3
425,461,1
426,462,36
427,462,1
428,462,8
429,462,11
430,464,4
431,464,1
432,465,4
433,465,1
434,466,1
435,467,4
436,468,57
437,468,8
438,468,11
439,470,2
440,470,1
441,471,1
442,472,1
443,472,11
444,474,48
445,475,1
446,476,11
447,477,46
448,477,1
449,478,2
450,478,1
451,479,4
452,479,1
453,480,1
454,481,4
455,481,1
456,482,4
457,482,1
458,484,4
459,484,1
460,485,11
461,486,3
462,486,1
463,487,34
464,487,2
465,487,1
466,488,4
467,488,1
468,489,4
469,489,3
470,489,1
471,490,3
472,491,1
473,492,1
474,493,1
475,493,11
476,494,1
477,495,4
478,495,2
479,495,1
480,496,1
481,497,4
482,497,1
483,498,34
484,500,1
485,501,2
486,501,3
487,501,1
488,502,1
489,502,11
490,503,36
491,503,8
492,503,11
493,504,1
494,505,1
495,506,57
496,506,3
497,506,1
498,507,1
499,508,1
500,509,2
501,509,1
502,509,8
503,509,11
504,510,3
505,510,1
506,511,4
507,511,57
508,511,3
509,511,35
510,512,1
511,512,11
512,514,1
513,515,2
514,515,1
515,517,1
516,518,57
517,518,24
518,518,1
519,518,9
520,518,11
521,520,1
522,521,3
523,521,1
524,521,11
525,524,1
526,525,1
527,525,11
528,526,5
529,526,2
530,526,1
531,527,65
532,527,83
533,527,11
534,528,1
535,529,1
536,530,4
537,530,1
538,531,57
539,531,3
540,531,35
541,531,1
542,532,3
543,532,1
544,533,1
545,535,2
546,535,3
547,535,1
548,536,1
549,537,1
550,539,1
551,540,1
552,540,11
553,541,1
554,542,1
555,543,1
556,544,4
557,544,3
558,544,1
559,546,2
560,546,1
561,547,1
562,547,11
563,548,1
564,549,3
565,549,1
566,550,1
567,551,3
568,552,1
569,553,1
570,554,1
571,554,11
572,555,1
573,556,1
574,557,2
575,558,4
576,558,1
577,559,4
578,559,1
579,560,3
580,561,3
581,562,1
582,562,11
583,564,3
584,565,1
585,567,1
586,568,1
587,569,4
588,570,2
589,571,3
590,571,1
591,575,1
592,576,3
593,576,1
594,576,11
595,577,1
596,577,11
597,578,1
598,579,3
599,580,3
600,580,1
601,580,11
602,581,3
603,582,3
604,582,1
605,582,11
606,583,2
607,586,3
608,586,11
609,587,3
610,587,1
611,587,11
612,591,3
613,591,1
614,591,11
615,592,34
616,592,3
617,592,1
618,592,11
619,593,3
620,593,11
621,594,11
622,595,2
623,596,11
624,597,3
625,598,4
626,598,1
627,598,11
