,time,event
0,1,1
1,2,3
2,4,36
3,4,1
4,5,24
5,5,8
6,5,9
7,7,1
8,11,36
9,12,1
10,13,25
11,13,3
12,15,4
13,15,3
14,15,1
15,18,3
16,19,4
17,19,36
18,19,3
19,20,1
20,21,1
21,22,3
22,23,1
23,26,3
24,27,21
25,27,25
26,27,1
27,28,1
28,29,3
29,30,3
30,31,3
31,33,3
32,35,4
33,35,28
34,35,3
35,38,4
36,39,1
37,44,1
38,45,4
39,45,3
40,45,1
41,46,3
42,48,1
43,49,1
44,49,11
45,50,21
46,50,102
47,50,1
48,50,19
49,52,34
50,53,4
51,54,57
52,57,25
53,57,3
54,58,3
55,59,4
56,59,1
57,61,4
58,61,3
59,63,1
60,63,9
61,66,3
62,72,3
63,75,3
64,75,1
65,77,11
66,78,36
67,79,40
68,80,1
69,81,4
70,82,1
71,84,24
72,84,1
73,84,8
74,84,11
75,87,3
76,88,36
77,88,3
78,88,1
79,90,4
80,90,8
81,90,9
82,91,57
83,91,25
84,91,3
85,92,28
86,92,3
87,94,9
88,95,36
89,95,3
90,95,1
91,96,43
92,97,11
93,103,25
94,104,36
95,105,1
96,106,3
97,107,3
98,107,1
99,110,3
100,111,4
101,111,66
102,111,11
103,112,4
104,112,57
105,112,1
106,113,36
107,113,3
108,114,4
109,114,3
110,114,1
111,115,3
112,116,10
113,117,1
114,118,1
115,119,3
116,119,32
117,119,47
118,120,57
119,120,24
120,120,3
121,120,1
122,122,33
123,122,1
124,123,3
125,123,11
126,125,3
127,130,40
128,130,9
129,131,36
130,132,15
131,132,23
132,133,2
133,133,1
134,136,4
135,138,1
136,139,3
137,140,3
138,145,3
139,146,25
140,147,32
141,147,11
142,149,3
143,150,1
144,150,9
145,151,3
146,153,3
147,154,3
148,164,3
149,166,3
150,166,1
151,166,9
152,167,34
153,168,36
154,168,1
155,170,36
156,174,36
157,174,25
158,174,11
159,175,3
160,175,1
161,175,9
162,177,1
163,178,36
164,178,9
165,179,4
166,180,36
167,180,1
168,181,1
169,182,25
170,183,3
171,186,3
172,190,3
173,193,3
174,195,34
175,195,4
176,195,15
177,195,1
178,196,3
179,196,1
180,197,28
181,197,23
182,197,24
183,197,1
184,197,9
185,198,3
186,199,28
187,200,36
188,201,1
189,206,3
190,206,1
191,207,21
192,207,3
193,208,36
194,209,1
195,210,25
196,210,3
197,212,4
198,212,1
199,213,36
200,214,48
201,214,36
202,214,3
203,214,8
204,218,1
205,220,48
206,225,36
207,225,3
208,226,1
209,227,1
210,227,9
211,227,11
212,228,6
213,235,11
214,236,4
215,236,1
216,240,3
217,240,1
218,241,36
219,241,3
220,242,74
221,242,11
222,242,10
223,243,24
224,243,1
225,243,11
226,245,3
227,245,35
228,246,1
229,248,36
230,248,24
231,248,11
232,250,1
233,252,1
234,255,25
235,255,15
236,255,3
237,256,1
238,258,1
239,259,36
240,259,1
241,261,91
242,262,36
243,263,9
244,264,4
245,264,35
246,264,1
247,265,4
248,265,3
249,265,1
250,265,11
251,270,3
252,270,1
253,272,15
254,273,4
255,273,3
256,275,3
257,275,1
258,276,36
259,276,1
260,277,4
261,278,4
262,278,21
263,279,1
264,282,21
265,282,3
266,282,1
267,283,3
268,285,25
269,285,3
270,285,1
271,286,1
272,286,8
273,287,32
274,287,18
275,288,3
276,288,1
277,289,43
278,295,3
279,297,3
280,298,72
281,299,3
282,302,36
283,303,4
284,304,72
285,305,15
286,308,3
287,310,56
288,310,3
289,310,1
290,312,15
291,316,45
292,316,1
293,318,32
294,318,9
295,319,3
296,320,1
297,321,25
298,321,9
299,322,23
300,323,3
301,324,3
302,324,1
303,326,31
304,326,3
305,330,36
306,331,21
307,332,3
308,332,1
309,332,11
310,333,3
311,333,1
312,335,3
313,335,1
314,336,3
315,336,1
316,336,11
317,337,36
318,338,1
319,339,1
320,348,3
321,349,4
322,349,1
323,350,57
324,350,23
325,350,1
326,351,3
327,352,3
328,352,32
329,353,1
330,354,3
331,357,1
332,359,26
333,360,4
334,361,4
335,362,36
336,362,3
337,362,26
338,363,1
339,365,25
340,366,1
341,366,11
342,367,1
343,368,4
344,369,15
345,370,9
346,371,36
347,371,3
348,372,3
349,372,83
350,376,32
351,376,1
352,377,3
353,377,1
354,378,1
355,379,48
356,379,3
357,379,45
358,380,36
359,381,1
360,383,4
361,383,1
362,384,1
363,386,4
364,387,3
365,389,31
366,390,21
367,390,26
368,391,1
369,392,26
370,392,1
371,394,21
372,395,3
373,396,36
374,396,3
375,398,26
376,399,1
377,401,15
378,401,11
379,402,4
380,404,4
381,404,3
382,407,8
383,407,11
384,408,4
385,408,21
386,408,57
387,408,3
388,409,21
389,409,25
390,409,35
391,409,26
392,410,3
393,410,1
394,411,21
395,411,15
396,411,17
397,412,4
398,412,1
399,413,36
400,413,1
401,413,11
402,414,45
403,417,1
404,418,1
405,419,21
406,419,28
407,419,3
408,419,1
409,420,21
410,420,3
411,420,35
412,421,21
413,422,21
414,422,11
415,423,21
416,424,26
417,425,3
418,425,1
419,426,15
420,426,26
421,426,11
422,427,23
423,428,4
424,428,21
425,429,15
426,429,3
427,429,10
428,430,4
429,430,36
430,430,15
431,432,45
432,433,21
433,433,1
434,434,96
435,435,4
436,435,1
437,436,3
438,438,3
439,439,80
440,440,1
441,441,3
442,442,11
443,443,36
444,443,22
445,447,24
446,450,4
447,450,48
448,452,4
449,453,4
450,453,3
451,454,45
452,454,1
453,455,34
454,455,15
455,455,1
456,456,36
457,456,15
458,456,98
459,456,9
460,457,15
461,459,11
462,461,43
463,464,16
464,465,34
465,465,4
466,466,3
467,468,25
468,468,15
469,468,11
470,469,23
471,470,36
472,471,4
473,471,21
474,472,3
475,472,26
476,473,3
477,473,45
478,473,1
479,474,11
480,475,21
481,475,22
482,475,8
483,476,1
484,477,23
485,478,36
486,478,1
487,478,11
488,479,3
489,481,16
490,482,3
491,482,1
492,482,11
493,484,1
494,492,1
495,494,36
496,494,3
497,495,4
498,495,15
499,495,1
500,497,3
501,498,36
502,498,15
503,499,4
504,499,3
505,500,36
506,501,26
507,502,26
508,504,3
509,504,1
510,505,3
511,507,4
512,508,36
513,508,15
514,508,1
515,509,15
516,509,3
517,509,1
518,513,15
519,513,8
520,514,28
521,514,91
522,515,15
523,515,3
524,515,26
525,515,1
526,516,26
527,517,4
528,517,15
529,517,26
530,517,1
531,519,15
532,519,1
533,524,3
534,525,3
535,529,25
536,529,1
537,530,1
538,531,26
539,531,1
540,532,3
541,534,3
542,534,26
543,535,26
544,536,3
545,537,36
546,543,16
547,543,26
548,545,26
549,548,36
550,548,1
551,549,3
552,549,1
553,550,9
554,551,9
555,557,86
556,557,3
557,558,1
558,560,1
559,561,36
560,561,46
561,561,45
562,562,36
563,562,15
564,562,3
565,562,1
566,563,1
567,564,21
568,564,48
569,564,15
570,564,3
571,564,26
572,564,1
573,569,1
574,571,15
575,572,3
576,572,1
577,574,15
578,574,1
579,576,15
580,576,3
581,576,1
582,577,36
583,577,15
584,578,4
585,581,1
586,582,4
587,582,26
588,582,7
589,588,25
590,588,15
591,588,3
592,589,15
593,589,3
594,590,34
595,590,4
596,590,1
597,591,4
598,591,36
599,591,15
600,591,3
601,592,28
602,592,15
603,592,24
604,592,1
605,593,3
606,593,1
607,594,3
608,598,3
609,604,3
610,605,4
611,605,15
612,605,3
613,605,1
614,609,4
615,609,15
616,609,1
617,611,4
618,611,25
619,612,24
620,612,1
621,612,11
622,613,4
623,613,36
624,613,15
625,613,1
626,618,15
627,618,1
628,620,15
629,620,3
630,623,15
631,623,1
632,624,36
633,624,15
634,624,3
635,626,33
636,626,11
637,627,4
638,627,1
639,628,1
640,629,1
641,630,11
642,635,1
643,637,1
644,638,3
645,639,1
646,639,11
647,642,26
648,644,11
649,645,15
650,650,3
651,650,1
652,651,15
653,651,1
654,652,4
655,652,36
656,652,25
657,652,15
658,652,3
659,654,36
660,654,15
661,654,3
662,654,1
663,655,3
664,656,36
665,657,21
666,657,36
667,657,1
668,658,15
669,658,1
670,660,33
671,661,15
672,661,1
673,662,28
674,663,21
675,664,26
676,666,48
677,666,15
678,667,26
679,668,21
680,669,15
681,669,1
682,670,4
683,670,21
684,671,1
685,672,3
686,676,15
687,677,15
688,677,7
689,677,9
690,678,4
691,678,15
692,678,1
693,679,15
694,679,24
695,679,1
696,680,4
697,680,21
698,680,72
699,681,4
700,681,15
701,682,4
702,682,36
703,682,15
704,682,86
705,683,4
706,683,15
707,684,21
