,time,event
0,1,1
1,6,1
2,7,58
3,7,1
4,9,3
5,10,4
6,10,28
7,11,1
8,12,1
9,13,1
10,13,50
11,14,1
12,17,28
13,17,1
14,18,15
15,18,44
16,18,1
17,19,34
18,19,1
19,21,15
20,21,1
21,22,3
22,22,1
23,23,1
24,24,1
25,27,1
26,29,91
27,31,44
28,33,3
29,33,1
30,35,58
31,42,63
32,45,1
33,46,4
34,47,1
35,48,25
36,48,1
37,49,1
38,51,55
39,52,4
40,52,3
41,52,1
42,53,1
43,54,1
44,55,1
45,56,1
46,58,1
47,60,44
48,62,1
49,65,1
50,66,1
51,67,4
52,70,1
53,71,44
54,74,4
55,74,1
56,75,1
57,75,9
58,77,1
59,78,2
60,80,3
61,81,1
62,82,1
63,83,15
64,85,1
65,88,1
66,89,1
67,90,1
68,91,44
69,92,32
70,94,1
71,98,1
72,99,34
73,99,15
74,100,1
75,102,1
76,104,1
77,105,1
78,106,1
79,108,1
80,110,1
81,111,1
82,112,1
83,113,3
84,115,24
85,118,1
86,119,1
87,119,50
88,120,15
89,120,1
90,121,44
91,121,1
92,123,80
93,123,4
94,123,24
95,123,1
96,124,1
97,128,7
98,129,3
99,142,1
100,143,64
101,143,3
102,145,34
103,146,1
104,147,1
105,149,1
106,150,1
107,152,44
108,152,1
109,153,1
110,154,1
111,155,58
112,155,1
113,156,1
114,157,53
115,157,1
116,158,15
117,158,1
118,159,1
119,160,50
120,163,1
121,164,1
122,165,1
123,166,1
124,167,2
125,167,1
126,167,8
127,169,1
128,170,1
129,171,15
130,171,3
131,171,1
132,172,4
133,172,15
134,172,1
135,173,25
136,175,1
137,177,1
138,179,1
139,180,1
140,181,50
141,182,44
142,183,1
143,184,1
144,185,1
145,186,1
146,187,1
147,188,1
148,190,34
149,190,2
150,191,1
151,192,21
152,192,1
153,193,4
154,193,1
155,194,1
156,195,1
157,196,1
158,197,2
159,197,3
160,200,4
161,201,1
162,202,1
163,204,1
164,205,3
165,205,1
166,207,1
167,209,1
168,211,1
169,212,44
170,214,15
171,214,1
172,215,1
173,220,15
174,223,15
175,223,24
176,225,15
177,227,1
178,229,1
179,230,1
180,230,50
181,231,4
182,231,1
183,231,50
184,233,3
185,235,1
186,236,3
187,236,1
188,237,1
189,239,1
190,241,1
191,243,44
192,243,1
193,244,1
194,245,1
195,248,0
196,249,1
197,250,4
198,252,10
199,253,4
200,254,34
201,255,1
202,256,1
203,257,1
204,260,1
205,261,3
206,266,3
207,267,1
208,272,1
209,273,44
210,279,1
211,280,1
212,282,1
213,283,4
214,283,1
215,284,1
216,285,1
217,286,15
218,287,1
219,288,1
220,290,4
221,290,1
222,292,1
223,293,34
224,293,1
225,293,50
226,293,9
227,294,1
228,295,1
229,296,3
230,296,1
231,297,4
232,298,2
233,298,1
234,299,15
235,299,1
236,302,1
237,304,15
238,304,1
239,305,4
240,305,29
241,305,1
242,306,1
243,307,15
244,307,1
245,308,1
246,309,1
