,time,event
0,8,11
1,10,131
2,12,11
3,15,1
4,16,11
5,17,1
6,18,11
7,19,25
8,22,3
9,23,4
10,23,3
11,23,1
12,24,1
13,25,4
14,25,21
15,25,61
16,25,98
17,25,11
18,29,21
19,30,18
20,30,9
21,39,1
22,40,18
23,43,4
24,43,3
25,43,1
26,45,18
27,46,18
28,47,3
29,47,1
30,49,3
31,50,62
32,50,18
33,50,9
34,52,18
35,55,11
36,57,18
37,58,4
38,58,9
39,58,11
40,59,1
41,60,131
42,65,4
43,65,18
44,65,9
45,69,18
46,70,11
47,71,11
48,72,11
49,73,11
50,74,36
51,74,18
52,75,18
53,75,1
54,76,3
55,76,11
56,78,36
57,78,18
58,79,4
59,79,9
60,79,11
61,80,131
62,81,18
63,83,11
64,86,11
65,87,131
66,87,1
67,90,11
68,92,4
69,92,11
70,93,11
71,94,131
72,94,1
73,95,61
74,95,1
75,95,11
76,99,131
77,100,11
78,102,29
79,102,18
80,102,11
81,103,1
82,106,3
83,107,3
84,109,57
85,110,131
86,110,23
87,110,39
88,110,18
89,110,9
90,113,131
91,113,1
92,114,18
93,114,72
94,116,25
95,117,1
96,121,32
97,122,80
98,122,24
99,124,18
100,129,32
101,130,11
102,132,9
103,132,11
104,134,131
105,134,3
106,136,11
107,137,3
108,138,18
109,138,11
110,141,1
111,142,9
112,143,131
113,143,1
114,145,36
115,145,18
116,145,1
117,145,11
118,146,1
119,149,11
120,150,18
121,151,31
122,151,18
123,152,32
124,154,18
125,155,18
126,157,131
127,157,1
128,159,1
129,159,11
130,160,18
131,161,1
132,163,32
133,166,67
134,166,18
135,166,12
136,169,12
137,169,11
138,170,25
139,171,9
140,172,11
141,173,61
142,173,1
143,173,11
144,176,3
145,176,18
146,177,12
147,179,36
148,179,57
149,179,18
150,179,1
151,179,9
152,179,11
153,180,12
154,183,36
155,183,22
156,183,18
157,183,11
158,184,4
159,184,131
160,184,1
161,200,131
162,201,61
163,201,1
164,201,11
165,204,1
166,205,11
167,207,4
168,207,18
