,time,event
0,1,3
1,4,4
2,4,3
3,4,1
4,5,4
5,5,1
6,7,11
7,8,16
8,12,11
9,13,1
10,15,16
11,15,91
12,15,45
13,15,11
14,17,11
15,19,11
16,20,0
17,20,15
18,20,1
19,22,25
20,22,3
21,23,26
22,24,25
23,25,25
24,27,3
25,36,4
26,36,3
27,36,11
28,37,48
29,37,1
30,39,31
31,39,11
32,40,33
33,40,1
34,42,26
35,42,1
36,43,33
37,46,91
38,46,11
39,47,3
40,48,3
41,50,11
42,52,3
43,53,4
44,53,1
45,55,1
46,55,11
47,57,3
48,57,11
49,58,15
50,61,20
51,61,11
52,62,20
53,62,1
54,63,3
55,65,36
56,65,15
57,66,3
58,66,11
59,67,11
60,68,3
61,68,18
62,69,1
63,73,4
64,73,11
65,74,106
66,75,26
67,76,31
68,76,18
69,76,11
70,77,15
71,77,11
72,80,79
73,80,11
74,81,3
75,82,11
76,83,106
77,84,1
78,85,3
79,85,72
80,88,18
81,90,25
82,90,11
83,93,11
84,94,1
85,94,11
86,95,18
87,95,1
88,97,11
89,99,11
90,100,11
91,101,11
92,103,11
93,106,15
94,108,1
95,108,11
96,109,1
97,110,48
98,111,26
99,111,11
100,112,1
101,113,1
102,114,4
103,115,11
104,116,3
105,116,1
106,118,1
107,118,11
108,119,4
109,119,15
110,119,18
111,119,11
112,124,33
113,124,1
114,126,33
115,127,17
116,129,15
117,129,33
118,129,11
119,130,18
120,132,1
121,132,11
122,133,79
123,134,3
124,136,1
125,137,1
126,137,11
127,139,1
128,140,3
129,141,18
130,141,1
131,143,48
132,143,11
133,144,26
134,144,1
135,148,11
136,150,11
137,151,3
138,154,11
139,159,4
140,159,75
141,159,11
142,160,4
143,169,20
144,169,9
145,170,45
146,170,11
147,171,11
148,173,11
149,174,3
150,174,11
151,175,3
152,175,18
153,175,11
154,176,4
155,177,1
156,177,19
157,177,11
158,178,18
159,179,31
160,179,67
161,179,1
162,181,11
163,182,25
164,182,26
165,183,11
166,184,18
167,185,15
168,185,1
169,187,3
170,187,1
171,188,11
172,190,37
173,190,18
174,191,11
175,194,1
176,194,75
177,198,11
178,199,11
179,201,3
180,201,45
181,201,1
182,201,11
183,203,4
184,203,1
185,205,11
186,206,31
187,208,1
188,209,31
189,209,3
190,209,11
191,210,1
192,212,11
193,213,26
194,213,11
195,214,11
196,215,18
197,216,1
198,216,8
199,216,11
200,217,72
201,219,18
202,220,18
203,220,11
204,221,18
205,222,18
206,223,1
207,223,11
208,224,1
209,225,18
210,226,3
211,226,11
212,227,11
213,229,11
214,231,1
215,232,11
216,233,11
217,235,11
218,237,18
219,237,11
220,238,11
221,239,31
222,239,18
223,239,11
224,240,3
225,240,18
226,241,18
227,241,11
228,242,18
229,242,11
230,243,15
231,243,3
232,249,18
233,250,18
234,251,26
235,251,18
236,251,11
237,252,1
238,253,3
239,253,1
240,254,79
241,255,11
242,256,4
243,256,1
244,256,11
245,257,4
246,257,3
247,257,11
248,258,48
249,258,18
250,258,11
251,260,11
252,261,18
253,261,11
254,262,37
255,262,1
256,262,11
257,263,48
258,263,11
259,264,18
260,264,11
261,265,11
262,266,37
263,267,18
264,267,1
265,267,11
266,268,4
267,269,3
268,269,11
269,270,1
270,270,11
271,271,11
272,272,25
273,272,18
274,272,1
275,272,11
276,273,24
277,273,1
278,273,11
279,274,25
280,274,3
281,274,1
282,274,11
283,275,11
284,276,79
285,276,72
286,276,11
287,277,18
288,277,11
289,278,3
290,278,11
291,279,31
292,279,1
293,280,18
294,280,1
295,280,11
296,281,48
297,281,11
298,282,26
299,282,11
300,283,11
301,284,75
302,284,11
303,285,11
304,286,3
305,286,18
306,286,11
307,287,26
308,287,1
309,288,18
310,288,1
311,288,11
312,289,11
313,290,11
314,291,3
315,291,1
316,291,11
317,292,1
318,292,11
319,293,37
320,293,18
321,293,11
322,294,1
323,294,11
324,295,18
325,295,11
326,296,11
327,297,11
328,298,4
329,298,1
330,298,11
331,299,48
332,299,11
333,300,11
334,302,3
335,302,18
336,302,1
337,302,11
338,304,25
339,304,41
340,304,1
341,304,11
342,305,31
343,305,11
344,306,36
345,306,18
346,306,1
347,306,11
348,308,1
349,309,18
350,309,11
351,310,11
352,311,11
353,312,1
354,312,11
355,313,26
356,313,11
357,314,25
358,314,18
359,314,1
360,314,11
361,315,1
362,316,3
363,316,18
364,316,1
365,316,11
366,317,11
367,318,75
368,318,11
369,319,11
370,320,1
371,320,11
372,321,18
373,321,11
374,322,18
375,323,1
376,323,11
377,324,91
378,324,11
379,325,3
380,325,18
381,325,11
382,326,11
383,327,11
384,328,11
385,329,1
386,330,5
387,330,11
388,331,13
389,331,1
390,332,18
391,332,11
392,333,1
393,333,11
394,334,25
395,334,1
396,334,11
397,336,11
398,337,18
399,337,1
400,337,11
401,338,3
402,338,11
403,339,11
404,340,20
405,340,18
406,340,11
407,341,3
408,341,7
409,341,11
410,342,1
411,342,11
412,343,11
413,344,48
414,344,31
415,344,26
416,344,1
417,344,11
418,345,26
419,345,11
420,346,11
421,347,18
422,347,11
423,348,11
424,349,11
425,350,3
426,350,11
427,351,18
428,351,1
429,351,11
430,352,1
431,352,75
432,352,11
433,353,11
434,354,18
435,356,31
436,356,1
437,357,13
438,357,18
439,359,3
440,361,11
441,362,4
442,362,11
443,363,25
444,363,3
445,363,35
446,363,1
447,363,11
448,364,18
449,364,1
450,364,11
451,365,4
452,365,58
453,365,3
454,365,13
455,365,18
456,365,1
457,366,4
458,366,42
459,366,3
460,366,18
461,366,1
462,366,19
463,366,11
464,367,1
465,368,11
466,369,11
467,370,1
468,371,13
469,372,1
470,372,11
471,373,37
472,373,11
473,374,11
474,375,4
475,375,11
476,377,11
477,378,68
478,378,25
479,378,15
480,378,1
481,380,25
482,380,3
483,380,11
484,381,42
485,381,26
486,381,18
487,381,1
488,382,1
489,382,11
490,383,24
491,383,1
492,383,11
493,384,4
494,384,1
495,384,11
496,385,95
497,385,15
498,385,3
499,385,26
500,385,18
501,386,18
502,388,13
503,389,6
504,389,95
505,390,3
506,390,18
507,391,95
508,391,18
509,391,1
510,391,19
511,392,95
512,392,4
513,392,24
514,392,1
515,393,1
516,393,11
517,394,1
518,394,11
519,395,25
520,395,11
521,396,11
522,397,11
523,398,1
524,398,11
525,400,11
526,401,11
527,402,11
528,404,4
529,404,11
530,405,1
531,405,11
532,406,3
533,406,11
534,407,4
535,407,11
536,408,26
537,408,11
538,409,11
539,410,3
540,410,11
541,411,11
542,412,48
543,412,26
544,412,1
545,412,11
546,413,3
547,413,18
548,413,11
549,414,18
550,414,11
551,415,1
552,415,11
553,416,1
554,416,9
555,416,11
556,417,11
557,419,11
558,421,1
559,421,11
560,422,3
561,422,11
562,423,18
563,423,11
564,424,25
565,424,11
566,425,18
567,425,11
568,426,18
569,426,1
570,426,11
571,427,4
572,427,11
573,428,11
574,429,11
575,430,36
576,430,15
577,430,1
578,430,11
579,431,31
580,431,11
581,432,4
582,432,79
583,432,36
584,432,1
585,432,10
586,433,18
587,433,11
588,435,18
589,435,1
590,435,11
591,436,1
592,436,11
593,437,11
594,438,11
595,439,11
596,440,26
597,440,1
