,time,event
0,5,20
1,5,1
2,8,18
3,10,18
4,11,18
5,12,20
6,12,18
7,14,20
8,15,18
9,16,18
10,17,18
11,18,18
12,19,20
13,20,1
14,22,18
15,23,18
16,24,11
17,26,20
18,26,3
19,26,18
20,27,20
21,27,1
22,27,11
23,29,18
24,30,25
25,31,22
26,31,18
27,32,10
28,34,1
29,35,24
30,35,75
31,36,20
32,37,18
33,38,18
34,39,18
35,39,9
36,39,11
37,40,18
38,40,8
39,41,25
40,42,18
41,43,8
42,43,12
43,44,13
44,53,26
45,53,11
46,55,25
47,55,11
48,56,3
49,57,3
50,60,3
51,60,18
52,60,1
53,61,18
54,63,1
55,65,18
56,66,1
57,67,18
58,68,20
59,69,31
60,69,1
61,70,1
62,73,18
63,73,1
64,75,18
65,76,1
66,77,1
67,78,18
68,78,11
69,79,18
70,80,18
71,81,18
72,81,1
73,82,20
74,82,18
75,84,1
76,85,3
77,85,18
78,86,18
79,87,18
80,87,1
81,88,18
82,89,18
83,90,22
84,90,1
85,91,20
86,92,25
87,92,18
88,92,1
89,93,3
90,93,18
91,94,18
92,95,18
93,96,18
94,96,1
95,97,20
96,99,18
97,99,1
98,100,18
99,101,18
100,102,18
101,102,1
102,102,11
103,103,18
104,104,20
105,105,1
106,105,11
107,106,18
108,107,18
109,108,20
110,108,18
111,109,3
112,110,18
113,113,18
114,114,18
115,115,18
116,116,20
117,117,3
118,117,18
119,117,1
120,118,20
121,118,23
122,118,1
123,119,24
124,120,25
125,121,18
126,121,1
127,122,18
128,123,18
129,123,1
130,124,18
131,125,20
132,131,1
133,132,1
134,133,1
135,134,18
136,135,18
137,136,18
138,137,18
139,138,1
140,140,1
141,141,18
142,142,20
143,142,3
144,142,18
145,143,18
146,144,18
147,147,3
148,147,1
149,148,18
150,149,18
151,150,18
152,151,25
153,151,18
154,152,18
155,153,1
156,155,18
157,156,20
158,156,18
159,157,18
160,158,18
161,159,18
162,160,4
163,160,1
164,163,18
165,164,18
166,165,18
167,166,18
168,168,1
169,168,11
170,169,4
171,169,18
172,170,18
173,171,18
174,172,18
175,173,18
176,174,3
177,174,1
178,175,28
179,176,18
180,177,18
181,178,3
182,178,18
183,178,1
184,179,18
185,179,1
186,180,18
187,180,11
188,181,25
189,183,1
190,184,35
191,185,1
192,186,18
193,187,18
194,189,25
195,189,3
196,196,24
197,196,3
198,196,1
199,197,1
200,198,18
201,199,18
202,200,18
203,201,3
204,201,18
205,204,3
206,204,18
207,205,18
208,205,11
209,206,18
210,207,18
211,208,18
212,209,3
213,209,1
214,210,1
215,211,18
216,212,20
217,212,25
218,212,18
219,213,18
220,214,18
221,215,18
222,216,1
223,217,1
224,218,18
225,219,18
226,220,18
227,220,1
228,221,18
229,222,18
230,223,20
231,224,1
232,225,18
233,226,18
234,227,18
235,228,18
236,229,18
237,230,20
238,230,1
239,232,18
240,233,18
241,234,18
242,235,18
243,236,4
244,236,1
245,236,40
246,237,20
247,237,1
248,238,24
249,238,7
250,239,18
251,240,25
252,240,3
253,252,18
254,253,1
255,254,18
256,255,25
257,255,18
258,256,18
259,257,18
260,258,1
261,260,20
262,260,18
263,261,18
264,262,18
265,263,18
266,264,18
267,265,23
268,265,1
269,266,3
270,266,1
271,267,11
272,268,11
273,269,1
274,269,11
275,270,106
276,271,3
277,271,11
278,272,18
279,273,4
280,273,1
281,274,11
282,275,11
283,276,11
284,277,11
285,278,1
286,278,11
287,279,25
288,280,3
289,281,11
290,282,1
291,282,11
292,283,11
293,284,11
294,285,11
295,286,1
296,288,20
297,288,18
298,289,18
299,290,26
300,290,18
301,291,18
302,292,3
303,292,18
304,293,67
305,293,1
306,294,1
307,300,3
308,300,50
309,301,50
310,301,11
311,302,11
312,303,25
313,303,11
314,304,11
315,305,11
316,306,22
317,306,3
318,306,11
319,307,20
320,307,3
321,307,1
322,308,20
323,309,1
324,310,11
325,311,11
326,312,11
327,313,11
328,315,1
329,316,11
330,319,1
331,319,11
332,320,11
333,321,20
334,323,20
335,323,11
336,324,11
337,325,11
338,326,11
339,327,1
340,327,11
341,328,1
342,329,25
343,330,11
344,331,20
345,331,11
346,332,3
347,332,11
348,333,11
349,334,11
350,335,20
351,335,3
352,335,1
353,336,1
354,337,11
355,338,11
356,339,11
357,340,11
358,341,11
359,343,1
360,344,72
361,344,11
362,345,11
363,346,50
364,346,11
365,348,1
366,348,11
367,349,20
368,349,3
369,350,1
370,351,11
371,352,11
372,353,11
373,354,11
374,355,11
375,356,53
376,356,1
377,356,8
378,357,3
379,358,11
380,359,11
381,360,11
382,363,43
383,363,24
384,363,1
385,363,54
386,364,3
387,365,22
388,367,15
389,367,23
390,367,1
391,368,24
392,369,15
393,370,1
394,372,1
395,375,11
396,376,11
397,378,4
398,378,24
399,378,1
400,379,11
401,380,11
402,381,11
403,382,11
404,383,110
405,383,11
406,384,1
407,384,151
408,385,1
409,386,11
410,387,11
411,388,3
412,388,11
413,389,11
414,390,11
415,392,11
416,393,3
417,393,11
418,394,3
419,394,11
420,395,11
421,396,11
422,397,11
423,398,1
424,399,57
425,399,72
426,400,11
427,401,11
428,402,11
429,403,11
430,404,1
431,404,11
432,405,3
433,405,54
434,406,1
435,406,9
436,407,11
437,408,11
438,409,11
439,410,5
440,410,1
441,410,11
442,411,11
443,412,1
444,413,1
445,414,11
446,415,11
447,416,11
448,417,3
449,417,11
450,418,1
451,419,20
452,419,3
453,420,24
454,421,11
455,422,11
456,423,3
457,423,11
458,424,11
459,425,11
460,426,7
461,427,25
462,427,3
463,427,35
464,427,1
465,440,25
466,441,1
467,442,11
468,443,11
469,444,11
470,445,1
471,445,11
472,446,11
473,447,3
474,448,1
475,449,11
476,450,11
477,451,11
478,452,3
479,452,11
480,453,11
481,454,28
482,454,1
483,455,28
484,455,20
485,456,11
486,457,11
487,458,11
488,460,11
489,461,24
490,461,1
491,463,11
