,time,event
0,2,55
1,2,7
2,6,4
3,7,36
4,7,2
5,11,4
6,15,4
7,15,2
8,17,48
9,17,36
10,17,1
11,18,1
12,19,1
13,20,9
14,22,36
15,22,2
16,22,3
17,22,1
18,24,91
19,24,3
20,25,4
21,27,3
22,30,2
23,30,1
24,33,1
25,34,2
26,34,1
27,35,3
28,37,1
29,39,1
30,40,33
31,41,1
32,43,36
33,43,1
34,47,55
35,48,36
36,48,1
37,49,37
38,49,0
39,49,1
40,51,36
41,51,1
42,55,36
43,55,2
44,55,91
45,55,3
46,55,1
47,55,9
48,58,36
49,59,36
50,59,1
51,61,3
52,62,3
53,65,103
54,65,1
55,67,55
56,67,1
57,68,4
58,68,36
59,68,1
60,72,4
61,72,1
62,73,4
63,73,36
64,73,1
65,74,1
66,75,4
67,75,0
68,76,4
69,76,2
70,76,1
71,77,4
72,78,4
73,82,3
74,83,91
75,84,1
76,85,3
77,85,1
78,86,36
79,86,1
80,88,1
81,93,1
82,94,36
83,95,36
84,96,106
85,97,36
86,97,1
87,98,0
88,98,1
89,100,37
90,100,2
91,100,3
92,101,1
93,103,1
94,104,4
95,105,91
96,107,4
97,107,1
98,108,4
99,108,1
100,109,3
101,111,49
102,111,2
103,111,1
104,113,1
105,114,3
106,114,1
107,115,91
108,115,1
109,119,47
110,121,36
111,121,2
112,121,1
113,122,55
114,122,1
115,126,4
116,126,1
117,126,50
118,128,1
119,129,1
120,130,4
121,130,3
122,130,1
123,130,9
124,131,48
125,131,2
126,132,36
127,132,55
128,132,11
129,134,1
130,135,1
131,136,1
132,137,1
133,138,3
134,138,1
135,140,36
136,140,16
137,141,82
138,141,3
139,141,1
140,142,3
141,142,1
142,143,2
143,144,1
144,145,91
145,145,3
146,146,3
147,149,9
148,150,1
149,157,36
150,157,1
151,157,9
152,158,22
153,160,36
154,160,2
155,160,23
156,160,1
157,167,28
158,168,120
159,169,3
160,170,112
161,171,4
162,172,2
163,173,1
164,175,3
165,177,3
166,178,1
167,179,0
168,179,1
169,181,112
170,181,4
171,181,36
172,181,91
173,181,1
174,181,9
175,183,3
176,183,1
177,184,0
178,185,0
179,185,24
180,185,3
181,197,4
182,197,1
183,198,4
184,199,1
185,200,2
186,200,1
187,202,55
188,202,3
189,202,1
190,203,4
191,203,1
192,204,36
193,204,16
194,205,4
195,206,3
196,207,2
197,207,55
198,207,3
199,210,91
200,219,16
201,221,1
202,223,1
203,229,2
204,230,1
205,230,50
206,232,36
207,232,3
208,232,1
209,233,36
210,234,0
211,234,1
212,235,4
213,235,3
214,235,1
215,236,2
216,237,1
217,238,16
218,238,1
219,244,3
220,247,0
221,247,1
222,249,4
223,249,2
224,249,16
225,249,1
226,250,1
227,253,3
228,254,1
229,256,1
230,258,31
231,258,1
232,259,4
233,259,15
234,259,2
235,259,3
236,259,1
237,260,15
238,261,80
239,263,36
240,263,2
241,263,1
242,265,1
243,266,120
244,266,16
245,266,91
246,268,3
247,268,1
248,271,36
249,272,0
250,272,1
251,273,3
252,273,72
253,274,1
254,275,2
255,276,18
256,279,37
257,279,16
258,281,4
259,281,36
260,281,15
261,281,1
262,283,0
263,283,2
264,283,1
265,284,4
266,284,45
267,284,1
268,285,9
269,286,4
270,286,1
271,288,3
272,288,9
273,289,45
274,290,16
275,290,1
276,291,28
277,291,1
278,292,1
279,293,1
280,295,80
281,295,0
282,296,37
283,296,1
284,297,2
285,297,55
286,297,1
287,298,3
288,300,3
289,301,37
290,301,11
291,309,37
292,309,3
293,310,3
294,310,9
295,311,1
296,312,0
297,313,106
298,314,1
299,314,8
300,315,4
301,315,2
302,315,3
303,315,1
304,315,8
305,315,72
306,316,37
307,316,72
308,318,16
309,319,2
310,319,1
311,320,2
312,322,37
313,323,16
314,324,3
315,325,55
316,325,1
317,326,3
318,327,11
319,328,0
320,328,15
321,328,55
322,328,16
323,329,4
324,329,36
325,330,91
326,330,3
327,332,1
328,333,2
329,335,45
330,336,3
331,337,45
332,337,1
333,338,37
334,338,48
335,338,2
336,338,3
337,339,0
338,339,36
339,340,28
340,340,1
341,342,55
342,342,3
343,342,1
344,342,9
345,351,3
346,352,3
347,353,2
348,353,23
349,353,24
350,353,1
351,353,9
352,357,4
353,357,1
354,358,36
355,358,1
356,359,120
357,359,91
358,360,0
359,360,36
360,360,3
361,360,1
362,360,9
363,361,15
364,363,0
365,363,36
366,363,2
367,363,1
368,365,1
369,366,3
370,367,3
371,368,1
372,369,2
373,369,1
374,371,0
375,371,55
376,372,4
377,372,1
378,374,4
379,374,0
380,374,16
381,375,49
382,375,91
383,375,7
384,376,15
385,377,4
386,377,49
387,377,3
388,378,0
389,378,1
390,380,1
391,381,0
392,382,4
393,382,49
394,382,36
395,382,2
396,382,55
397,382,58
398,382,1
399,383,55
400,383,16
401,384,4
402,384,2
403,384,1
404,385,0
405,385,16
406,385,3
407,386,1
408,387,1
409,388,55
410,389,1
411,391,2
412,392,4
413,392,49
414,392,0
415,392,16
416,392,91
417,392,3
418,392,1
419,395,40
420,397,3
421,400,0
422,400,1
423,403,16
424,404,2
425,404,1
426,406,1
427,410,16
428,410,1
429,411,2
