,time,event
0,1,1
1,2,3
2,2,1
3,4,36
4,4,3
5,6,3
6,13,48
7,13,15
8,14,2
9,14,18
10,18,4
11,18,3
12,18,1
13,20,1
14,21,2
15,21,1
16,24,3
17,25,4
18,25,2
19,25,1
20,28,82
21,29,4
22,29,1
23,32,2
24,32,1
25,33,3
26,35,16
27,37,3
28,42,11
29,47,3
30,50,1
31,51,82
32,51,1
33,52,36
34,53,36
35,54,1
36,56,1
37,60,4
38,61,3
39,62,36
40,62,24
41,62,3
42,63,23
43,64,36
44,66,4
45,67,16
46,68,82
47,75,16
48,76,82
49,76,2
50,76,1
51,76,9
52,76,11
53,77,4
54,77,82
55,77,1
56,78,82
57,79,4
58,79,9
59,80,82
60,82,11
61,83,4
62,83,3
63,83,1
64,83,7
65,83,11
66,86,2
67,87,1
68,88,4
69,88,1
70,89,4
71,89,1
72,91,2
73,91,3
74,96,24
75,96,1
76,102,3
77,109,15
78,109,3
79,109,1
80,115,1
81,116,1
82,118,1
83,119,2
84,123,16
85,123,3
86,123,1
87,123,9
88,124,33
89,124,3
90,125,2
91,125,1
92,126,36
93,126,1
94,129,16
95,131,4
96,131,36
97,131,11
98,133,1
99,134,1
100,141,1
101,146,3
102,146,1
103,147,1
104,148,2
105,150,1
106,151,3
107,152,3
108,154,3
109,155,2
110,156,3
111,156,1
112,157,1
113,167,82
114,167,3
115,167,1
116,168,11
117,169,1
118,175,4
119,175,36
120,175,3
121,175,1
122,179,3
123,179,1
124,180,16
125,180,3
126,180,45
127,181,3
128,183,3
129,184,82
130,186,1
131,190,4
132,190,1
133,191,1
134,194,20
135,194,3
136,194,1
137,194,11
138,195,1
139,197,2
140,197,1
141,197,7
142,198,4
143,198,1
144,199,1
145,200,3
146,200,1
147,201,4
148,201,1
149,201,11
150,202,16
151,202,3
152,202,1
153,204,3
154,206,3
155,206,1
156,208,1
157,211,2
158,212,4
159,212,1
160,214,3
161,214,1
162,216,43
163,216,24
164,217,23
165,219,1
166,221,3
167,222,82
168,222,1
169,223,82
170,223,3
171,223,1
172,228,37
173,229,3
174,230,37
175,230,1
176,231,82
177,232,1
178,233,1
179,235,11
180,236,11
181,237,72
182,238,2
183,241,4
184,241,1
185,242,3
186,243,1
187,244,4
188,244,36
189,244,1
190,244,11
191,245,1
192,246,4
193,246,3
194,246,1
195,248,82
196,249,1
197,250,1
198,253,1
199,254,4
200,254,2
201,254,1
202,255,1
203,256,1
204,257,3
205,257,1
206,260,4
207,266,1
208,267,4
209,267,1
210,270,3
211,271,36
212,271,1
213,272,2
214,272,24
215,272,1
216,272,11
217,277,4
218,277,1
219,279,4
220,281,1
221,282,2
222,283,2
223,283,11
224,285,4
225,285,1
226,287,37
227,287,11
228,288,1
229,289,4
230,289,1
231,290,1
232,291,11
233,292,4
234,292,3
235,292,9
236,293,36
237,293,2
238,294,28
239,294,3
240,294,1
241,294,11
242,296,4
243,296,1
244,297,1
245,303,1
246,304,2
247,305,4
248,305,57
249,305,3
250,305,1
251,306,43
252,306,24
253,306,1
254,306,8
255,306,30
256,307,1
257,309,4
258,309,36
259,309,2
260,309,24
261,309,3
262,310,4
263,312,3
264,313,1
265,314,37
266,314,16
267,315,1
268,316,3
269,317,2
270,317,1
271,319,4
272,319,104
273,319,1
274,321,2
275,323,36
276,323,3
277,323,1
278,323,11
279,324,4
280,324,1
281,326,1
282,327,3
283,327,11
284,329,1
285,333,1
286,333,11
287,334,4
288,334,1
289,335,2
290,335,1
291,337,3
292,338,37
293,338,1
294,338,11
295,339,3
296,341,37
297,342,4
298,342,57
299,342,2
300,342,1
301,342,72
302,343,72
303,345,4
304,348,37
305,348,1
306,349,2
307,349,1
308,349,11
309,350,3
310,351,4
311,351,1
312,352,4
313,352,1
314,353,1
315,354,4
316,355,4
317,357,1
318,358,1
319,359,1
320,361,37
321,361,36
322,361,82
323,361,3
324,361,11
325,362,28
326,363,1
327,367,3
328,370,72
329,372,1
330,373,3
331,374,36
332,374,1
333,375,37
334,375,82
335,375,3
336,376,1
337,381,1
338,382,1
339,383,1
340,386,1
341,387,37
342,388,4
343,388,29
344,388,82
345,389,15
346,390,1
347,391,26
348,391,1
349,393,1
350,398,37
351,404,37
352,404,36
353,404,82
354,404,3
355,404,1
356,404,11
357,406,4
358,406,1
359,406,11
360,407,2
361,407,3
362,407,1
363,409,1
364,411,1
365,413,1
366,415,1
367,415,11
368,420,1
369,423,1
370,424,1
371,425,4
372,425,36
373,426,4
374,426,37
375,426,3
376,426,72
377,427,3
378,427,1
379,427,30
380,428,2
381,429,82
382,431,57
383,431,1
384,432,82
385,433,1
386,434,1
387,435,37
388,436,1
389,437,82
390,437,3
391,437,1
392,438,1
393,439,1
394,440,16
395,440,8
396,440,11
397,441,2
398,441,3
399,442,4
400,442,1
401,444,1
402,444,30
403,445,22
404,445,2
405,445,3
406,446,3
407,448,4
408,452,3
409,454,3
410,454,1
411,455,37
412,455,3
413,455,1
414,456,61
415,457,1
416,458,4
417,464,3
418,464,11
419,465,3
420,468,1
421,471,23
422,471,16
423,471,3
424,471,1
425,472,3
426,472,1
427,473,4
428,473,82
429,473,1
430,474,3
431,474,1
432,475,3
433,475,1
434,477,4
435,477,82
436,477,1
437,477,11
438,478,1
439,479,37
440,481,3
441,482,1
442,483,1
443,486,1
444,487,1
445,488,37
446,488,3
447,488,1
448,489,1
449,489,11
450,491,37
451,491,1
452,492,82
453,497,1
454,499,1
455,500,1
456,502,37
457,502,1
458,507,11
459,510,133
460,510,1
461,513,1
462,514,1
463,515,37
464,515,1
465,516,1
466,517,68
467,517,1
468,518,3
469,518,1
470,519,2
471,519,3
472,519,1
473,519,11
474,520,1
475,521,1
476,524,3
477,526,37
478,526,3
479,528,18
480,530,3
481,530,1
482,532,29
483,535,23
484,536,1
485,537,1
486,539,3
487,540,1
488,541,4
489,541,1
490,543,4
491,543,1
492,544,4
493,544,2
494,544,3
495,544,1
496,545,1
497,546,1
498,547,0
499,547,36
500,547,3
501,547,1
502,547,11
503,548,1
504,549,4
505,549,1
506,550,4
507,550,2
508,550,1
509,551,4
510,551,1
511,551,11
512,553,4
513,553,1
514,554,37
515,556,36
516,556,3
517,556,1
518,556,11
519,557,37
520,557,16
521,557,1
522,557,9
523,558,31
524,558,1
525,558,72
526,559,1
527,561,37
528,561,3
529,562,36
530,562,3
531,562,1
532,564,4
533,564,30
534,565,16
535,565,1
536,567,3
537,567,1
538,567,30
539,568,36
540,568,1
541,571,3
542,572,1
543,573,4
544,573,1
545,579,3
546,580,1
547,582,3
548,582,1
549,583,37
550,584,1
551,584,11
552,585,1
553,586,3
554,586,18
555,587,1
556,588,11
557,589,1
558,590,4
559,590,1
560,591,2
561,591,1
562,592,1
563,593,1
564,594,1
565,594,11
566,595,1
567,596,3
568,596,1
569,597,1
570,598,1
571,599,1
572,600,1
573,601,1
574,603,1
575,604,3
576,605,4
577,608,1
578,609,3
579,611,37
580,611,3
581,611,1
582,612,3
583,614,36
584,614,1
585,615,18
586,616,3
587,616,1
588,617,2
589,618,1
590,619,11
591,620,4
592,620,1
593,621,4
594,622,1
595,623,4
596,623,2
597,623,1
598,624,22
599,624,1
600,624,11
601,625,57
602,625,3
603,625,1
604,626,2
605,626,1
606,627,1
607,628,36
608,628,1
609,629,4
610,629,2
611,630,1
612,634,91
613,634,1
614,635,1
615,636,4
616,636,36
617,636,2
618,636,24
619,636,39
620,636,62
621,636,18
622,636,1
623,636,8
624,636,30
625,637,4
626,637,58
627,637,1
628,640,1
629,641,37
630,642,1
631,643,4
632,643,1
633,644,4
634,644,2
635,645,1
636,646,1
637,648,1
638,649,22
639,650,4
640,650,1
641,652,1
642,654,1
643,655,1
644,656,4
645,656,1
646,657,61
647,657,2
648,657,1
649,658,57
650,658,1
651,658,11
652,659,4
653,659,1
654,660,1
655,660,30
656,661,1
657,666,1
658,667,1
659,668,1
660,670,3
661,670,1
662,671,4
663,671,28
664,671,1
665,672,1
666,673,4
667,673,1
668,673,9
669,675,1
670,676,3
671,676,1
672,677,1
673,677,30
674,677,11
675,678,2
676,678,3
677,679,4
678,679,37
679,679,1
680,680,1
681,681,2
682,681,23
683,681,11
684,682,30
685,683,4
686,683,30
687,684,2
688,684,1
689,685,4
690,685,1
691,686,4
692,686,1
693,687,2
694,688,4
695,688,1
696,689,2
697,690,1
698,691,2
699,691,1
700,693,1
701,693,30
702,694,1
703,695,2
704,696,1
705,697,1
706,698,37
707,698,1
