,time,event
0,10,1
1,11,5
2,11,14
3,11,18
4,11,1
5,12,25
6,13,1
7,28,1
8,29,11
9,30,25
10,32,1
11,34,67
12,34,18
13,34,83
14,34,1
15,34,11
16,36,25
17,36,11
18,37,1
19,41,4
20,41,18
21,41,1
22,42,2
23,42,8
24,43,24
25,44,11
26,45,1
27,46,11
28,47,1
29,47,11
30,49,11
31,50,17
32,50,18
33,50,1
34,50,11
35,51,17
36,51,13
37,51,1
38,51,11
39,52,9
40,52,11
41,53,15
42,53,26
43,53,18
44,53,1
45,53,11
46,54,18
47,54,19
48,55,25
49,55,18
50,55,1
51,57,1
52,59,25
53,61,48
54,61,24
55,61,18
56,61,1
57,62,11
58,66,24
59,66,11
60,72,18
61,72,1
62,72,52
63,76,15
64,76,18
65,76,1
66,76,9
67,77,11
68,81,24
69,81,18
70,81,1
71,81,52
72,82,11
73,83,67
74,83,1
75,84,1
76,86,18
77,86,52
78,88,1
79,89,26
80,90,18
81,91,26
82,91,1
83,91,11
84,92,18
85,94,1
86,95,131
87,95,11
88,96,1
89,97,1
90,98,1
91,100,25
92,100,18
93,100,1
94,100,11
95,101,18
96,101,1
97,101,11
98,102,1
99,104,1
100,105,15
101,106,4
102,106,11
103,107,18
104,107,11
105,108,25
106,108,1
107,108,11
108,109,4
109,109,106
110,109,18
111,109,1
112,109,12
113,109,11
114,110,131
115,110,1
116,111,25
117,111,1
118,111,11
119,113,25
120,113,131
121,113,1
122,114,25
123,114,1
124,115,11
125,116,18
126,116,1
127,116,11
128,117,15
129,118,1
130,119,9
131,119,11
132,120,1
133,121,25
134,122,4
135,122,1
136,122,11
137,123,4
138,124,4
139,124,3
140,124,1
141,126,1
142,129,106
143,132,25
144,133,4
145,133,15
146,133,1
147,134,1
148,134,11
149,135,4
150,135,1
151,136,4
152,136,1
153,137,4
154,137,12
155,138,1
156,138,12
157,139,1
158,141,1
159,142,1
160,146,31
161,149,65
162,152,1
163,154,3
164,156,15
165,156,1
166,156,11
167,157,1
168,158,67
169,158,3
170,159,15
171,159,1
172,159,11
173,161,18
174,162,15
175,162,1
176,163,1
177,165,4
178,165,1
179,166,25
180,166,1
181,166,11
182,169,1
183,170,18
184,170,1
185,170,11
186,171,25
187,171,15
188,171,1
189,171,11
190,172,36
191,172,1
192,173,24
193,173,1
194,177,1
195,178,1
196,179,1
197,179,11
198,180,5
199,180,13
200,180,11
201,182,3
202,182,11
203,183,1
204,184,23
205,184,11
206,185,1
207,186,1
208,186,11
209,187,4
210,187,24
211,187,18
212,187,1
213,187,52
214,188,3
215,188,11
216,189,1
217,190,1
218,191,25
219,191,18
220,191,9
221,192,11
222,193,36
223,193,1
224,194,24
225,194,18
226,194,1
227,195,1
228,196,1
229,197,11
230,198,18
231,198,1
232,199,18
233,199,1
234,199,11
235,200,1
236,200,11
237,201,18
238,201,1
239,201,19
240,208,3
241,213,4
242,215,1
243,216,1
244,217,1
245,218,25
246,218,1
247,218,11
248,219,4
249,219,1
250,219,11
251,220,1
252,221,1
253,224,1
254,225,1
255,229,4
256,229,1
257,230,4
258,231,8
259,232,11
260,239,3
261,239,1
262,240,1
263,241,25
264,241,1
265,241,11
266,242,11
267,245,1
268,250,4
269,250,1
270,255,25
271,257,1
272,259,3
273,259,1
274,260,4
275,260,1
276,262,125
277,262,1
278,263,3
279,266,25
280,266,3
281,267,4
282,267,36
283,267,15
284,267,24
285,268,25
286,268,1
287,269,1
288,270,4
289,270,3
290,270,1
291,270,11
292,271,15
293,272,34
294,277,1
295,281,15
296,281,3
297,282,26
298,282,11
299,283,4
300,283,91
301,283,1
302,283,11
303,284,11
304,285,1
305,288,1
306,288,11
307,292,25
308,294,3
309,298,26
310,298,11
311,300,3
312,300,1
313,302,1
314,303,15
315,304,11
316,305,15
317,305,1
318,306,25
319,306,11
320,307,11
321,309,1
322,310,1
323,310,11
324,311,1
325,313,18
326,313,98
327,313,1
328,313,11
329,314,25
330,315,1
331,316,1
332,316,11
333,317,25
334,317,52
335,317,11
336,318,1
337,318,11
338,319,1
339,319,11
340,320,15
341,320,1
342,320,9
343,321,3
344,323,4
345,323,15
346,323,1
347,323,11
348,324,25
349,324,1
350,324,11
351,325,1
352,325,11
353,328,26
354,328,1
355,328,52
356,329,1
357,330,15
358,330,3
359,331,1
360,331,11
361,337,3
362,337,1
363,338,1
364,339,1
365,340,91
366,340,1
367,341,4
368,341,1
369,341,11
370,342,1
371,343,46
372,343,18
373,344,11
374,345,54
375,350,25
376,350,3
377,350,1
378,350,52
379,350,9
380,353,25
381,354,3
382,354,11
383,355,15
384,355,24
385,355,3
386,355,26
387,355,11
388,356,34
389,356,25
390,357,4
391,357,25
392,357,1
393,358,28
394,358,1
395,358,11
396,359,36
397,359,3
398,359,1
399,360,11
400,367,3
401,367,1
402,369,25
403,369,15
404,371,1
405,373,15
406,373,3
407,373,1
408,374,1
409,375,26
410,376,1
411,382,15
412,382,1
413,383,1
414,384,1
415,385,1
416,386,1
417,386,54
418,386,11
419,387,36
420,387,11
421,388,1
422,390,52
423,390,11
424,391,25
425,391,3
426,391,1
427,391,54
428,391,11
429,393,33
430,397,3
431,397,1
432,399,1
433,400,1
434,400,11
435,401,1
436,401,11
437,403,1
438,403,11
439,404,3
440,404,1
441,407,1
442,407,11
443,408,3
444,409,15
445,409,26
446,410,9
447,411,15
448,411,1
449,411,11
450,413,4
451,413,1
452,414,1
453,414,54
454,415,3
455,417,15
456,417,26
457,417,1
458,417,8
459,417,11
460,418,1
461,418,9
462,419,25
463,419,11
464,420,25
465,420,18
466,421,1
467,421,11
468,423,1
469,425,11
470,426,25
471,426,11
472,427,26
473,430,26
474,431,15
475,434,4
476,434,15
477,434,18
478,434,1
479,434,12
480,434,11
481,435,12
482,435,11
483,436,1
484,437,3
485,438,1
486,438,11
487,439,15
488,439,17
489,439,1
490,442,1
491,443,11
492,445,0
493,445,15
494,445,3
495,446,1
496,446,12
497,447,1
498,447,12
499,448,18
500,449,1
501,450,1
502,452,3
503,460,3
504,460,11
505,472,12
506,486,36
507,505,15
508,505,1
509,505,11
510,507,1
511,508,4
512,508,1
513,508,11
514,509,1
515,511,0
516,513,0
517,513,1
518,513,11
519,515,1
520,515,12
521,515,11
522,516,1
523,517,1
524,519,0
525,519,3
526,519,1
527,519,11
528,520,15
529,520,12
530,520,72
531,520,11
532,521,35
533,521,1
534,521,11
535,522,0
536,522,35
537,522,1
538,523,11
539,524,9
540,524,11
541,525,46
542,525,25
543,525,12
544,525,11
545,526,4
546,526,15
547,526,1
548,528,0
549,528,18
550,528,1
551,528,11
552,529,0
553,529,12
554,530,1
555,530,11
556,532,0
557,533,15
558,534,1
559,535,0
560,535,11
561,536,4
562,536,15
563,536,1
564,537,25
565,537,3
566,538,15
567,538,1
568,539,0
569,539,1
570,541,91
571,541,3
572,541,11
573,542,0
574,542,25
575,542,1
576,543,0
577,543,25
578,543,11
579,544,1
580,545,0
581,545,3
582,545,12
583,546,1
584,547,18
585,547,1
586,547,9
587,547,11
588,548,32
589,548,12
590,548,11
591,549,5
592,549,11
593,550,15
594,553,25
595,555,25
596,555,1
597,556,25
598,556,15
599,556,1
600,557,1
601,557,75
602,558,25
603,558,11
604,559,25
605,559,15
606,559,1
607,559,9
608,559,11
609,560,47
610,560,1
611,561,15
612,561,18
613,561,12
614,561,11
615,562,15
616,562,23
617,562,1
618,562,9
619,562,11
620,563,4
621,563,15
622,564,15
623,564,3
624,564,9
625,565,24
626,565,18
627,565,1
628,565,8
629,565,12
630,565,11
631,566,18
632,566,1
633,567,3
634,567,1
635,568,15
636,568,18
637,569,15
638,569,13
639,570,13
640,570,18
641,570,1
642,571,22
643,571,15
644,571,1
645,571,12
646,571,11
647,572,61
648,572,25
649,572,1
650,572,12
651,573,3
652,573,1
653,573,12
654,574,1
655,576,1
656,578,1
657,579,15
658,579,9
659,581,15
660,581,1
661,581,11
662,582,0
663,582,25
664,582,11
665,584,0
666,584,25
667,586,9
668,587,0
669,587,25
670,587,18
671,587,1
672,587,12
673,587,9
674,588,123
675,588,1
676,589,15
677,589,3
678,589,11
679,590,4
680,590,0
681,590,15
682,590,18
683,590,11
684,591,1
685,591,9
686,591,11
687,592,15
688,592,32
689,592,12
690,592,9
691,592,11
692,593,4
693,593,0
694,593,25
695,593,15
696,593,9
697,593,11
698,594,1
699,595,15
700,595,3
701,596,0
702,596,15
703,597,0
704,597,3
705,597,1
706,597,72
707,598,0
708,598,25
709,598,91
710,598,75
711,598,11
712,599,0
713,599,25
714,600,1
715,601,25
716,601,26
717,602,1
718,602,9
719,603,0
720,603,16
721,604,0
722,604,3
723,604,1
724,607,3
725,609,4
726,609,3
727,609,9
728,609,11
729,610,1
730,610,9
731,611,4
732,611,0
733,611,46
734,611,26
735,611,11
736,612,25
737,612,12
738,612,11
739,613,15
740,613,11
741,615,1
742,616,1
743,617,4
744,617,66
745,617,3
746,617,18
747,617,9
748,618,11
749,621,4
750,621,25
751,621,11
752,622,1
753,623,4
754,623,1
755,623,9
756,624,1
757,625,15
758,626,4
759,627,0
760,627,3
761,627,11
762,628,15
763,628,3
764,628,1
765,628,9
766,629,12
767,632,4
768,632,1
769,633,11
770,634,4
771,634,16
772,634,1
773,634,11
774,635,1
775,635,11
776,636,11
777,637,1
778,638,3
779,638,1
780,638,11
781,639,1
782,639,11
783,640,12
784,640,11
785,641,4
786,641,15
787,641,1
788,641,11
789,642,1
790,642,11
791,646,3
792,647,24
793,647,18
794,647,9
795,647,11
796,648,36
797,648,46
798,648,11
799,649,4
800,649,32
801,649,1
802,649,11
803,649,10
804,650,12
805,652,11
806,653,11
807,655,3
808,656,24
809,658,0
810,658,11
811,659,4
812,659,1
813,660,3
814,661,4
815,661,18
816,662,9
817,663,11
818,664,16
819,667,18
820,667,9
821,667,11
822,668,15
823,668,75
824,668,11
825,669,3
826,669,1
827,669,9
828,670,12
829,670,11
830,674,1
831,675,1
832,676,18
833,676,11
834,677,1
835,677,11
836,678,3
837,678,18
838,678,1
839,679,1
840,680,4
841,680,11
842,681,0
843,681,25
844,681,15
845,681,11
846,682,15
847,682,1
848,682,11
849,683,3
850,683,11
851,684,15
852,684,1
853,685,15
854,685,18
855,685,1
856,687,3
857,687,11
858,688,4
859,688,0
860,688,11
861,691,57
862,691,25
863,691,12
864,692,1
865,692,11
866,693,4
867,693,25
868,693,15
869,693,11
870,694,12
871,694,9
872,694,11
873,697,25
874,697,32
875,698,0
876,698,36
877,698,15
878,698,12
879,698,11
880,699,15
881,699,1
882,700,1
883,701,15
884,702,15
885,703,15
886,703,1
887,704,11
888,705,25
889,705,15
890,705,1
891,705,11
892,706,25
893,708,15
894,708,1
895,709,3
896,709,1
897,709,11
898,710,15
899,710,18
900,710,11
901,711,25
902,711,15
903,711,18
904,711,9
905,711,11
906,712,11
907,713,95
908,713,2
909,713,54
910,713,12
911,714,25
912,714,1
913,715,3
914,718,15
915,719,15
916,719,1
917,720,1
918,722,9
919,723,15
920,723,24
921,723,91
922,723,11
923,724,25
924,724,8
925,724,11
926,725,25
927,725,3
928,725,18
929,725,9
930,725,11
931,726,22
932,726,3
933,726,1
934,727,25
935,727,12
936,729,36
937,729,12
