,time,event
0,18,3
1,25,67
2,25,1
3,26,5
4,26,1
5,27,3
6,28,3
7,31,3
8,33,3
9,34,1
10,36,3
11,36,11
12,37,1
13,39,1
14,40,1
15,41,11
16,42,2
17,42,1
18,44,18
19,44,11
20,46,21
21,46,1
22,47,2
23,47,1
24,50,1
25,53,2
26,53,1
27,53,10
28,55,9
29,55,11
30,56,5
31,56,1
32,59,25
33,61,34
34,67,34
35,67,2
36,68,1
37,68,11
38,70,9
39,71,5
40,72,1
41,73,91
42,73,3
43,74,2
44,75,34
45,76,34
46,76,1
47,76,12
48,76,11
49,77,1
50,78,5
51,79,1
52,80,1
53,81,11
54,82,15
55,82,13
56,82,11
57,83,4
58,84,43
59,84,15
60,84,18
61,84,11
62,85,15
63,86,25
64,86,1
65,86,11
66,87,1
67,88,2
68,88,1
69,90,34
70,90,4
71,90,36
72,90,1
73,91,34
74,91,28
75,91,1
76,94,66
77,94,11
78,95,66
79,95,55
80,97,4
81,97,21
82,97,55
83,101,25
84,101,66
85,101,1
86,103,66
87,103,3
88,103,1
89,104,57
90,104,1
91,104,10
92,105,4
93,105,15
94,105,1
95,105,12
96,105,11
97,106,1
98,107,1
99,108,1
100,109,36
101,109,2
102,109,11
103,110,1
104,110,12
105,111,1
106,112,1
107,112,12
108,113,1
109,114,5
110,114,66
111,114,12
112,116,2
113,116,1
114,116,11
115,117,34
116,117,1
117,117,12
118,119,12
119,121,1
120,124,12
121,130,1
122,131,66
123,132,1
124,132,12
125,132,10
126,133,1
127,133,12
128,134,2
129,134,1
130,134,11
131,135,4
132,135,1
133,136,1
134,137,2
135,138,25
136,138,1
137,139,25
138,139,1
139,140,4
140,140,12
141,140,9
142,141,18
143,142,1
144,142,12
145,142,9
146,143,1
147,143,11
148,144,65
149,144,1
150,144,12
151,145,3
152,146,15
153,146,3
154,146,12
155,147,28
156,147,18
157,148,25
158,148,12
159,149,25
160,150,1
161,158,11
162,159,18
163,162,34
164,162,12
165,163,12
166,164,1
167,165,25
168,166,25
169,166,2
170,166,1
171,167,1
172,169,25
173,169,1
174,170,25
175,171,31
176,171,25
177,171,18
178,172,25
179,173,34
180,173,25
181,173,1
182,174,34
183,174,4
184,174,1
185,174,12
186,174,11
187,175,34
188,175,2
189,175,3
190,175,12
191,175,11
192,176,25
193,176,12
194,177,34
195,177,25
196,177,12
197,178,25
198,178,24
199,178,1
200,179,25
201,179,1
202,179,12
203,181,34
204,181,12
205,182,12
206,183,25
207,184,25
208,184,1
209,184,12
210,185,25
211,190,25
212,190,1
213,191,25
214,191,12
215,192,25
216,192,55
217,192,1
218,193,25
219,193,1
220,193,11
221,194,25
222,194,1
223,195,34
224,195,4
225,195,21
226,195,1
227,196,2
228,196,3
229,196,1
230,196,12
231,197,2
232,197,11
233,199,67
234,203,2
235,204,34
236,204,4
237,204,25
238,204,11
239,205,34
240,205,91
241,205,1
242,205,11
243,206,25
244,206,1
245,206,12
246,206,11
247,207,2
248,208,34
249,208,1
250,208,11
251,209,34
252,209,1
253,209,12
254,210,34
255,210,12
256,211,25
257,211,1
258,211,12
259,212,25
260,212,1
261,213,5
262,213,34
263,213,25
264,213,1
