,time,event
0,0,1
1,1,1
2,7,5
3,7,20
4,8,3
5,9,3
6,12,3
7,18,3
8,19,1
9,20,1
10,22,1
11,23,3
12,25,3
13,27,1
14,27,11
15,29,3
16,30,1
17,33,1
18,35,1
19,37,32
20,37,1
21,38,3
22,39,3
23,40,3
24,40,1
25,41,11
26,42,1
27,50,3
28,57,3
29,60,3
30,66,3
31,67,1
32,72,3
33,81,3
34,83,3
35,90,50
36,91,28
37,92,3
38,94,1
39,95,5
40,95,28
41,95,36
42,95,1
43,96,1
44,99,1
45,100,46
46,100,24
47,100,3
48,100,1
49,101,5
50,102,1
51,104,1
52,105,28
53,105,3
54,105,1
55,106,28
56,106,1
57,108,1
58,110,1
59,112,28
60,112,36
61,112,1
62,116,1
63,117,1
64,118,46
65,118,1
66,119,1
67,120,3
68,122,3
69,122,1
70,127,1
71,134,3
72,135,1
73,136,28
74,136,23
75,136,1
76,137,1
77,138,1
78,138,9
79,139,1
80,141,1
81,142,1
82,143,4
83,143,1
84,144,1
85,148,1
86,149,3
87,150,9
88,151,3
89,153,46
90,154,1
91,155,1
92,156,1
93,157,5
94,158,7
95,159,1
96,162,5
97,168,1
98,173,1
99,174,1
100,175,1
101,178,1
102,179,1
103,180,24
104,180,3
105,180,1
106,180,92
107,181,1
108,181,11
109,182,3
110,182,1
111,183,3
112,183,1
113,184,24
114,184,1
115,185,66
116,185,24
117,185,92
118,186,1
119,187,23
120,187,1
121,188,1
122,189,1
123,189,92
124,189,11
125,190,1
126,194,112
127,194,23
128,197,5
129,202,4
130,202,1
131,203,1
132,204,3
133,205,3
134,205,1
135,206,4
136,207,3
137,207,1
138,208,4
139,209,3
140,209,1
141,211,3
142,211,1
143,212,3
144,213,4
145,213,1
146,217,4
147,217,1
148,218,80
149,218,1
150,221,1
151,223,1
152,224,1
153,226,1
154,227,3
155,236,3
156,244,1
157,248,1
158,248,9
159,249,4
160,249,23
161,249,1
162,250,1
163,250,114
164,251,1
165,254,1
166,254,114
167,255,1
168,256,66
169,256,24
170,256,1
171,257,1
172,258,4
173,258,1
174,260,39
175,266,1
176,267,1
177,269,1
178,272,3
179,273,3
180,273,1
181,274,24
182,274,1
183,275,5
184,275,20
185,277,5
186,277,1
187,278,1
188,278,9
189,279,1
190,282,3
191,282,1
192,283,4
193,283,1
194,284,13
195,285,67
196,285,12
197,286,35
198,286,13
199,286,12
200,287,12
201,289,4
202,289,1
203,290,1
204,291,1
205,292,1
206,293,1
207,294,11
208,299,1
209,299,114
210,300,1
211,304,3
212,305,1
213,306,5
214,306,20
215,306,24
216,306,1
217,307,1
218,308,1
219,310,1
220,310,9
221,311,1
222,312,3
223,313,9
224,314,1
225,315,1
226,318,1
227,320,1
228,324,5
229,324,3
230,328,15
231,328,1
232,328,9
233,329,1
234,330,64
235,332,59
236,335,1
237,336,1
238,337,80
239,340,1
240,341,1
241,342,4
242,345,92
243,347,1
244,348,1
245,352,26
246,362,24
247,362,3
248,362,1
249,363,66
250,364,3
251,364,1
252,366,66
253,367,1
254,368,1
255,370,1
256,373,1
257,374,1
258,377,0
259,377,35
260,377,1
261,378,1
262,381,20
263,383,1
264,384,20
265,384,1
266,385,1
267,392,1
268,394,1
269,396,1
270,397,0
271,401,4
272,401,0
273,403,0
274,403,1
275,405,1
276,407,4
277,407,0
278,407,1
279,408,1
280,409,36
281,410,1
282,411,0
283,411,1
284,412,1
285,413,0
286,413,1
287,414,36
288,414,1
289,415,1
290,416,1
291,417,1
292,418,1
293,419,33
294,420,1
295,421,1
296,422,4
297,422,0
298,422,36
299,422,1
300,423,1
301,424,3
302,424,1
303,425,3
304,428,1
305,429,20
306,429,36
307,429,1
308,431,3
309,434,1
310,435,1
311,437,1
312,438,15
313,439,1
314,440,1
315,443,5
316,444,12
317,447,28
318,447,0
319,447,1
320,448,1
321,449,49
322,449,15
323,450,3
324,451,1
325,452,15
326,454,1
327,455,79
328,455,1
329,455,9
330,456,5
331,456,24
332,457,1
333,458,1
334,459,15
335,459,9
336,460,1
337,461,46
338,463,46
339,463,1
340,465,5
341,465,1
342,467,1
343,470,1
344,471,1
345,472,4
346,472,0
347,472,1
348,474,4
349,474,1
350,475,1
351,476,0
352,477,1
353,477,19
354,477,9
355,478,4
356,478,0
357,478,15
358,478,1
359,479,4
360,479,0
361,479,1
362,480,0
363,480,15
364,481,36
365,481,24
366,481,8
367,482,1
368,483,18
369,483,1
370,484,0
371,484,3
372,484,1
373,485,32
374,485,1
375,486,18
376,486,1
377,488,69
378,488,1
379,489,1
380,490,0
381,490,15
382,490,1
383,492,0
384,492,1
385,493,1
386,495,0
387,495,15
388,495,1
389,496,18
390,497,1
391,498,1
392,499,1
393,500,3
394,500,18
395,500,59
396,502,1
397,503,0
398,503,1
399,505,4
400,505,15
401,505,1
402,506,1
403,507,1
404,508,0
405,508,1
406,509,1
407,510,1
408,512,28
409,512,20
410,512,36
411,512,1
412,513,1
413,514,0
414,514,1
415,515,3
416,516,15
417,516,32
418,516,1
419,517,0
420,517,47
421,517,1
422,518,18
423,518,1
424,519,15
425,519,3
426,519,13
427,519,9
428,520,15
429,520,67
430,521,15
431,522,15
432,522,1
433,523,15
434,524,49
435,524,15
436,524,55
437,524,69
438,524,9
439,525,1
440,526,34
441,526,9
442,527,20
443,527,66
444,527,15
445,527,9
446,530,4
447,530,46
448,530,62
449,530,1
450,530,9
451,531,15
452,531,3
453,532,1
454,533,1
455,535,34
456,535,15
457,535,1
458,536,36
459,536,1
460,536,19
461,536,11
462,537,4
463,537,1
464,538,34
465,538,0
466,538,23
467,538,35
468,538,1
469,538,9
470,539,20
471,539,23
472,539,24
473,539,11
474,540,80
475,540,15
476,540,1
477,541,20
478,541,1
479,542,34
480,542,4
481,542,36
482,542,15
483,543,1
484,544,15
485,544,24
486,544,11
487,545,1
488,546,0
489,546,3
490,547,3
491,547,1
492,548,13
493,549,13
494,549,1
495,549,9
496,550,15
497,550,3
498,550,1
499,551,0
500,551,3
501,551,1
502,552,1
503,553,0
504,553,1
505,555,0
506,555,24
507,555,1
508,555,9
509,556,1
510,557,4
511,557,0
512,557,15
513,557,1
514,557,9
515,558,20
516,559,5
517,559,1
518,561,0
519,561,1
520,562,15
521,562,1
522,563,1
523,564,15
524,565,15
525,566,1
526,567,24
527,567,1
528,568,1
529,569,1
530,570,1
531,571,4
532,571,1
533,571,8
534,573,1
535,574,15
536,574,1
537,574,9
538,575,3
539,576,3
540,579,1
541,580,5
542,580,15
543,580,18
544,581,5
545,581,23
546,581,1
547,581,9
548,581,11
549,583,15
550,584,1
551,586,0
552,586,36
553,586,24
554,586,1
555,587,1
556,588,1
557,590,3
558,591,1
559,593,3
560,593,1
561,595,1
562,597,1
563,598,1
564,600,3
565,601,0
566,601,18
567,603,5
568,603,3
569,607,3
570,608,3
571,614,15
572,614,3
573,616,15
574,618,0
575,618,1
576,619,20
577,619,36
578,619,15
579,620,15
580,622,1
581,623,0
582,623,1
583,625,9
584,626,47
585,627,1
586,628,1
587,629,1
588,630,0
589,630,15
590,630,1
591,631,1
592,632,1
593,633,0
594,633,15
595,634,1
596,635,15
597,635,1
598,637,3
599,637,18
600,637,1
601,638,4
602,638,1
603,639,4
604,639,0
605,639,1
606,639,9
607,640,0
608,640,47
609,643,23
610,643,3
611,643,1
612,643,11
613,644,0
614,644,15
615,644,18
616,645,1
617,647,20
618,647,0
619,647,1
620,648,3
621,648,1
622,650,4
623,650,20
624,650,46
625,650,1
626,651,4
627,651,1
628,652,1
629,653,1
630,655,1
631,656,4
632,656,1
633,656,10
634,657,1
635,658,0
636,658,36
637,658,1
638,659,0
639,659,47
640,660,66
641,660,1
642,660,9
643,661,0
644,661,1
645,662,15
646,662,23
647,662,24
648,662,1
649,663,42
650,663,0
651,663,1
652,664,24
653,664,18
654,664,1
655,665,0
656,665,18
657,665,1
658,666,15
659,666,24
660,666,9
661,667,4
662,667,0
663,667,102
664,667,1
665,668,66
666,668,1
667,670,0
668,670,1
669,671,1
670,672,1
671,673,1
672,674,24
673,674,39
674,674,1
675,675,0
676,675,15
677,675,23
678,675,1
679,675,114
680,675,11
681,676,0
682,676,1
683,677,1
684,678,43
685,678,1
686,679,18
687,679,1
688,679,9
689,680,1
690,680,11
691,681,53
692,681,1
693,681,11
694,682,4
695,682,0
696,682,1
697,682,11
698,683,1
699,683,11
700,684,1
701,684,11
702,685,1
703,686,1
704,687,1
705,688,1
706,688,11
707,689,11
708,690,0
709,690,1
710,690,11
711,691,1
712,691,11
713,692,1
714,693,1
715,694,20
716,694,0
717,694,11
718,695,0
719,695,15
720,695,1
721,695,11
722,696,1
723,696,11
724,697,20
725,697,23
726,697,11
727,698,1
728,698,11
729,699,1
730,700,1
731,701,24
732,701,1
733,701,11
734,702,18
735,702,1
736,702,11
737,702,10
738,706,1
739,707,4
740,707,1
741,708,4
742,708,0
743,708,11
744,709,1
745,709,11
746,710,13
747,711,1
748,711,9
749,711,11
750,712,36
751,712,1
752,712,11
753,713,23
754,713,1
755,714,4
756,714,1
757,716,4
758,716,1
759,717,1
760,717,11
761,718,36
762,718,24
763,718,1
764,718,11
765,719,11
766,720,1
767,721,1
768,722,0
769,722,1
770,722,11
771,723,36
772,723,15
773,723,11
774,724,1
775,724,11
776,725,4
777,725,15
778,725,11
779,726,4
780,726,1
781,726,11
782,727,0
783,727,1
784,727,11
785,728,1
786,729,1
