,time,event
0,0,39
1,0,1
2,0,9
3,0,11
4,1,80
5,1,23
6,1,24
7,1,39
8,1,1
9,1,9
10,2,23
11,2,24
12,2,39
13,2,1
14,2,11
15,4,15
16,4,24
17,4,3
18,4,1
19,5,36
20,5,1
21,5,9
22,5,11
23,6,1
24,6,9
25,7,4
26,7,36
27,7,15
28,7,3
29,7,1
30,8,15
31,8,1
32,9,1
33,10,15
34,10,1
35,10,11
36,11,4
37,11,1
38,12,1
39,12,11
40,13,4
41,13,36
42,13,15
43,13,1
44,13,11
45,14,36
46,14,1
47,14,9
48,15,1
49,16,4
50,17,36
51,17,1
52,17,11
53,18,43
54,18,15
55,18,3
56,18,35
57,18,1
58,19,1
59,20,1
60,21,23
61,21,1
62,21,11
63,22,43
64,22,15
65,23,4
66,23,35
67,23,1
68,23,9
69,24,15
70,24,1
71,25,22
72,25,1
73,26,1
74,27,36
75,29,36
76,29,15
77,29,3
78,29,1
79,31,15
80,31,1
81,33,1
82,33,11
83,35,22
84,35,15
85,35,1
86,36,15
87,36,1
88,38,4
89,38,15
90,38,1
91,38,11
92,39,1
93,40,1
94,40,11
95,41,4
96,41,36
97,41,1
98,41,11
99,42,1
100,42,9
101,43,15
102,44,15
103,45,36
104,45,1
105,45,11
106,46,4
107,46,15
108,46,1
109,47,15
110,47,11
111,48,15
112,48,1
113,48,9
114,49,4
115,49,1
116,50,36
117,50,1
118,51,15
119,51,1
120,52,1
121,55,4
122,55,36
123,55,15
124,55,1
125,55,9
126,56,24
127,56,35
128,56,1
129,56,9
130,57,1
131,57,11
132,58,15
133,60,1
134,61,1
135,61,11
136,62,1
137,62,11
138,63,22
139,63,82
140,63,15
141,63,39
142,63,1
143,65,4
144,65,82
145,65,1
146,67,15
147,67,1
148,67,11
149,68,4
150,68,15
151,68,1
152,70,1
153,71,36
154,71,15
155,71,1
156,72,1
157,73,36
158,73,1
159,74,15
160,74,11
161,75,4
162,75,1
163,76,4
164,76,1
165,76,9
166,76,11
167,77,1
168,77,11
169,78,15
170,78,9
