,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,8.101851851851852e-14,0.0
2,2,1.0416666666666666e-13,1.0
3,3,1.5046296296296297e-13,3.0
4,4,1.5046296296296297e-13,1.0
5,5,1.5046296296296297e-13,3.0
6,6,1.5046296296296297e-13,1.0
7,7,1.5046296296296297e-13,3.0
8,8,1.5046296296296297e-13,1.0
9,9,1.5046296296296297e-13,1.0
10,10,1.5046296296296297e-13,1.0
11,11,1.5046296296296297e-13,1.0
12,12,1.6203703703703704e-13,1.0
13,13,1.8518518518518518e-13,0.0
14,14,2.777777777777778e-13,4.0
15,15,2.777777777777778e-13,4.0
16,16,3.472222222222222e-13,4.0
17,17,4.2824074074074074e-13,0.0
18,18,4.629629629629629e-13,1.0
19,19,5.208333333333334e-13,4.0
20,20,5.439814814814814e-13,1.0
21,21,5.555555555555556e-13,4.0
22,22,5.555555555555556e-13,4.0
23,23,5.671296296296296e-13,4.0
24,24,5.671296296296296e-13,4.0
25,25,5.671296296296296e-13,4.0
26,26,5.671296296296296e-13,4.0
27,27,5.671296296296296e-13,4.0
28,28,5.671296296296296e-13,2.0
29,29,5.671296296296296e-13,3.0
30,30,5.787037037037037e-13,3.0
31,31,5.787037037037037e-13,1.0
32,32,5.787037037037037e-13,3.0
33,33,5.787037037037037e-13,3.0
34,34,5.787037037037037e-13,2.0
35,35,5.787037037037037e-13,1.0
36,36,5.787037037037037e-13,1.0
37,37,5.787037037037037e-13,1.0
38,38,5.787037037037037e-13,1.0
39,39,5.787037037037037e-13,1.0
40,40,5.902777777777778e-13,1.0
41,41,6.134259259259259e-13,0.0
42,42,6.597222222222222e-13,4.0
43,43,6.597222222222222e-13,2.0
44,44,6.712962962962963e-13,0.0
45,45,6.828703703703704e-13,2.0
46,46,6.828703703703704e-13,4.0
47,47,6.944444444444444e-13,2.0
48,48,7.060185185185185e-13,3.0
49,49,7.060185185185185e-13,3.0
