,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,4.0
2,2,0.0,4.0
3,3,0.0,4.0
4,4,0.0,0.0
5,5,0.0,0.0
6,6,0.0,2.0
7,7,0.0,2.0
8,8,0.0,0.0
9,9,0.0,0.0
10,10,1.1574074074074074e-14,3.0
11,11,1.1574074074074074e-14,3.0
12,12,1.1574074074074074e-14,0.0
13,13,1.1574074074074074e-14,0.0
14,14,1.1574074074074074e-14,4.0
15,15,1.1574074074074074e-14,2.0
16,16,1.1574074074074074e-14,0.0
17,17,1.1574074074074074e-14,4.0
18,18,1.1574074074074074e-14,2.0
19,19,1.1574074074074074e-14,0.0
20,20,2.3148148148148147e-14,4.0
21,21,3.4722222222222224e-14,4.0
22,22,3.4722222222222224e-14,2.0
23,23,3.4722222222222224e-14,4.0
24,24,3.4722222222222224e-14,0.0
25,25,3.4722222222222224e-14,4.0
26,26,3.4722222222222224e-14,0.0
27,27,4.6296296296296295e-14,0.0
28,28,4.6296296296296295e-14,2.0
29,29,4.6296296296296295e-14,4.0
30,30,4.6296296296296295e-14,0.0
31,31,4.6296296296296295e-14,0.0
32,32,4.6296296296296295e-14,0.0
33,33,5.787037037037037e-14,0.0
34,34,1.736111111111111e-13,4.0
35,35,1.8518518518518518e-13,0.0
36,36,1.9675925925925925e-13,1.0
37,37,2.777777777777778e-13,1.0
38,38,2.8935185185185184e-13,4.0
39,39,2.8935185185185184e-13,2.0
40,40,3.0092592592592594e-13,0.0
41,41,3.3564814814814817e-13,3.0
42,42,3.3564814814814817e-13,0.0
43,43,3.472222222222222e-13,4.0
44,44,3.472222222222222e-13,2.0
45,45,3.472222222222222e-13,0.0
46,46,3.587962962962963e-13,2.0
47,47,3.587962962962963e-13,0.0
48,48,4.1666666666666664e-13,4.0
49,49,4.629629629629629e-13,4.0
