,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,5.787037037037037e-14,4.0
2,2,6.944444444444445e-14,0.0
3,3,6.944444444444445e-14,2.0
4,4,8.101851851851852e-14,1.0
5,5,8.101851851851852e-14,2.0
6,6,9.259259259259259e-14,0.0
7,7,1.2731481481481483e-13,4.0
8,8,1.2731481481481483e-13,2.0
9,9,1.2731481481481483e-13,0.0
10,10,1.2731481481481483e-13,0.0
11,11,1.388888888888889e-13,0.0
12,12,2.5462962962962965e-13,1.0
13,13,2.5462962962962965e-13,3.0
14,14,2.777777777777778e-13,1.0
15,15,2.777777777777778e-13,0.0
16,16,3.125e-13,2.0
17,17,3.3564814814814817e-13,3.0
18,18,3.472222222222222e-13,4.0
19,19,3.472222222222222e-13,0.0
20,20,3.472222222222222e-13,2.0
21,21,3.587962962962963e-13,3.0
22,22,3.587962962962963e-13,4.0
23,23,3.587962962962963e-13,3.0
24,24,3.7037037037037036e-13,0.0
25,25,3.7037037037037036e-13,0.0
26,26,3.935185185185185e-13,4.0
27,27,3.935185185185185e-13,0.0
28,28,3.935185185185185e-13,0.0
29,29,3.935185185185185e-13,2.0
30,30,3.935185185185185e-13,2.0
31,31,3.935185185185185e-13,0.0
32,32,4.050925925925926e-13,1.0
33,33,4.050925925925926e-13,1.0
34,34,4.2824074074074074e-13,1.0
35,35,4.2824074074074074e-13,4.0
36,36,4.2824074074074074e-13,0.0
37,37,4.2824074074074074e-13,0.0
38,38,4.513888888888889e-13,2.0
39,39,4.861111111111111e-13,2.0
40,40,4.861111111111111e-13,0.0
41,41,4.861111111111111e-13,0.0
42,42,5.092592592592593e-13,4.0
43,43,5.092592592592593e-13,2.0
44,44,5.092592592592593e-13,4.0
45,45,5.092592592592593e-13,4.0
46,46,5.092592592592593e-13,2.0
47,47,5.092592592592593e-13,0.0
48,48,5.092592592592593e-13,3.0
49,49,5.092592592592593e-13,4.0
