,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,4.0
2,2,1.1574074074074074e-14,2.0
3,3,1.1574074074074074e-14,4.0
4,4,1.1574074074074074e-14,2.0
5,5,1.1574074074074074e-14,4.0
6,6,2.3148148148148147e-14,2.0
7,7,2.3148148148148147e-14,4.0
8,8,4.6296296296296295e-14,0.0
9,9,5.787037037037037e-14,2.0
10,10,5.787037037037037e-14,0.0
11,11,5.787037037037037e-14,0.0
12,12,1.0416666666666666e-13,3.0
13,13,1.0416666666666666e-13,1.0
14,14,1.1574074074074073e-13,4.0
15,15,1.1574074074074073e-13,2.0
16,16,1.1574074074074073e-13,0.0
17,17,1.1574074074074073e-13,0.0
18,18,1.1574074074074073e-13,0.0
19,19,1.8518518518518518e-13,3.0
20,20,1.8518518518518518e-13,0.0
21,21,1.8518518518518518e-13,0.0
22,22,1.9675925925925925e-13,2.0
23,23,2.0833333333333332e-13,4.0
24,24,2.1990740740740742e-13,4.0
25,25,2.662037037037037e-13,1.0
26,26,2.777777777777778e-13,4.0
27,27,2.777777777777778e-13,0.0
28,28,2.8935185185185184e-13,2.0
29,29,2.8935185185185184e-13,2.0
30,30,2.8935185185185184e-13,0.0
31,31,3.587962962962963e-13,3.0
32,32,3.935185185185185e-13,1.0
33,33,4.629629629629629e-13,4.0
34,34,4.629629629629629e-13,2.0
35,35,4.629629629629629e-13,2.0
36,36,4.629629629629629e-13,4.0
37,37,4.629629629629629e-13,4.0
38,38,4.629629629629629e-13,0.0
39,39,4.745370370370371e-13,0.0
40,40,4.861111111111111e-13,4.0
41,41,5.092592592592593e-13,4.0
42,42,5.092592592592593e-13,0.0
43,43,5.671296296296296e-13,4.0
44,44,5.671296296296296e-13,0.0
45,45,5.671296296296296e-13,2.0
46,46,5.671296296296296e-13,0.0
47,47,5.787037037037037e-13,0.0
48,48,5.787037037037037e-13,2.0
49,49,5.787037037037037e-13,0.0
