,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,1.1574074074074074e-14,0.0
2,2,2.3148148148148147e-14,2.0
3,3,5.787037037037037e-14,2.0
4,4,5.787037037037037e-14,4.0
5,5,8.101851851851852e-14,3.0
6,6,8.101851851851852e-14,2.0
7,7,8.101851851851852e-14,4.0
8,8,8.101851851851852e-14,0.0
9,9,8.101851851851852e-14,2.0
10,10,8.101851851851852e-14,4.0
11,11,9.259259259259259e-14,2.0
12,12,9.259259259259259e-14,4.0
13,13,9.259259259259259e-14,4.0
14,14,1.0416666666666666e-13,2.0
15,15,1.0416666666666666e-13,0.0
16,16,1.0416666666666666e-13,0.0
17,17,1.1574074074074073e-13,1.0
18,18,1.736111111111111e-13,4.0
19,19,1.736111111111111e-13,0.0
20,20,1.736111111111111e-13,0.0
21,21,1.736111111111111e-13,2.0
22,22,1.736111111111111e-13,4.0
23,23,2.1990740740740742e-13,2.0
24,24,2.5462962962962965e-13,4.0
25,25,2.662037037037037e-13,0.0
26,26,2.777777777777778e-13,4.0
27,27,2.777777777777778e-13,2.0
28,28,2.777777777777778e-13,4.0
29,29,2.8935185185185184e-13,2.0
30,30,2.8935185185185184e-13,2.0
31,31,2.8935185185185184e-13,2.0
32,32,2.8935185185185184e-13,0.0
33,33,3.587962962962963e-13,4.0
34,34,3.587962962962963e-13,0.0
35,35,3.587962962962963e-13,2.0
36,36,3.587962962962963e-13,0.0
37,37,3.587962962962963e-13,1.0
38,38,3.7037037037037036e-13,0.0
39,39,4.050925925925926e-13,4.0
40,40,4.050925925925926e-13,0.0
41,41,4.050925925925926e-13,0.0
42,42,4.050925925925926e-13,1.0
43,43,4.861111111111111e-13,1.0
44,44,4.861111111111111e-13,1.0
45,45,5.787037037037037e-13,4.0
46,46,6.018518518518519e-13,4.0
47,47,6.018518518518519e-13,0.0
48,48,6.018518518518519e-13,0.0
49,49,6.134259259259259e-13,2.0
