,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,1.0416666666666666e-13,2.0
2,2,1.1574074074074073e-13,0.0
3,3,1.736111111111111e-13,4.0
4,4,1.736111111111111e-13,4.0
5,5,1.8518518518518518e-13,4.0
6,6,1.9675925925925925e-13,4.0
7,7,1.9675925925925925e-13,4.0
8,8,1.9675925925925925e-13,4.0
9,9,2.1990740740740742e-13,2.0
10,10,2.1990740740740742e-13,3.0
11,11,2.1990740740740742e-13,1.0
12,12,2.1990740740740742e-13,3.0
13,13,2.1990740740740742e-13,1.0
14,14,2.3148148148148146e-13,1.0
15,15,2.8935185185185184e-13,0.0
16,16,2.8935185185185184e-13,2.0
17,17,3.0092592592592594e-13,0.0
18,18,3.3564814814814817e-13,3.0
19,19,3.3564814814814817e-13,1.0
20,20,3.3564814814814817e-13,3.0
21,21,3.3564814814814817e-13,1.0
22,22,3.472222222222222e-13,3.0
23,23,3.472222222222222e-13,1.0
24,24,3.472222222222222e-13,1.0
25,25,3.472222222222222e-13,1.0
26,26,3.472222222222222e-13,1.0
27,27,3.7037037037037036e-13,0.0
28,28,3.8194444444444445e-13,2.0
29,29,3.935185185185185e-13,3.0
30,30,4.050925925925926e-13,1.0
31,31,4.050925925925926e-13,4.0
32,32,4.1666666666666664e-13,4.0
33,33,4.1666666666666664e-13,1.0
34,34,4.1666666666666664e-13,4.0
35,35,4.2824074074074074e-13,2.0
36,36,4.3981481481481483e-13,3.0
37,37,4.3981481481481483e-13,3.0
38,38,4.3981481481481483e-13,3.0
39,39,4.3981481481481483e-13,3.0
40,40,4.3981481481481483e-13,1.0
41,41,4.3981481481481483e-13,1.0
42,42,4.3981481481481483e-13,1.0
43,43,4.513888888888889e-13,1.0
44,44,4.513888888888889e-13,3.0
45,45,4.513888888888889e-13,3.0
46,46,4.513888888888889e-13,3.0
47,47,4.513888888888889e-13,3.0
48,48,4.513888888888889e-13,1.0
49,49,4.513888888888889e-13,0.0
