,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,1.1574074074074074e-14,2.0
2,2,1.1574074074074074e-14,0.0
3,3,1.1574074074074074e-14,2.0
4,4,1.1574074074074074e-14,0.0
5,5,1.1574074074074074e-14,1.0
6,6,2.3148148148148147e-14,4.0
7,7,2.3148148148148147e-14,4.0
8,8,2.3148148148148147e-14,1.0
9,9,2.3148148148148147e-14,0.0
10,10,2.3148148148148147e-14,4.0
11,11,2.3148148148148147e-14,0.0
12,12,2.3148148148148147e-14,2.0
13,13,2.3148148148148147e-14,2.0
14,14,2.3148148148148147e-14,2.0
15,15,2.3148148148148147e-14,4.0
16,16,2.3148148148148147e-14,2.0
17,17,4.6296296296296295e-14,1.0
18,18,9.259259259259259e-14,3.0
19,19,1.2731481481481483e-13,3.0
20,20,1.2731481481481483e-13,0.0
21,21,1.6203703703703704e-13,1.0
22,22,1.8518518518518518e-13,4.0
23,23,1.8518518518518518e-13,1.0
24,24,1.8518518518518518e-13,1.0
25,25,2.0833333333333332e-13,1.0
26,26,2.1990740740740742e-13,4.0
27,27,2.3148148148148146e-13,0.0
28,28,2.3148148148148146e-13,2.0
29,29,2.4305555555555556e-13,1.0
30,30,2.4305555555555556e-13,4.0
31,31,2.4305555555555556e-13,4.0
32,32,2.4305555555555556e-13,0.0
33,33,2.4305555555555556e-13,2.0
34,34,2.662037037037037e-13,3.0
35,35,2.777777777777778e-13,0.0
36,36,2.777777777777778e-13,1.0
37,37,3.125e-13,3.0
38,38,3.935185185185185e-13,1.0
39,39,4.050925925925926e-13,4.0
40,40,4.050925925925926e-13,2.0
41,41,4.1666666666666664e-13,4.0
42,42,4.1666666666666664e-13,3.0
43,43,4.1666666666666664e-13,2.0
44,44,4.1666666666666664e-13,2.0
45,45,4.1666666666666664e-13,4.0
46,46,4.1666666666666664e-13,4.0
47,47,4.1666666666666664e-13,2.0
48,48,4.1666666666666664e-13,4.0
49,49,4.1666666666666664e-13,2.0
