,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,1.0
2,2,0.0,1.0
3,3,1.1574074074074074e-14,0.0
4,4,2.3148148148148147e-14,1.0
5,5,3.4722222222222224e-14,3.0
6,6,4.6296296296296295e-14,0.0
7,7,5.787037037037037e-14,0.0
8,8,9.259259259259259e-14,0.0
9,9,9.259259259259259e-14,0.0
10,10,1.5046296296296297e-13,1.0
11,11,1.6203703703703704e-13,2.0
12,12,1.6203703703703704e-13,0.0
13,13,1.6203703703703704e-13,1.0
14,14,1.736111111111111e-13,0.0
15,15,1.8518518518518518e-13,0.0
16,16,2.0833333333333332e-13,0.0
17,17,2.0833333333333332e-13,0.0
18,18,2.0833333333333332e-13,0.0
19,19,2.4305555555555556e-13,1.0
20,20,2.5462962962962965e-13,1.0
21,21,2.662037037037037e-13,1.0
22,22,3.240740740740741e-13,2.0
23,23,3.3564814814814817e-13,2.0
24,24,3.472222222222222e-13,3.0
25,25,3.472222222222222e-13,2.0
26,26,3.472222222222222e-13,1.0
27,27,3.472222222222222e-13,0.0
28,28,3.7037037037037036e-13,2.0
29,29,3.7037037037037036e-13,0.0
30,30,3.8194444444444445e-13,1.0
31,31,3.8194444444444445e-13,1.0
32,32,3.935185185185185e-13,2.0
33,33,4.050925925925926e-13,0.0
34,34,4.050925925925926e-13,0.0
35,35,4.050925925925926e-13,2.0
36,36,4.050925925925926e-13,1.0
37,37,4.050925925925926e-13,1.0
38,38,4.1666666666666664e-13,0.0
39,39,4.1666666666666664e-13,1.0
40,40,4.1666666666666664e-13,3.0
41,41,4.2824074074074074e-13,0.0
42,42,4.2824074074074074e-13,2.0
43,43,4.3981481481481483e-13,1.0
44,44,4.3981481481481483e-13,0.0
45,45,4.3981481481481483e-13,1.0
46,46,4.3981481481481483e-13,0.0
47,47,4.3981481481481483e-13,0.0
48,48,4.3981481481481483e-13,1.0
49,49,4.513888888888889e-13,0.0
