,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,0.0
2,2,0.0,2.0
3,3,0.0,4.0
4,4,0.0,0.0
5,5,0.0,3.0
6,6,0.0,0.0
7,7,0.0,1.0
8,8,1.1574074074074074e-14,3.0
9,9,3.4722222222222224e-14,3.0
10,10,3.4722222222222224e-14,2.0
11,11,4.6296296296296295e-14,3.0
12,12,4.6296296296296295e-14,0.0
13,13,4.6296296296296295e-14,1.0
14,14,5.787037037037037e-14,2.0
15,15,5.787037037037037e-14,3.0
16,16,5.787037037037037e-14,3.0
17,17,6.944444444444445e-14,0.0
18,18,6.944444444444445e-14,0.0
19,19,9.259259259259259e-14,3.0
20,20,1.0416666666666666e-13,2.0
21,21,1.0416666666666666e-13,0.0
22,22,1.0416666666666666e-13,2.0
23,23,1.0416666666666666e-13,0.0
24,24,1.0416666666666666e-13,0.0
25,25,1.2731481481481483e-13,2.0
26,26,1.2731481481481483e-13,0.0
27,27,1.388888888888889e-13,2.0
28,28,1.388888888888889e-13,0.0
29,29,1.5046296296296297e-13,3.0
30,30,1.5046296296296297e-13,0.0
31,31,1.5046296296296297e-13,1.0
32,32,1.8518518518518518e-13,3.0
33,33,2.0833333333333332e-13,2.0
34,34,2.0833333333333332e-13,2.0
35,35,2.0833333333333332e-13,0.0
36,36,2.0833333333333332e-13,0.0
37,37,2.0833333333333332e-13,3.0
38,38,2.1990740740740742e-13,0.0
39,39,2.1990740740740742e-13,3.0
40,40,2.662037037037037e-13,1.0
41,41,2.777777777777778e-13,4.0
42,42,2.777777777777778e-13,3.0
43,43,3.0092592592592594e-13,4.0
44,44,3.125e-13,3.0
45,45,3.7037037037037036e-13,4.0
46,46,3.7037037037037036e-13,2.0
47,47,3.7037037037037036e-13,0.0
48,48,3.7037037037037036e-13,4.0
49,49,3.7037037037037036e-13,3.0
