,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,3.4722222222222224e-14,1.0
2,2,4.6296296296296295e-14,1.0
3,3,5.787037037037037e-14,0.0
4,4,5.787037037037037e-14,3.0
5,5,5.787037037037037e-14,0.0
6,6,5.787037037037037e-14,0.0
7,7,6.944444444444445e-14,0.0
8,8,6.944444444444445e-14,3.0
9,9,9.259259259259259e-14,1.0
10,10,1.0416666666666666e-13,1.0
11,11,1.1574074074074073e-13,1.0
12,12,1.736111111111111e-13,4.0
13,13,1.736111111111111e-13,1.0
14,14,1.736111111111111e-13,0.0
15,15,1.736111111111111e-13,2.0
16,16,1.736111111111111e-13,4.0
17,17,1.736111111111111e-13,0.0
18,18,1.736111111111111e-13,4.0
19,19,1.8518518518518518e-13,1.0
20,20,1.8518518518518518e-13,0.0
21,21,1.8518518518518518e-13,4.0
22,22,1.8518518518518518e-13,0.0
23,23,2.0833333333333332e-13,1.0
24,24,2.0833333333333332e-13,0.0
25,25,2.1990740740740742e-13,1.0
26,26,2.3148148148148146e-13,4.0
27,27,2.4305555555555556e-13,1.0
28,28,2.4305555555555556e-13,1.0
29,29,2.662037037037037e-13,3.0
30,30,2.662037037037037e-13,1.0
31,31,3.0092592592592594e-13,1.0
32,32,3.8194444444444445e-13,2.0
33,33,4.629629629629629e-13,2.0
34,34,4.629629629629629e-13,4.0
35,35,4.745370370370371e-13,4.0
36,36,4.745370370370371e-13,2.0
37,37,4.861111111111111e-13,3.0
38,38,4.861111111111111e-13,0.0
39,39,4.861111111111111e-13,0.0
40,40,4.861111111111111e-13,4.0
41,41,4.861111111111111e-13,2.0
42,42,4.861111111111111e-13,0.0
43,43,4.976851851851852e-13,0.0
44,44,5.092592592592593e-13,2.0
45,45,5.208333333333334e-13,2.0
46,46,5.208333333333334e-13,4.0
47,47,5.208333333333334e-13,1.0
48,48,5.208333333333334e-13,2.0
49,49,5.324074074074074e-13,0.0
