,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,2.3148148148148147e-14,0.0
2,2,5.787037037037037e-14,2.0
3,3,8.101851851851852e-14,1.0
4,4,9.259259259259259e-14,0.0
5,5,1.0416666666666666e-13,2.0
6,6,1.0416666666666666e-13,0.0
7,7,1.2731481481481483e-13,0.0
8,8,1.2731481481481483e-13,1.0
9,9,1.2731481481481483e-13,0.0
10,10,1.388888888888889e-13,0.0
11,11,1.388888888888889e-13,0.0
12,12,1.5046296296296297e-13,1.0
13,13,1.6203703703703704e-13,0.0
14,14,1.736111111111111e-13,0.0
15,15,1.8518518518518518e-13,0.0
16,16,1.9675925925925925e-13,0.0
17,17,1.9675925925925925e-13,3.0
18,18,1.9675925925925925e-13,2.0
19,19,1.9675925925925925e-13,1.0
20,20,2.0833333333333332e-13,1.0
21,21,2.0833333333333332e-13,1.0
22,22,2.0833333333333332e-13,3.0
23,23,2.1990740740740742e-13,1.0
24,24,2.1990740740740742e-13,2.0
25,25,2.1990740740740742e-13,0.0
26,26,2.1990740740740742e-13,0.0
27,27,2.3148148148148146e-13,0.0
28,28,2.3148148148148146e-13,1.0
29,29,2.3148148148148146e-13,0.0
30,30,2.4305555555555556e-13,0.0
31,31,2.4305555555555556e-13,0.0
32,32,2.5462962962962965e-13,0.0
33,33,2.5462962962962965e-13,0.0
34,34,2.662037037037037e-13,1.0
35,35,2.662037037037037e-13,1.0
36,36,2.8935185185185184e-13,1.0
37,37,3.3564814814814817e-13,2.0
38,38,3.935185185185185e-13,2.0
39,39,3.935185185185185e-13,0.0
40,40,3.935185185185185e-13,0.0
41,41,3.935185185185185e-13,0.0
42,42,3.935185185185185e-13,2.0
43,43,4.1666666666666664e-13,1.0
44,44,4.1666666666666664e-13,0.0
45,45,4.513888888888889e-13,0.0
46,46,4.513888888888889e-13,0.0
47,47,4.513888888888889e-13,0.0
48,48,4.745370370370371e-13,0.0
49,49,4.745370370370371e-13,0.0
